净值日期,单位净值,日增长率
2018-07-18,0.7967,-1.0679
2018-07-19,0.7977,0.1255
2018-07-20,0.8077,1.2536
2018-07-23,0.8147,0.8667
2018-07-24,0.8199,0.6383
2018-07-25,0.826,0.744
2018-07-26,0.8191,-0.8354
2018-07-27,0.8095,-1.172
2018-07-30,0.7947,-1.8283
2018-07-31,0.7938,-0.1133
2018-08-01,0.7838,-1.2598
2018-08-02,0.7607,-2.9472
2018-08-03,0.7494,-1.4855
2018-08-06,0.739,-1.3878
2018-08-07,0.7606,2.9229
2018-08-08,0.7497,-1.4331
2018-08-09,0.7662,2.2009
2018-08-10,0.7707,0.5873
2018-08-13,0.7701,-0.0779
2018-08-14,0.7644,-0.7402
2018-08-15,0.7494,-1.9623
2018-08-16,0.739,-1.3878
2018-08-17,0.7235,-2.0974
2018-08-20,0.7288,0.7326
2018-08-21,0.7361,1.0016
2018-08-22,0.7297,-0.8694
2018-08-23,0.7348,0.6989
2018-08-24,0.73,-0.6532
2018-08-27,0.7483,2.5068
2018-08-28,0.7522,0.5212
2018-08-29,0.7459,-0.8375
2018-08-30,0.7355,-1.3943
2018-08-31,0.7217,-1.8763
2018-09-03,0.7241,0.3325
2018-09-04,0.7369,1.7677
2018-09-05,0.7301,-0.9228
2018-09-06,0.7265,-0.4931
2018-09-07,0.7202,-0.8672
2018-09-10,0.7015,-2.5965
2018-09-11,0.7008,-0.0998
2018-09-12,0.7015,0.0999
2018-09-13,0.7021,0.0855
2018-09-14,0.6963,-0.8261
2018-09-17,0.6864,-1.4218
2018-09-18,0.6993,1.8794
2018-09-19,0.7057,0.9152
2018-09-20,0.7034,-0.3259
2018-09-21,0.7157,1.7486
2018-09-25,0.7102,-0.7685
2018-09-26,0.7136,0.4787
2018-09-27,0.7029,-1.4994
2018-09-28,0.7111,1.1666
2018-10-08,0.6826,-4.0079
2018-10-09,0.6789,-0.542
2018-10-10,0.6791,0.0295
2018-10-11,0.6367,-6.2436
2018-10-12,0.6346,-0.3298
2018-10-15,0.6244,-1.6073
2018-10-16,0.6133,-1.7777
2018-10-17,0.626,2.0708
2018-10-18,0.6167,-1.4856
2018-10-19,0.6364,3.1944
2018-10-22,0.6648,4.4626
2018-10-23,0.6505,-2.151
2018-10-24,0.6476,-0.4458
2018-10-25,0.6459,-0.2625
2018-10-26,0.6433,-0.4025
2018-10-29,0.6379,-0.8394
2018-10-30,0.6414,0.5487
2018-10-31,0.6483,1.0758
2018-11-01,0.6587,1.6042
2018-11-02,0.6833,3.7346
2018-11-05,0.6814,-0.2781
2018-11-06,0.6799,-0.2201
2018-11-07,0.6772,-0.3971
2018-11-08,0.6682,-1.329
2018-11-09,0.6647,-0.5238
2018-11-12,0.6871,3.3699
2018-11-13,0.7086,3.1291
2018-11-14,0.7049,-0.5222
2018-11-15,0.7194,2.057
2018-11-16,0.7235,0.5699
2018-11-19,0.7217,-0.2488
2018-11-20,0.6985,-3.2146
2018-11-21,0.703,0.6442
2018-11-22,0.7042,0.1707
2018-11-23,0.6786,-3.6353
2018-11-26,0.677,-0.2358
2018-11-27,0.6826,0.8272
2018-11-28,0.7002,2.5784
2018-11-29,0.6785,-3.0991
2018-11-30,0.6796,0.1621
2018-12-03,0.6992,2.884
2018-12-04,0.7022,0.4291
2018-12-05,0.6996,-0.3703
2018-12-06,0.6846,-2.1441
2018-12-07,0.6872,0.3798
2018-12-10,0.6896,0.3492
2018-12-11,0.6985,1.2906
2018-12-12,0.6958,-0.3865
2018-12-13,0.7026,0.9773
2018-12-14,0.6878,-2.1065
2018-12-17,0.6856,-0.3199
2018-12-18,0.6819,-0.5397
2018-12-19,0.671,-1.5985
2018-12-20,0.6757,0.7004
2018-12-21,0.6769,0.1776
2018-12-24,0.6767,-0.0295
2018-12-25,0.6682,-1.2561
2018-12-26,0.6677,-0.0748
2018-12-27,0.6576,-1.5127
2018-12-28,0.6574,-0.0304
2018-12-31,0.6573,0.0
2019-01-02,0.6534,-0.6085
2019-01-03,0.65,-0.5204
2019-01-04,0.6673,2.6615
2019-01-07,0.6784,1.6634
2019-01-08,0.6767,-0.2506
2019-01-09,0.6775,0.1182
2019-01-10,0.6766,-0.1328
2019-01-11,0.6811,0.6651
2019-01-14,0.6727,-1.2333
2019-01-15,0.6809,1.219
2019-01-16,0.6827,0.2644
2019-01-17,0.678,-0.6884
2019-01-18,0.681,0.4425
2019-01-21,0.6827,0.2496
2019-01-22,0.6739,-1.289
2019-01-23,0.6729,-0.1484
2019-01-24,0.6786,0.8471
2019-01-25,0.6777,-0.1326
2019-01-28,0.675,-0.3984
2019-01-29,0.6619,-1.9407
2019-01-30,0.6504,-1.7374
2019-01-31,0.6438,-1.0148
2019-02-01,0.6617,2.7804
2019-02-11,0.6782,2.4936
2019-02-12,0.6833,0.752
2019-02-13,0.6964,1.9172
2019-02-14,0.7,0.5169
2019-02-15,0.6923,-1.1
2019-02-18,0.7165,3.4956
2019-02-19,0.7146,-0.2652
2019-02-20,0.7152,0.084
2019-02-21,0.7225,1.0207
2019-02-22,0.7501,3.8201
2019-02-25,0.7963,6.1592
2019-02-26,0.803,0.8414
2019-02-27,0.8013,-0.2117
2019-02-28,0.8006,-0.0874
2019-03-01,0.811,1.299
2019-03-04,0.8278,2.0715
2019-03-05,0.8544,3.2133
2019-03-06,0.8729,2.1653
2019-03-07,0.8822,1.0654
2019-03-08,0.8445,-4.2734
2019-03-11,0.8811,4.3339
2019-03-12,0.9145,3.7907
2019-03-13,0.8881,-2.8868
2019-03-14,0.859,-3.2767
2019-03-15,0.8566,-0.2794
2019-03-18,0.8752,2.1714
2019-03-19,0.8904,1.7367
2019-03-20,0.8897,-0.0786
2019-03-21,0.9147,2.8099
2019-03-22,0.9067,-0.8746
2019-03-25,0.881,-2.8345
2019-03-26,0.8546,-2.9966
2019-03-27,0.8526,-0.234
2019-03-28,0.8363,-1.9118
2019-03-29,0.8642,3.3361
2019-04-01,0.8929,3.321
2019-04-02,0.8911,-0.2016
2019-04-03,0.9,0.9988
2019-04-04,0.8997,-0.0333
2019-04-08,0.8853,-1.6005
2019-04-09,0.891,0.6438
2019-04-10,0.883,-0.8979
2019-04-11,0.8666,-1.8573
2019-04-12,0.8674,0.0923
2019-04-15,0.8531,-1.6486
2019-04-16,0.8703,2.0162
2019-04-17,0.8731,0.3217
2019-04-18,0.8699,-0.3665
2019-04-19,0.8759,0.6897
2019-04-22,0.8642,-1.3358
2019-04-23,0.8586,-0.648
2019-04-24,0.8624,0.4426
2019-04-25,0.8292,-3.8497
2019-04-26,0.816,-1.5919
2019-04-29,0.795,-2.5735
2019-04-30,0.8002,0.6541
2019-05-06,0.7454,-6.8483
2019-05-07,0.7543,1.194
2019-05-08,0.7499,-0.5833
2019-05-09,0.7451,-0.6401
2019-05-10,0.7725,3.6774
2019-05-13,0.7596,-1.6699
2019-05-14,0.756,-0.4739
2019-05-15,0.7671,1.4683
2019-05-16,0.7646,-0.3259
2019-05-17,0.7338,-4.0283
2019-05-20,0.7341,0.0409
2019-05-21,0.7442,1.3758
2019-05-22,0.7426,-0.215
2019-05-23,0.7217,-2.8144
2019-05-24,0.7196,-0.291
2019-05-27,0.7371,2.4319
2019-05-28,0.7382,0.1492
2019-05-29,0.7346,-0.4877
2019-05-30,0.7288,-0.7895
2019-05-31,0.7268,-0.2744
2019-06-03,0.716,-1.486
2019-06-04,0.7138,-0.3073
2019-06-05,0.7168,0.4203
2019-06-06,0.7033,-1.8834
2019-06-10,0.7074,0.583
2019-06-11,0.7338,3.732
2019-06-12,0.7249,-1.2129
2019-06-13,0.733,1.1174
2019-06-14,0.717,-2.1828
2019-06-17,0.7151,-0.265
2019-06-18,0.7177,0.3636
2019-06-19,0.7271,1.3097
2019-06-20,0.7405,1.8429
2019-06-21,0.7556,2.0392
2019-06-24,0.751,-0.6088
2019-06-25,0.7398,-1.4913
2019-06-26,0.7372,-0.3514
2019-06-27,0.7397,0.3391
2019-06-28,0.7305,-1.2437
2019-06-30,0.7304,0.0
2019-07-01,0.7547,3.3128
2019-07-02,0.75,-0.6228
2019-07-03,0.7404,-1.28
2019-07-04,0.7372,-0.4322
2019-07-05,0.7399,0.3663
2019-07-08,0.7153,-3.3248
2019-07-09,0.7159,0.0839
2019-07-10,0.7074,-1.1873
2019-07-11,0.7089,0.212
2019-07-12,0.7114,0.3527
2019-07-15,0.7239,1.7571
2019-07-16,0.7244,0.0691
2019-07-17,0.7254,0.138
2019-07-18,0.7129,-1.7232
2019-07-19,0.7182,0.7434
2019-07-22,0.7052,-1.8101
2019-07-23,0.7129,1.0919
2019-07-24,0.7195,0.9258
2019-07-25,0.7224,0.4031
2019-07-26,0.722,-0.0554
2019-07-29,0.7222,0.0277
2019-07-30,0.7372,2.077
2019-07-31,0.7317,-0.7461
2019-08-01,0.73,-0.2323
2019-08-02,0.7198,-1.3973
2019-08-05,0.705,-2.0561
2019-08-06,0.6898,-2.156
2019-08-07,0.6836,-0.8988
2019-08-08,0.692,1.2288
2019-08-09,0.6863,-0.8237
2019-08-12,0.7012,2.1711
2019-08-13,0.6935,-1.0981
2019-08-14,0.6965,0.4326
2019-08-15,0.7016,0.7322
2019-08-16,0.7049,0.4704
2019-08-19,0.7358,4.3836
2019-08-20,0.7362,0.0544
2019-08-21,0.7342,-0.2717
2019-08-22,0.738,0.5176
2019-08-23,0.7337,-0.5827
2019-08-26,0.724,-1.3221
2019-08-27,0.7394,2.1271
2019-08-28,0.7397,0.0406
2019-08-29,0.7459,0.8382
2019-08-30,0.7361,-1.3138
2019-09-02,0.7608,3.3555
2019-09-03,0.7689,1.0647
2019-09-04,0.7741,0.6763
2019-09-05,0.7841,1.2918
2019-09-06,0.7877,0.4591
2019-09-09,0.814,3.3388
2019-09-10,0.8074,-0.8108
2019-09-11,0.8034,-0.4954
2019-09-12,0.8086,0.6472
2019-09-16,0.8119,0.4081
2019-09-17,0.7895,-2.759
2019-09-18,0.789,-0.0633
2019-09-19,0.794,0.6337
2019-09-20,0.7905,-0.4408
2019-09-23,0.7854,-0.6452
2019-09-24,0.7891,0.4711
2019-09-25,0.7767,-1.5714
2019-09-26,0.759,-2.2789
2019-09-27,0.7672,1.0804
2019-09-30,0.7571,-1.3165
2019-10-08,0.7446,-1.651
2019-10-09,0.7466,0.2686
2019-10-10,0.7545,1.0581
2019-10-11,0.7602,0.7555
2019-10-14,0.7755,2.0126
2019-10-15,0.7638,-1.5087
2019-10-16,0.7634,-0.0524
2019-10-17,0.7677,0.5633
2019-10-18,0.7588,-1.1593
2019-10-21,0.7546,-0.5535
2019-10-22,0.7594,0.6361
2019-10-23,0.7565,-0.3819
2019-10-24,0.7559,-0.0793
2019-10-25,0.7593,0.4498
2019-10-28,0.7837,3.2135
2019-10-29,0.7716,-1.544
2019-10-30,0.7624,-1.1923
2019-10-31,0.7551,-0.9575
2019-11-01,0.7621,0.927
2019-11-04,0.7617,-0.0525
2019-11-05,0.7623,0.0788
2019-11-06,0.7515,-1.4168
2019-11-07,0.7583,0.9049
2019-11-08,0.7597,0.1846
2019-11-11,0.7456,-1.856
2019-11-12,0.7467,0.1475
2019-11-13,0.7447,-0.2678
2019-11-14,0.7452,0.0671
2019-11-15,0.7449,-0.0403
2019-11-18,0.7527,1.0471
2019-11-19,0.7811,3.7731
2019-11-20,0.7753,-0.7425
2019-11-21,0.7745,-0.1032
2019-11-22,0.7669,-0.9813
2019-11-25,0.7613,-0.7302
2019-11-26,0.7615,0.0263
2019-11-27,0.7564,-0.6697
2019-11-28,0.7507,-0.7536
2019-11-29,0.7541,0.4529
2019-12-02,0.7602,0.8089
2019-12-03,0.7609,0.0921
2019-12-04,0.76,-0.1183
2019-12-05,0.7688,1.1579
2019-12-06,0.7788,1.3007
2019-12-09,0.7817,0.3724
2019-12-10,0.7881,0.8187
2019-12-11,0.7841,-0.5075
2019-12-12,0.7795,-0.5867
2019-12-13,0.7921,1.6164
2019-12-16,0.8138,2.7396
2019-12-17,0.8199,0.7496
2019-12-18,0.8363,2.0002
2019-12-19,0.8433,0.837
2019-12-20,0.8327,-1.257
2019-12-23,0.813,-2.3658
2019-12-24,0.8313,2.2509
2019-12-25,0.8382,0.83
2019-12-26,0.8408,0.3102
2019-12-27,0.8316,-1.0942
2019-12-30,0.8364,0.5772
2019-12-31,0.837,0.0717
2020-01-02,0.8731,4.313
2020-01-03,0.8829,1.1224
2020-01-06,0.8981,1.7216
2020-01-07,0.9247,2.9618
2020-01-08,0.906,-2.0223
2020-01-09,0.916,1.1038
2020-01-10,0.9093,-0.7314
2020-01-13,0.9181,0.9678
2020-01-14,0.9185,0.0436
2020-01-15,0.9154,-0.3375
2020-01-16,0.9085,-0.7538
2020-01-17,0.9076,-0.0991
2020-01-20,0.9102,0.2865
2020-01-21,0.8937,-1.8128
2020-01-22,0.8982,0.5035
2020-01-23,0.8756,-2.5161
2020-02-03,0.8036,-8.2229
2020-02-04,0.8302,3.3101
2020-02-05,0.8499,2.3729
2020-02-06,0.8946,5.2594
2020-02-07,0.9211,2.9622
2020-02-10,0.9169,-0.456
2020-02-11,0.907,-1.0797
2020-02-12,0.928,2.3153
2020-02-13,0.911,-1.8319
2020-02-14,0.9078,-0.3513
2020-02-17,0.9336,2.842
2020-02-18,0.9492,1.671
2020-02-19,0.9212,-2.9499
2020-02-20,0.9363,1.6392
2020-02-21,0.9561,2.1147
2020-02-24,0.9708,1.5375
2020-02-25,0.9595,-1.164
2020-02-26,0.9296,-3.1162
2020-02-27,0.9385,0.9574
2020-02-28,0.8877,-5.4129
2020-03-02,0.9062,2.084
2020-03-03,0.9118,0.618
2020-03-04,0.9115,-0.0329
2020-03-05,0.9204,0.9764
2020-03-06,0.909,-1.2386
2020-03-09,0.8671,-4.6095
2020-03-10,0.8951,3.2292
2020-03-11,0.8783,-1.8769
2020-03-12,0.8606,-2.0153
2020-03-13,0.8545,-0.7088
2020-03-16,0.817,-4.3885
2020-03-17,0.8242,0.8813
2020-03-18,0.8094,-1.7957
2020-03-19,0.821,1.4332
2020-03-20,0.8338,1.5591
2020-03-23,0.8045,-3.514
2020-03-24,0.8106,0.7582
2020-03-25,0.8324,2.6894
2020-03-26,0.8266,-0.6968
2020-03-27,0.8166,-1.2098
2020-03-30,0.7878,-3.5268
2020-03-31,0.7888,0.1269
2020-04-01,0.785,-0.4817
2020-04-02,0.8017,2.1274
2020-04-03,0.7938,-0.9854
2020-04-07,0.8172,2.9478
2020-04-08,0.8175,0.0367
2020-04-09,0.829,1.4067
2020-04-10,0.8044,-2.9674
2020-04-13,0.7856,-2.3371
2020-04-14,0.8128,3.4623
2020-04-15,0.8105,-0.283
2020-04-16,0.8218,1.3942
2020-04-17,0.8207,-0.1339
2020-04-20,0.8285,0.9504
2020-04-21,0.8276,-0.1086
2020-04-22,0.833,0.6525
2020-04-23,0.8211,-1.4286
2020-04-24,0.811,-1.2301
2020-04-27,0.8099,-0.1356
2020-04-28,0.807,-0.3581
2020-04-29,0.8137,0.8302
2020-04-30,0.8335,2.4333
2020-05-06,0.8497,1.9436
2020-05-07,0.8468,-0.3413
2020-05-08,0.8553,1.0038
2020-05-11,0.8543,-0.1169
2020-05-12,0.855,0.0819
2020-05-13,0.857,0.2339
2020-05-14,0.8544,-0.3034
2020-05-15,0.8538,-0.0702
2020-05-18,0.8396,-1.6632
2020-05-19,0.8506,1.3101
2020-05-20,0.8433,-0.8582
2020-05-21,0.8333,-1.1858
2020-05-22,0.8164,-2.0281
2020-05-25,0.8128,-0.441
2020-05-26,0.8296,2.0669
2020-05-27,0.8192,-1.2536
2020-05-28,0.8187,-0.061
2020-05-29,0.8376,2.3085
2020-06-01,0.8632,3.0564
2020-06-02,0.8602,-0.3475
2020-06-03,0.8586,-0.186
2020-06-04,0.8575,-0.1281
2020-06-05,0.8715,1.6327
2020-06-08,0.8642,-0.8376
2020-06-09,0.8777,1.5621
2020-06-10,0.8768,-0.1025
2020-06-11,0.8805,0.422
2020-06-12,0.8914,1.2379
2020-06-15,0.8973,0.6619
2020-06-16,0.9039,0.7355
2020-06-17,0.9072,0.3651
2020-06-18,0.9041,-0.3417
2020-06-19,0.9058,0.188
2020-06-22,0.9067,0.0994
2020-06-23,0.9299,2.5587
2020-06-24,0.9302,0.0323
2020-06-29,0.9154,-1.5911
2020-06-30,0.936,2.2504
2020-07-01,0.9353,-0.0748
2020-07-02,0.9362,0.0962
2020-07-03,0.9378,0.1709
2020-07-06,0.9636,2.7511
2020-07-07,0.9848,2.2001
2020-07-08,1.001,1.645
2020-07-09,1.031,2.997
2020-07-10,1.0377,0.6499
2020-07-13,1.0555,1.7153
2020-07-14,1.048,-0.7106
2020-07-15,1.009,-3.7214
2020-07-16,0.9785,-3.0228
2020-07-17,0.9843,0.5927
2020-07-20,1.004,2.0014
2020-07-21,1.0081,0.4084
2020-07-22,1.0164,0.8233
2020-07-23,0.9963,-1.9776
2020-07-24,0.9451,-5.139
2020-07-27,0.9493,0.4444
2020-07-28,0.9621,1.3484
2020-07-29,0.9931,3.2221
2020-07-30,0.9766,-1.6615
2020-07-31,0.9841,0.768
2020-08-03,1.0005,1.6665
2020-08-04,0.9838,-1.6692
2020-08-05,0.9928,0.9148
2020-08-06,0.9709,-2.2059
2020-08-07,0.9589,-1.236
2020-08-10,0.9713,1.2931
2020-08-11,0.9521,-1.9767
2020-08-12,0.9462,-0.6197
2020-08-13,0.9492,0.3171
2020-08-14,0.9621,1.359
2020-08-17,0.9812,1.9852
2020-08-18,0.9804,-0.0815
2020-08-19,0.9562,-2.4684
2020-08-20,0.9572,0.1046
2020-08-21,0.987,3.1132
2020-08-24,1.0058,1.9
2020-08-25,1.0104,0.46
2020-08-26,1.0031,-0.72
2020-08-27,1.0059,0.28
2020-08-28,1.0211,1.51
2020-08-31,1.0105,-1.04
2020-09-01,1.0129,0.24
2020-09-02,1.0225,0.95
2020-09-03,1.0107,-1.15
2020-09-04,1.0088,-0.19
2020-09-07,0.9911,-1.75
2020-09-08,0.9999,0.89
2020-09-09,0.962,-3.79
2020-09-10,0.939,-2.39
2020-09-11,0.9582,2.04
2020-09-14,0.9682,1.04
2020-09-15,0.9727,0.46
2020-09-16,0.9676,-0.52
2020-09-17,0.9631,-0.47
2020-09-18,0.9795,1.7
2020-09-21,0.9673,-1.25
2020-09-22,0.9543,-1.34
2020-09-23,0.966,1.23
2020-09-24,0.9451,-2.16
2020-09-25,0.9481,0.32
2020-09-28,0.9425,-0.59
2020-09-29,0.9511,0.91
2020-09-30,0.9471,-0.42
2020-10-09,0.9636,1.74
2020-10-12,0.9744,1.12
2020-10-13,0.9775,0.32
2020-10-14,0.9738,-0.38
2020-10-15,0.9624,-1.17
2020-10-16,0.96,-0.25
2020-10-19,0.9501,-1.03
2020-10-20,0.9617,1.22
2020-10-21,0.9538,-0.82
2020-10-22,0.9417,-1.27
2020-10-23,0.9198,-2.33
2020-10-26,0.9235,0.4
2020-10-27,0.9205,-0.32
2020-10-28,0.9317,1.22
2020-10-29,0.9293,-0.26
2020-10-30,0.9044,-2.68
2020-11-02,0.9016,-0.31
2020-11-03,0.9164,1.64
2020-11-04,0.9097,-0.73
2020-11-05,0.925,1.68
2020-11-06,0.9205,-0.49
2020-11-09,0.9311,1.15
2020-11-10,0.922,-0.98
2020-11-11,0.9018,-2.19
2020-11-12,0.9028,0.11
2020-11-13,0.8979,-0.54
2020-11-16,0.903,0.57
2020-11-17,0.8951,-0.87
2020-11-18,0.8945,-0.07
2020-11-19,0.896,0.17
2020-11-20,0.901,0.56
2020-11-23,0.8923,-0.97
2020-11-24,0.8877,-0.52
2020-11-25,0.8749,-1.44
2020-11-26,0.8775,0.3
2020-11-27,0.8782,0.08
2020-11-30,0.8939,1.79
2020-12-01,0.919,2.81
2020-12-02,0.9169,-0.23
2020-12-03,0.9166,-0.03
2020-12-04,0.9152,-0.15
2020-12-07,0.9038,-1.25
2020-12-08,0.9055,0.19
2020-12-09,0.8863,-2.12
2020-12-10,0.8891,0.32
2020-12-11,0.8617,-3.08
2020-12-14,0.8647,0.35
2020-12-15,0.8681,0.39
2020-12-16,0.8554,-1.46
2020-12-17,0.8527,-0.32
2020-12-18,0.8547,0.23
2020-12-21,0.8657,1.29
2020-12-22,0.8512,-1.67
2020-12-23,0.8492,-0.23
2020-12-24,0.8296,-2.31
2020-12-25,0.8215,-0.98
2020-12-28,0.8099,-1.41
2020-12-29,0.8313,2.64
2020-12-30,0.8425,1.35
2020-12-31,0.8551,1.5
2021-01-04,0.8635,0.98
2021-01-05,0.8601,-0.39
2021-01-06,0.8546,-0.64
2021-01-07,0.8324,-2.6
2021-01-08,0.8626,3.63
2021-01-11,0.8683,0.66
2021-01-12,0.8621,-0.71
2021-01-13,0.861,-0.13
2021-01-14,0.8583,-0.31
2021-01-15,0.8565,-0.21
2021-01-18,0.8697,1.54
2021-01-19,0.8665,-0.37
2021-01-20,0.8669,0.05
2021-01-21,0.8831,1.87
2021-01-22,0.8758,-0.83
2021-01-25,0.8614,-1.64
2021-01-26,0.8546,-0.79
2021-01-27,0.8841,3.45
2021-01-28,0.8768,-0.83
2021-01-29,0.8657,-1.27
2021-02-01,0.873,0.84
2021-02-02,0.8688,-0.48
2021-02-03,0.8627,-0.7
2021-02-04,0.8331,-3.43
2021-02-05,0.8229,-1.22
2021-02-08,0.8282,0.64
2021-02-09,0.8397,1.39
2021-02-10,0.8424,0.32
2021-02-18,0.853,1.26
2021-02-19,0.8728,2.32
2021-02-22,0.8573,-1.78
2021-02-23,0.8434,-1.62
2021-02-24,0.845,0.19
2021-02-25,0.8394,-0.66
2021-02-26,0.8262,-1.57
2021-03-01,0.8512,3.03
2021-03-02,0.839,-1.43
2021-03-03,0.8506,1.38
2021-03-04,0.8381,-1.47
2021-03-05,0.849,1.3
2021-03-08,0.8372,-1.39
2021-03-09,0.8252,-1.43
2021-03-10,0.8131,-1.47
2021-03-11,0.8199,0.84
2021-03-12,0.8113,-1.05
2021-03-15,0.7966,-1.81
2021-03-16,0.7992,0.33
2021-03-17,0.8043,0.64
2021-03-18,0.8032,-0.14
2021-03-19,0.7885,-1.83
2021-03-22,0.798,1.2
2021-03-23,0.7957,-0.29
2021-03-24,0.7995,0.48
2021-03-25,0.7961,-0.43
2021-03-26,0.8022,0.77
2021-03-29,0.79,-1.52
2021-03-30,0.7855,-0.57
2021-03-31,0.7861,0.08
2021-04-01,0.7915,0.69
2021-04-02,0.7958,0.54
2021-04-06,0.8027,0.87
2021-04-07,0.8025,-0.02
2021-04-08,0.7981,-0.55
2021-04-09,0.7999,0.23
2021-04-12,0.7843,-1.95
2021-04-13,0.78,-0.55
2021-04-14,0.7939,1.78
2021-04-15,0.7852,-1.1
2021-04-16,0.7953,1.29
2021-04-19,0.8054,1.27
2021-04-20,0.8097,0.53
2021-04-21,0.8065,-0.4
2021-04-22,0.8121,0.69
2021-04-23,0.8084,-0.46
2021-04-26,0.8075,-0.11
2021-04-27,0.8039,-0.45
2021-04-28,0.8102,0.78
2021-04-29,0.8072,-0.37
2021-04-30,0.8013,-0.73
2021-05-06,0.7928,-1.06
2021-05-07,0.7902,-0.33
2021-05-10,0.7869,-0.42
2021-05-11,0.784,-0.37
2021-05-12,0.7982,1.81
2021-05-13,0.7962,-0.25
2021-05-14,0.8017,0.69
2021-05-17,0.8087,0.87
2021-05-18,0.8142,0.68
2021-05-19,0.8131,-0.14
2021-05-20,0.82,0.85
2021-05-21,0.8138,-0.76
2021-05-24,0.8221,1.02
2021-05-25,0.8347,1.53
2021-05-26,0.8274,-0.87
