净值日期,单位净值,日增长率
2014-03-18,1.013,0.0988
2014-03-19,1.013,0.0
2014-03-20,1.013,0.0
2014-03-21,1.013,0.0
2014-03-24,1.013,0.0
2014-03-25,1.013,0.0
2014-03-26,1.002,0.0494
2014-03-27,1.002,0.0
2014-03-28,1.002,0.0
2014-03-31,1.002,0.0
2014-04-01,1.005,0.2994
2014-04-02,1.003,-0.199
2014-04-03,1.003,0.0
2014-04-04,1.003,0.0
2014-04-08,1.004,0.0997
2014-04-09,1.004,0.0
2014-04-10,1.003,-0.0996
2014-04-11,1.003,0.0
2014-04-14,1.003,0.0
2014-04-15,1.003,0.0
2014-04-16,1.003,0.0
2014-04-17,1.003,0.0
2014-04-18,1.004,0.0997
2014-04-21,1.004,0.0
2014-04-22,1.004,0.0
2014-04-23,1.004,0.0
2014-04-24,1.004,0.0
2014-04-25,1.005,0.0996
2014-04-28,1.005,0.0
2014-04-29,1.005,0.0
2014-04-30,1.005,0.0
2014-05-05,1.008,0.2985
2014-05-06,1.008,0.0
2014-05-07,1.008,0.0
2014-05-08,1.011,0.2976
2014-05-09,1.009,-0.1978
2014-05-12,1.011,0.1982
2014-05-13,1.011,0.0
2014-05-14,1.011,0.0
2014-05-15,1.011,0.0
2014-05-16,1.012,0.0989
2014-05-19,1.013,0.0988
2014-05-20,1.013,0.0
2014-05-21,1.013,0.0
2014-05-22,1.013,0.0
2014-05-23,1.013,0.0
2014-05-26,1.014,0.0987
2014-05-27,1.014,0.0
2014-05-28,1.015,0.0986
2014-05-29,1.015,0.0
2014-05-30,1.016,0.0985
2014-06-03,1.017,0.0984
2014-06-04,1.017,0.0
2014-06-05,1.017,0.0
2014-06-06,1.017,0.0
2014-06-09,1.018,0.0983
2014-06-10,1.018,0.0
2014-06-11,1.018,0.0
2014-06-12,1.019,0.0982
2014-06-13,1.02,0.0981
2014-06-16,1.02,0.0
2014-06-17,1.02,0.0
2014-06-18,1.02,0.0
2014-06-19,1.02,0.0
2014-06-20,1.02,0.0
2014-06-23,1.02,0.0
2014-06-24,1.02,0.0
2014-06-25,1.02,0.0
2014-06-26,1.021,0.098
2014-06-27,1.021,0.0
2014-06-30,1.022,0.0979
2014-07-01,1.021,-0.0978
2014-07-02,1.022,0.0979
2014-07-03,1.022,0.0
2014-07-04,1.022,0.0
2014-07-07,1.023,0.0978
2014-07-08,1.023,0.0
2014-07-09,1.023,0.0
2014-07-10,1.023,0.0
2014-07-11,1.023,0.0
2014-07-14,1.024,0.0978
2014-07-15,1.024,0.0
2014-07-16,1.024,0.0
2014-07-17,1.024,0.0
2014-07-18,1.024,0.0
2014-07-21,1.024,0.0
2014-07-22,1.024,0.0
2014-07-23,1.025,0.0977
2014-07-24,1.025,0.0
2014-07-25,1.025,0.0
2014-07-28,1.026,0.0976
2014-07-29,1.026,0.0
2014-07-30,1.026,0.0
2014-07-31,1.027,0.0975
2014-08-01,1.027,0.0
2014-08-04,1.028,0.0974
2014-08-05,1.028,0.0
2014-08-06,1.028,0.0
2014-08-07,1.029,0.0973
2014-08-08,1.034,0.4859
2014-08-11,1.034,0.0
2014-08-12,1.034,0.0
2014-08-13,1.034,0.0
2014-08-14,1.035,0.0967
2014-08-15,1.035,0.0
2014-08-18,1.038,0.2899
2014-08-19,1.042,0.3854
2014-08-20,1.042,0.0
2014-08-21,1.042,0.0
2014-08-22,1.043,0.096
2014-08-25,1.044,0.0959
2014-08-26,1.044,0.0
2014-08-27,1.044,0.0
2014-08-28,1.045,0.0958
2014-08-29,1.045,0.0
2014-09-01,1.045,0.0
2014-09-02,1.045,0.0
2014-09-03,1.046,0.0957
2014-09-04,1.047,0.0956
2014-09-05,1.047,0.0
2014-09-09,1.047,0.0
2014-09-10,1.047,0.0
2014-09-11,1.047,0.0
2014-09-12,1.048,0.0955
2014-09-15,1.048,0.0
2014-09-16,1.048,0.0
2014-09-17,1.048,0.0
2014-09-18,1.048,0.0
2014-09-19,1.048,0.0
2014-09-22,1.048,0.0
2014-09-23,1.049,0.0954
2014-09-24,1.049,0.0
2014-09-25,1.05,0.0953
2014-09-26,1.05,0.0
2014-09-29,1.05,0.0
2014-09-30,1.051,0.0952
2014-10-08,1.051,0.0
2014-10-09,1.053,0.1903
2014-10-10,1.053,0.0
2014-10-13,1.053,0.0
2014-10-14,1.053,0.0
2014-10-15,1.054,0.095
2014-10-16,1.054,0.0
2014-10-17,1.055,0.0949
2014-10-20,1.058,0.2844
2014-10-21,1.061,0.2836
2014-10-22,1.061,0.0
2014-10-23,1.062,0.0943
2014-10-24,1.062,0.0
2014-10-27,1.062,0.0
2014-10-28,1.064,0.1883
2014-10-29,1.064,0.0
2014-10-30,1.065,0.094
2014-10-31,1.069,0.3756
2014-11-03,1.07,0.0935
2014-11-04,1.071,0.0935
2014-11-05,1.071,0.0
2014-11-06,1.072,0.0934
2014-11-07,1.072,0.0
2014-11-10,1.081,0.8396
2014-11-11,1.086,0.4625
2014-11-12,1.087,0.0921
2014-11-13,1.087,0.0
2014-11-14,1.087,0.0
2014-11-17,1.086,-0.092
2014-11-18,1.086,0.0
2014-11-19,1.086,0.0
2014-11-20,1.086,0.0
2014-11-21,1.086,0.0
2014-11-24,1.084,-0.1842
2014-11-25,1.088,0.369
2014-11-26,1.088,0.0
2014-11-27,1.088,0.0
2014-11-28,1.087,-0.0919
2014-12-01,1.087,0.0
2014-12-02,1.088,0.092
2014-12-03,1.087,-0.0919
2014-12-04,1.085,-0.184
2014-12-05,1.084,-0.0922
2014-12-08,1.082,-0.1845
2014-12-09,1.072,-0.9242
2014-12-10,1.072,0.0
2014-12-11,1.023,0.0933
2014-12-12,1.024,0.0978
2014-12-15,1.024,0.0
2014-12-16,1.023,-0.0977
2014-12-17,1.023,0.0
2014-12-18,1.023,0.0
2014-12-19,1.022,-0.0978
2014-12-22,1.023,0.0978
2014-12-23,1.023,0.0
2014-12-24,1.023,0.0
2014-12-25,1.023,0.0
2014-12-26,1.024,0.0978
2014-12-29,1.027,0.293
2014-12-30,1.027,0.0
2014-12-31,1.028,0.0974
2015-01-05,1.029,0.0973
2015-01-06,1.029,0.0
2015-01-07,1.029,0.0
2015-01-08,1.03,0.0972
2015-01-09,1.03,0.0
2015-01-12,1.03,0.0
2015-01-13,1.031,0.0971
2015-01-14,1.032,0.097
2015-01-15,1.032,0.0
2015-01-16,1.033,0.0969
2015-01-19,1.033,0.0
2015-01-20,1.033,0.0
2015-01-21,1.034,0.0968
2015-01-22,1.034,0.0
2015-01-23,1.034,0.0
2015-01-26,1.034,0.0
2015-01-27,1.034,0.0
2015-01-28,1.034,0.0
2015-01-29,1.034,0.0
2015-01-30,1.036,0.1934
2015-02-02,1.038,0.1931
2015-02-03,1.038,0.0
2015-02-04,1.038,0.0
2015-02-05,1.038,0.0
2015-02-06,1.038,0.0
2015-02-09,1.039,0.0963
2015-02-10,1.04,0.0962
2015-02-11,1.04,0.0
2015-02-12,1.04,0.0
2015-02-13,1.04,0.0
2015-02-16,1.042,0.1923
2015-02-17,1.042,0.0
2015-02-25,1.045,0.2879
2015-02-26,1.045,0.0
2015-02-27,1.046,0.0957
2015-03-02,1.046,0.0
2015-03-03,1.046,0.0
2015-03-04,1.046,0.0
2015-03-05,1.046,0.0
2015-03-06,1.051,0.478
2015-03-09,1.051,0.0
2015-03-10,1.051,0.0
2015-03-11,1.051,0.0
2015-03-12,1.051,0.0
2015-03-13,1.052,0.0951
2015-03-16,1.052,0.0
2015-03-17,1.052,0.0
2015-03-18,1.053,0.0951
2015-03-19,1.053,0.0
2015-03-20,1.053,0.0
2015-03-23,1.053,0.0
2015-03-24,1.053,0.0
2015-03-25,1.053,0.0
2015-03-26,1.053,0.0
2015-03-27,1.053,0.0
2015-03-30,1.053,0.0
2015-03-31,1.053,0.0
2015-04-01,1.051,-0.1899
2015-04-02,1.051,0.0
2015-04-03,1.051,0.0
2015-04-07,1.053,0.1903
2015-04-08,1.053,0.0
2015-04-09,1.053,0.0
2015-04-10,1.053,0.0
2015-04-13,1.053,0.0
2015-04-14,1.054,0.095
2015-04-15,1.053,-0.0949
2015-04-16,1.053,0.0
2015-04-17,1.054,0.095
2015-04-20,1.055,0.0949
2015-04-21,1.056,0.0948
2015-04-22,1.057,0.0947
2015-04-23,1.057,0.0
2015-04-24,1.057,0.0
2015-04-27,1.057,0.0
2015-04-28,1.058,0.0946
2015-04-29,1.058,0.0
2015-04-30,1.058,0.0
2015-05-04,1.059,0.0945
2015-05-05,1.059,0.0
2015-05-06,1.059,0.0
2015-05-07,1.06,0.0944
2015-05-08,1.061,0.0943
2015-05-11,1.062,0.0943
2015-05-12,1.062,0.0
2015-05-13,1.063,0.0942
2015-05-14,1.064,0.0941
2015-05-15,1.065,0.094
2015-05-18,1.066,0.0939
2015-05-19,1.065,-0.0938
2015-05-20,1.066,0.0939
2015-05-21,1.066,0.0
2015-05-22,1.066,0.0
2015-05-25,1.067,0.0938
2015-05-26,1.067,0.0
2015-05-27,1.067,0.0
2015-05-28,1.066,-0.0937
2015-05-29,1.066,0.0
2015-06-01,1.067,0.0938
2015-06-02,1.067,0.0
2015-06-03,1.067,0.0
2015-06-04,1.067,0.0
2015-06-05,1.068,0.0937
2015-06-08,1.068,0.0
2015-06-09,1.068,0.0
2015-06-10,1.068,0.0
2015-06-11,1.068,0.0
2015-06-12,1.068,0.0
2015-06-15,1.068,0.0
2015-06-16,1.068,0.0
2015-06-17,1.068,0.0
2015-06-18,1.068,0.0
2015-06-19,1.068,0.0
2015-06-23,1.069,0.0936
2015-06-24,1.069,0.0
2015-06-25,1.069,0.0
2015-06-26,1.07,0.0935
2015-06-29,1.07,0.0
2015-06-30,1.07,0.0
2015-07-01,1.07,0.0
2015-07-02,1.07,0.0
2015-07-03,1.07,0.0
2015-07-06,1.071,0.0935
2015-07-07,1.072,0.0934
2015-07-08,1.073,0.0933
2015-07-09,1.072,-0.0932
2015-07-10,1.073,0.0933
2015-07-13,1.073,0.0
2015-07-14,1.073,0.0
2015-07-15,1.074,0.0932
2015-07-16,1.074,0.0
2015-07-17,1.074,0.0
2015-07-20,1.075,0.0931
2015-07-21,1.075,0.0
2015-07-22,1.075,0.0
2015-07-23,1.076,0.093
2015-07-24,1.077,0.0929
2015-07-27,1.077,0.0
2015-07-28,1.077,0.0
2015-07-29,1.078,0.0929
2015-07-30,1.078,0.0
2015-07-31,1.078,0.0
2015-08-03,1.079,0.0928
2015-08-04,1.079,0.0
2015-08-05,1.08,0.0927
2015-08-06,1.08,0.0
2015-08-07,1.081,0.0926
2015-08-10,1.082,0.0925
2015-08-11,1.081,-0.0924
2015-08-12,1.081,0.0
2015-08-13,1.081,0.0
2015-08-14,1.082,0.0925
2015-08-17,1.082,0.0
2015-08-18,1.082,0.0
2015-08-19,1.083,0.0924
2015-08-20,1.083,0.0
2015-08-21,1.085,0.1847
2015-08-24,1.085,0.0
2015-08-25,1.085,0.0
2015-08-26,1.086,0.0922
2015-08-27,1.085,-0.0921
2015-08-28,1.085,0.0
2015-08-31,1.086,0.0922
2015-09-01,1.086,0.0
2015-09-02,1.087,0.0921
2015-09-07,1.087,0.0
2015-09-08,1.087,0.0
2015-09-09,1.087,0.0
2015-09-10,1.087,0.0
2015-09-11,1.087,0.0
2015-09-14,1.087,0.0
2015-09-15,1.087,0.0
2015-09-16,1.088,0.092
2015-09-17,1.088,0.0
2015-09-18,1.088,0.0
2015-09-21,1.088,0.0
2015-09-22,1.088,0.0
2015-09-23,1.088,0.0
2015-09-24,1.088,0.0
2015-09-25,1.088,0.0
2015-09-28,1.089,0.0919
2015-09-29,1.089,0.0
2015-09-30,1.089,0.0
2015-10-08,1.091,0.1837
2015-10-09,1.091,0.0
2015-10-12,1.091,0.0
2015-10-13,1.091,0.0
2015-10-14,1.092,0.0917
2015-10-15,1.093,0.0916
2015-10-16,1.093,0.0
2015-10-19,1.096,0.2745
2015-10-20,1.097,0.0912
2015-10-21,1.1,0.2735
2015-10-22,1.1,0.0
2015-10-23,1.101,0.0909
2015-10-26,1.102,0.0908
2015-10-27,1.103,0.0907
2015-10-28,1.104,0.0907
2015-10-29,1.104,0.0
2015-10-30,1.105,0.0906
2015-11-02,1.105,0.0
2015-11-03,1.105,0.0
2015-11-04,1.105,0.0
2015-11-05,1.104,-0.0905
2015-11-06,1.105,0.0906
2015-11-09,1.103,-0.181
2015-11-10,1.103,0.0
2015-11-11,1.102,-0.0907
2015-11-12,1.102,0.0
2015-11-13,1.102,0.0
2015-11-16,1.102,0.0
2015-11-17,1.102,0.0
2015-11-18,1.102,0.0
2015-11-19,1.101,-0.0907
2015-11-20,1.102,0.0908
2015-11-23,1.102,0.0
2015-11-24,1.102,0.0
2015-11-25,1.103,0.0907
2015-11-26,1.103,0.0
2015-11-27,1.103,0.0
2015-11-30,1.103,0.0
2015-12-01,1.104,0.0907
2015-12-02,1.104,0.0
2015-12-03,1.105,0.0906
2015-12-04,1.106,0.0905
2015-12-07,1.106,0.0
2015-12-08,1.107,0.0904
2015-12-09,1.107,0.0
2015-12-10,1.107,0.0
2015-12-11,1.107,0.0
2015-12-14,1.107,0.0
2015-12-15,1.108,0.0903
2015-12-16,1.108,0.0
2015-12-17,1.108,0.0
2015-12-18,1.108,0.0
2015-12-21,1.109,0.0903
2015-12-22,1.109,0.0
2015-12-23,1.109,0.0
2015-12-24,1.109,0.0
2015-12-25,1.11,0.0902
2015-12-28,1.111,0.0901
2015-12-29,1.111,0.0
2015-12-30,1.111,0.0
2015-12-31,1.112,0.09
2016-01-04,1.112,0.0
2016-01-05,1.112,0.0
2016-01-06,1.112,0.0
2016-01-07,1.112,0.0
2016-01-08,1.113,0.0899
2016-01-11,1.113,0.0
2016-01-12,1.114,0.0898
2016-01-13,1.114,0.0
2016-01-14,1.115,0.0898
2016-01-15,1.115,0.0
2016-01-18,1.115,0.0
2016-01-19,1.115,0.0
2016-01-20,1.114,-0.0897
2016-01-21,1.114,0.0
2016-01-22,1.114,0.0
2016-01-25,1.115,0.0898
2016-01-26,1.114,-0.0897
2016-01-27,1.113,-0.0898
2016-01-28,1.113,0.0
2016-01-29,1.113,0.0
2016-02-01,1.113,0.0
2016-02-02,1.113,0.0
2016-02-03,1.113,0.0
2016-02-04,1.114,0.0898
2016-02-05,1.114,0.0
2016-02-15,1.115,0.0898
2016-02-16,1.115,0.0
2016-02-17,1.116,0.0897
2016-02-18,1.116,0.0
2016-02-19,1.116,0.0
2016-02-22,1.117,0.0896
2016-02-23,1.117,0.0
2016-02-24,1.117,0.0
2016-02-25,1.117,0.0
2016-02-26,1.117,0.0
2016-02-29,1.117,0.0
2016-03-01,1.118,0.0895
2016-03-02,1.118,0.0
2016-03-03,1.118,0.0
2016-03-04,1.118,0.0
2016-03-07,1.118,0.0
2016-03-08,1.119,0.0894
2016-03-09,1.119,0.0
2016-03-10,1.119,0.0
2016-03-11,1.119,0.0
2016-03-14,1.12,0.0894
2016-03-15,1.12,0.0
2016-03-16,1.12,0.0
2016-03-17,1.12,0.0
2016-03-18,1.12,0.0
2016-03-21,1.121,0.0893
2016-03-22,1.121,0.0
2016-03-23,1.121,0.0
2016-03-24,1.122,0.0892
2016-03-25,1.122,0.0
2016-03-28,1.122,0.0
2016-03-29,1.122,0.0
2016-03-30,1.122,0.0
2016-03-31,1.122,0.0
2016-04-01,1.1216,-0.0357
2016-04-05,1.1218,0.0178
2016-04-06,1.1219,0.0089
2016-04-07,1.1221,0.0178
2016-04-08,1.1231,0.0891
2016-04-11,1.1247,0.1425
2016-04-12,1.1239,-0.0711
2016-04-13,1.1247,0.0712
2016-04-14,1.1233,-0.1245
2016-04-15,1.1229,-0.0356
2016-04-18,1.1231,0.0178
2016-04-19,1.1232,0.0089
2016-04-20,1.1229,-0.0267
2016-04-21,1.1225,-0.0356
2016-04-22,1.1219,-0.0535
2016-04-25,1.1208,-0.098
2016-04-26,1.1197,-0.0981
2016-04-27,1.1196,-0.0089
2016-04-28,1.1199,0.0268
2016-04-29,1.1201,0.0179
2016-05-03,1.1208,0.0625
2016-05-04,1.1211,0.0268
2016-05-05,1.1214,0.0268
2016-05-06,1.1215,0.0089
2016-05-09,1.1218,0.0267
2016-05-10,1.122,0.0178
2016-05-11,1.1221,0.0089
2016-05-12,1.1223,0.0178
2016-05-13,1.1225,0.0178
2016-05-16,1.1235,0.0891
2016-05-17,1.1237,0.0178
2016-05-18,1.1238,0.0089
2016-05-19,1.1241,0.0267
2016-05-20,1.1241,0.0
2016-05-23,1.124,-0.0089
2016-05-24,1.1242,0.0178
2016-05-25,1.1242,0.0
2016-05-26,1.124,-0.0178
2016-05-27,1.1242,0.0178
2016-05-30,1.1244,0.0178
2016-05-31,1.1243,-0.0089
2016-06-01,1.1243,0.0
2016-06-02,1.1245,0.0178
2016-06-03,1.1244,-0.0089
2016-06-06,1.1248,0.0356
2016-06-07,1.1251,0.0267
2016-06-08,1.1254,0.0267
2016-06-13,1.1257,0.0267
2016-06-14,1.126,0.0267
2016-06-15,1.126,0.0
2016-06-16,1.1263,0.0266
2016-06-17,1.1266,0.0266
2016-06-20,1.1269,0.0266
2016-06-21,1.127,0.0089
2016-06-22,1.1273,0.0266
2016-06-23,1.1274,0.0089
2016-06-24,1.1276,0.0177
2016-06-27,1.1284,0.0709
2016-06-28,1.1288,0.0354
2016-06-29,1.129,0.0177
2016-06-30,1.1293,0.0266
2016-07-01,1.1297,0.0354
2016-07-04,1.1303,0.0531
2016-07-05,1.1307,0.0354
2016-07-06,1.1313,0.0531
2016-07-07,1.1317,0.0354
2016-07-08,1.1327,0.0884
2016-07-11,1.1338,0.0971
2016-07-12,1.1342,0.0353
2016-07-13,1.1344,0.0176
2016-07-14,1.1346,0.0176
2016-07-15,1.1348,0.0176
2016-07-18,1.1353,0.0441
2016-07-19,1.1357,0.0352
2016-07-20,1.1359,0.0176
2016-07-21,1.1363,0.0352
2016-07-22,1.1365,0.0176
2016-07-25,1.1367,0.0176
2016-07-26,1.1369,0.0176
2016-07-27,1.1369,0.0
2016-07-28,1.1372,0.0264
2016-07-29,1.1375,0.0264
2016-08-01,1.1381,0.0527
2016-08-02,1.1386,0.0439
2016-08-03,1.139,0.0351
2016-08-04,1.1392,0.0176
2016-08-05,1.1393,0.0088
2016-08-08,1.14,0.0614
2016-08-09,1.1401,0.0088
2016-08-10,1.1409,0.0702
2016-08-11,1.1422,0.1139
2016-08-12,1.1429,0.0613
2016-08-15,1.143,0.0087
2016-08-16,1.143,0.0
2016-08-17,1.144,0.0875
2016-08-18,1.1443,0.0262
2016-08-19,1.1451,0.0699
2016-08-22,1.1453,0.0175
2016-08-23,1.1455,0.0175
2016-08-24,1.1453,-0.0175
2016-08-25,1.1453,0.0
2016-08-26,1.1455,0.0175
2016-08-29,1.1458,0.0262
2016-08-30,1.1455,-0.0262
2016-08-31,1.1456,0.0087
2016-09-01,1.1455,-0.0087
2016-09-02,1.1457,0.0175
2016-09-05,1.146,0.0262
2016-09-06,1.1459,-0.0087
2016-09-07,1.1459,0.0
2016-09-08,1.1458,-0.0087
2016-09-09,1.146,0.0175
2016-09-12,1.1458,-0.0175
2016-09-13,1.1458,0.0
2016-09-14,1.146,0.0175
2016-09-19,1.1462,0.0175
2016-09-20,1.1461,-0.0087
2016-09-21,1.1463,0.0175
2016-09-22,1.1469,0.0523
2016-09-23,1.1472,0.0262
2016-09-26,1.1464,-0.0697
2016-09-27,1.1462,-0.0174
2016-09-28,1.1467,0.0436
2016-09-29,1.1471,0.0349
2016-09-30,1.1472,0.0087
2016-10-10,1.1482,0.0872
2016-10-11,1.1485,0.0261
2016-10-12,1.1486,0.0087
2016-10-13,1.1489,0.0261
2016-10-14,1.1492,0.0261
2016-10-17,1.1506,0.1218
2016-10-18,1.1518,0.1043
2016-10-19,1.152,0.0174
2016-10-20,1.152,0.0
2016-10-21,1.1537,0.1476
2016-10-24,1.1537,0.0
2016-10-25,1.1536,-0.0087
2016-10-26,1.1528,-0.0693
2016-10-27,1.1521,-0.0607
2016-10-28,1.152,-0.0087
2016-10-31,1.1518,-0.0174
2016-11-01,1.1516,-0.0174
2016-11-02,1.1517,0.0087
2016-11-03,1.1519,0.0174
2016-11-04,1.1523,0.0347
2016-11-07,1.1527,0.0347
2016-11-08,1.1526,-0.0087
2016-11-09,1.1528,0.0174
2016-11-10,1.1524,-0.0347
2016-11-11,1.1518,-0.0521
2016-11-14,1.1509,-0.0781
2016-11-15,1.1496,-0.113
2016-11-16,1.1489,-0.0609
2016-11-17,1.1484,-0.0435
2016-11-18,1.1476,-0.0697
2016-11-21,1.1478,0.0174
2016-11-22,1.1471,-0.061
2016-11-23,1.1473,0.0174
2016-11-24,1.1469,-0.0349
2016-11-25,1.1465,-0.0349
2016-11-28,1.1464,-0.0087
2016-11-29,1.1451,-0.1134
2016-11-30,1.1429,-0.1921
2016-12-01,1.141,-0.1662
2016-12-02,1.1395,-0.1315
2016-12-05,1.1389,-0.0527
2016-12-06,1.1363,-0.2283
2016-12-07,1.1357,-0.0528
2016-12-08,1.136,0.0264
2016-12-09,1.1363,0.0264
2016-12-12,1.1353,-0.088
2016-12-13,1.133,-0.2026
2016-12-14,1.1297,-0.2913
2016-12-15,1.1215,-0.7259
2016-12-16,1.1211,-0.0357
2016-12-19,1.1185,-0.2319
2016-12-20,1.1151,-0.304
2016-12-21,1.1145,-0.0538
2016-12-22,1.1168,0.2064
2016-12-23,1.1189,0.188
2016-12-26,1.1201,0.1072
2016-12-27,1.1203,0.0179
2016-12-28,1.1206,0.0268
2016-12-29,1.1219,0.116
2016-12-30,1.1238,0.1694
2016-12-31,1.1238,0.0
2017-01-03,1.125,0.1068
2017-01-04,1.1258,0.0711
2017-01-05,1.1266,0.0711
2017-01-06,1.1275,0.0799
2017-01-09,1.1284,0.0798
2017-01-10,1.1287,0.0266
2017-01-11,1.129,0.0266
2017-01-12,1.1296,0.0531
2017-01-13,1.1303,0.062
2017-01-16,1.13,-0.0265
2017-01-17,1.1292,-0.0708
2017-01-18,1.1284,-0.0708
2017-01-19,1.1275,-0.0798
2017-01-20,1.1275,0.0
2017-01-23,1.128,0.0443
2017-01-24,1.1283,0.0266
2017-01-25,1.1277,-0.0532
2017-01-26,1.1276,-0.0089
2017-02-03,1.1268,-0.0709
2017-02-06,1.1249,-0.1686
2017-02-07,1.1238,-0.0978
2017-02-08,1.1223,-0.1335
2017-02-09,1.1222,-0.0089
2017-02-10,1.1223,0.0089
2017-02-13,1.1226,0.0267
2017-02-14,1.1224,-0.0178
2017-02-15,1.1218,-0.0535
2017-02-16,1.122,0.0178
2017-02-17,1.1224,0.0357
2017-02-20,1.1238,0.1247
2017-02-21,1.1243,0.0445
2017-02-22,1.1249,0.0534
2017-02-23,1.0129,-0.0178
2017-02-24,1.013,0.0099
2017-02-27,1.0131,0.0099
2017-02-28,1.0131,0.0
2017-03-01,1.013,-0.0099
2017-03-02,1.013,0.0
2017-03-03,1.013,0.0
2017-03-06,1.013,0.0
2017-03-07,1.0129,-0.0099
2017-03-08,1.0129,0.0
2017-03-09,1.0129,0.0
2017-03-10,1.0127,-0.0197
2017-03-13,1.0128,0.0099
2017-03-14,1.0127,-0.0099
2017-03-15,1.0129,0.0197
2017-03-16,1.0131,0.0197
2017-03-17,1.0132,0.0099
2017-03-20,1.0133,0.0099
2017-03-21,1.013,-0.0296
2017-03-22,1.0131,0.0099
2017-03-23,1.0132,0.0099
2017-03-24,1.0134,0.0197
2017-03-27,1.0137,0.0296
2017-03-28,1.0138,0.0099
2017-03-29,1.0139,0.0099
2017-03-30,1.0139,0.0
2017-03-31,1.0142,0.0296
2017-04-05,1.0147,0.0493
2017-04-06,1.0148,0.0099
2017-04-07,1.015,0.0197
2017-04-10,1.0152,0.0197
2017-04-11,1.0153,0.0099
2017-04-12,1.0154,0.0098
2017-04-13,1.0155,0.0098
2017-04-14,1.0155,0.0
2017-04-17,1.0156,0.0098
2017-04-18,1.0157,0.0098
2017-04-19,1.0157,0.0
2017-04-20,1.0157,0.0
2017-04-21,1.0157,0.0
2017-04-24,1.0159,0.0197
2017-04-25,1.0159,0.0
2017-04-26,1.016,0.0098
2017-04-27,1.0161,0.0098
2017-04-28,1.0162,0.0098
2017-05-02,1.0165,0.0295
2017-05-03,1.0165,0.0
2017-05-04,1.0166,0.0098
2017-05-05,1.0166,0.0
2017-05-08,1.0169,0.0295
2017-05-09,1.017,0.0098
2017-05-10,1.0171,0.0098
2017-05-11,1.0171,0.0
2017-05-12,1.0172,0.0098
2017-05-15,1.0174,0.0197
