净值日期,单位净值,日增长率
2014-09-22,1.005,-1.9512
2014-09-23,1.014,0.8955
2014-09-24,1.031,1.6765
2014-09-25,1.029,-0.194
2014-09-26,1.029,0.0
2014-09-29,1.032,0.2915
2014-09-30,1.032,0.0
2014-10-08,1.039,0.6783
2014-10-09,1.041,0.1925
2014-10-10,1.034,-0.6724
2014-10-13,1.029,-0.4836
2014-10-14,1.026,-0.2915
2014-10-15,1.033,0.6823
2014-10-16,1.025,-0.7744
2014-10-17,1.024,-0.0976
2014-10-20,1.029,0.4883
2014-10-21,1.02,-0.8746
2014-10-22,1.014,-0.5882
2014-10-23,1.005,-0.8876
2014-10-24,1.003,-0.199
2014-10-27,0.994,-0.8973
2014-10-28,1.014,2.0121
2014-10-29,1.028,1.3807
2014-10-30,1.035,0.6809
2014-10-31,1.051,1.5459
2014-11-03,1.053,0.1903
2014-11-04,1.052,-0.095
2014-11-05,1.049,-0.2852
2014-11-06,1.05,0.0953
2014-11-07,1.048,-0.1905
2014-11-10,1.074,2.4809
2014-11-11,1.071,-0.2793
2014-11-12,1.085,1.3072
2014-11-13,1.08,-0.4608
2014-11-14,1.081,0.0926
2014-11-17,1.075,-0.555
2014-11-18,1.065,-0.9302
2014-11-19,1.063,-0.1878
2014-11-20,1.063,0.0
2014-11-21,1.081,1.6933
2014-11-24,1.108,2.4977
2014-11-25,1.122,1.2635
2014-11-26,1.137,1.3369
2014-11-27,1.15,1.1434
2014-11-28,1.171,1.8261
2014-12-01,1.177,0.5124
2014-12-02,1.22,3.6534
2014-12-03,1.237,1.3934
2014-12-04,1.29,4.2846
2014-12-05,1.298,0.6202
2014-12-08,1.349,3.9291
2014-12-09,1.292,-4.2254
2014-12-10,1.34,3.7152
2014-12-11,1.323,-1.2687
2014-12-12,1.328,0.3779
2014-12-15,1.337,0.6777
2014-12-16,1.372,2.6178
2014-12-17,1.393,1.5306
2014-12-18,1.387,-0.4307
2014-12-19,1.403,1.1536
2014-12-22,1.404,0.0713
2014-12-23,1.378,-1.8519
2014-12-24,1.342,-2.6125
2014-12-25,1.382,2.9806
2014-12-26,1.463,5.8611
2014-12-29,1.468,0.3418
2014-12-30,1.469,0.0681
2014-12-31,1.495,1.7699
2015-01-05,1.534,2.6087
2015-01-06,1.531,-0.1956
2015-01-07,1.535,0.2613
2015-01-08,1.501,-2.215
2015-01-09,1.498,-0.1999
2015-01-12,1.482,-1.0681
2015-01-13,1.48,-0.135
2015-01-14,1.475,-0.3378
2015-01-15,1.526,3.4576
2015-01-16,1.538,0.7864
2015-01-19,1.425,-7.3472
2015-01-20,1.437,0.8421
2015-01-21,1.5,4.3841
2015-01-22,1.505,0.3333
2015-01-23,1.509,0.2658
2015-01-26,1.524,0.994
2015-01-27,1.512,-0.7874
2015-01-28,1.492,-1.3228
2015-01-29,1.475,-1.1394
2015-01-30,1.455,-1.3559
2015-02-02,1.419,-2.4742
2015-02-03,1.453,2.3961
2015-02-04,1.441,-0.8259
2015-02-05,1.425,-1.1103
2015-02-06,1.405,-1.4035
2015-02-09,1.42,1.0676
2015-02-10,1.444,1.6901
2015-02-11,1.454,0.6925
2015-02-12,1.458,0.2751
2015-02-13,1.467,0.6173
2015-02-16,1.476,0.6135
2015-02-17,1.487,0.7453
2015-02-25,1.469,-1.2105
2015-02-26,1.507,2.5868
2015-02-27,1.508,0.0664
2015-03-02,1.52,0.7958
2015-03-03,1.482,-2.5
2015-03-04,1.49,0.5398
2015-03-05,1.48,-0.6711
2015-03-06,1.473,-0.473
2015-03-09,1.493,1.3578
2015-03-10,1.487,-0.4019
2015-03-11,1.487,0.0
2015-03-12,1.509,1.4795
2015-03-13,1.519,0.6627
2015-03-16,1.555,2.37
2015-03-17,1.576,1.3505
2015-03-18,1.614,2.4112
2015-03-19,1.611,-0.1859
2015-03-20,1.633,1.3656
2015-03-23,1.667,2.0821
2015-03-24,1.667,0.0
2015-03-25,1.653,-0.8398
2015-03-26,1.656,0.1815
2015-03-27,1.665,0.5435
2015-03-30,1.71,2.7027
2015-03-31,1.696,-0.8187
2015-04-01,1.722,1.533
2015-04-02,1.723,0.0581
2015-04-03,1.745,1.2768
2015-04-07,1.784,2.235
2015-04-08,1.79,0.3363
2015-04-09,1.786,-0.2235
2015-04-10,1.846,3.3595
2015-04-13,1.883,2.0043
2015-04-14,1.891,0.4249
2015-04-15,1.872,-1.0048
2015-04-16,1.923,2.7244
2015-04-17,1.941,0.936
2015-04-20,1.91,-1.5971
2015-04-21,1.948,1.9895
2015-04-22,1.991,2.2074
2015-04-23,1.992,0.0502
2015-04-24,1.975,-0.8534
2015-04-27,2.014,1.9747
2015-04-28,1.977,-1.8371
2015-04-29,1.998,1.0622
2015-04-30,1.991,-0.3504
2015-05-04,1.997,0.3014
2015-05-05,1.916,-4.0561
2015-05-06,1.902,-0.7307
2015-05-07,1.88,-1.1567
2015-05-08,1.927,2.5
2015-05-11,1.989,3.2174
2015-05-12,2.012,1.1564
2015-05-13,2.012,0.0
2015-05-14,2.005,-0.3479
2015-05-15,1.978,-1.3466
2015-05-18,1.982,0.2022
2015-05-19,2.043,3.0777
2015-05-20,2.066,1.1258
2015-05-21,2.116,2.4201
2015-05-22,2.153,1.7486
2015-05-25,2.216,2.9261
2015-05-26,2.275,2.6625
2015-05-27,2.284,0.3956
2015-05-28,2.128,-6.8301
2015-05-29,2.156,1.3158
2015-06-01,2.262,4.9165
2015-06-02,2.321,2.6083
2015-06-03,2.318,-0.1293
2015-06-04,2.33,0.5177
2015-06-05,2.344,0.6009
2015-06-08,2.361,0.7253
2015-06-09,2.337,-1.0165
2015-06-10,2.354,0.7274
2015-06-11,2.363,0.3823
2015-06-12,2.369,0.2539
2015-06-15,2.313,-2.3639
2015-06-16,2.237,-3.2858
2015-06-17,2.264,1.207
2015-06-18,2.177,-3.8428
2015-06-19,2.058,-5.4662
2015-06-23,2.119,2.964
2015-06-24,2.152,1.5573
2015-06-25,2.059,-4.3216
2015-06-26,1.875,-8.9364
2015-06-29,1.784,-4.8533
2015-06-30,1.794,0.5605
2015-07-01,1.79,-0.223
2015-07-02,1.787,-0.1676
2015-07-03,1.784,-0.1679
2015-07-06,1.785,0.0561
2015-07-07,1.783,-0.112
2015-07-08,1.779,-0.2243
2015-07-09,1.783,0.2248
2015-07-10,1.787,0.2243
2015-07-13,1.822,1.9586
2015-07-14,1.607,-11.8002
2015-07-15,1.544,-3.9203
2015-07-16,1.553,0.5829
2015-07-17,1.609,3.6059
2015-07-20,1.607,-0.1243
2015-07-21,1.611,0.2489
2015-07-22,1.606,-0.3104
2015-07-23,1.643,2.3039
2015-07-24,1.617,-1.5825
2015-07-27,1.498,-7.3593
2015-07-28,1.495,-0.2003
2015-07-29,1.535,2.6756
2015-07-30,1.494,-2.671
2015-07-31,1.496,0.1339
2015-08-03,1.501,0.3342
2015-08-04,1.545,2.9314
2015-08-05,1.516,-1.877
2015-08-06,1.5,-1.0554
2015-08-07,1.53,2.0
2015-08-10,1.596,4.3137
2015-08-11,1.59,-0.3759
2015-08-12,1.571,-1.195
2015-08-13,1.593,1.4004
2015-08-14,1.593,0.0
2015-08-17,1.595,0.1255
2015-08-18,1.493,-6.395
2015-08-19,1.517,1.6075
2015-08-20,1.465,-3.4278
2015-08-21,1.389,-5.1877
2015-08-24,1.268,-8.7113
2015-08-25,1.166,-8.0442
2015-08-26,1.163,-0.2573
2015-08-27,1.223,5.1591
2015-08-28,1.27,3.843
2015-08-31,1.271,0.0787
2015-09-01,1.269,-0.1574
2015-09-02,1.269,0.0
2015-09-07,1.229,-3.1521
2015-09-08,1.265,2.9292
2015-09-09,1.292,2.1344
2015-09-10,1.274,-1.3932
2015-09-11,1.271,-0.2355
2015-09-14,1.236,-2.7537
2015-09-15,1.182,-4.3689
2015-09-16,1.246,5.4146
2015-09-17,1.218,-2.2472
2015-09-18,1.224,0.4926
2015-09-21,1.246,1.7974
2015-09-22,1.257,0.8828
2015-09-23,1.231,-2.0684
2015-09-24,1.243,0.9748
2015-09-25,1.223,-1.609
2015-09-28,1.23,0.5724
2015-09-29,1.207,-1.8699
2015-09-30,1.203,-0.3314
2015-10-08,1.237,2.8263
2015-10-09,1.253,1.2935
2015-10-12,1.294,3.2721
2015-10-13,1.294,0.0
2015-10-14,1.293,-0.0773
2015-10-15,1.306,1.0054
2015-10-16,1.326,1.5314
2015-10-19,1.327,0.0754
2015-10-20,1.344,1.2811
2015-10-21,1.302,-3.125
2015-10-22,1.322,1.5361
2015-10-23,1.342,1.5129
2015-10-26,1.35,0.5961
2015-10-27,1.352,0.1481
2015-10-28,1.326,-1.9231
2015-10-29,1.329,0.2262
2015-10-30,1.329,0.0
2015-11-02,1.305,-1.8059
2015-11-03,1.301,-0.3065
2015-11-04,1.36,4.535
2015-11-05,1.386,1.9118
2015-11-06,1.418,2.3088
2015-11-09,1.434,1.1283
2015-11-10,1.433,-0.0697
2015-11-11,1.434,0.0698
2015-11-12,1.42,-0.9763
2015-11-13,1.402,-1.2676
2015-11-16,1.41,0.5706
2015-11-17,1.408,-0.1418
2015-11-18,1.393,-1.0653
2015-11-19,1.414,1.5075
2015-11-20,1.415,0.0707
2015-11-23,1.407,-0.5654
2015-11-24,1.407,0.0
2015-11-25,1.418,0.7818
2015-11-26,1.409,-0.6347
2015-11-27,1.334,-5.3229
2015-11-30,1.336,0.1499
2015-12-01,1.345,0.6737
2015-12-02,1.389,3.2714
2015-12-03,1.399,0.7199
2015-12-04,1.374,-1.787
2015-12-07,1.377,0.2183
2015-12-08,1.354,-1.6703
2015-12-09,1.358,0.2954
2015-12-10,1.356,-0.1473
2015-12-11,1.35,-0.4425
2015-12-14,1.384,2.5185
2015-12-15,1.379,-0.3613
2015-12-16,1.375,-0.2901
2015-12-17,1.399,1.7455
2015-12-18,1.403,0.2859
2015-12-21,1.436,2.3521
2015-12-22,1.439,0.2089
2015-12-23,1.435,-0.278
2015-12-24,1.423,-0.8362
2015-12-25,1.426,0.2108
2015-12-28,1.387,-2.7349
2015-12-29,1.398,0.7931
2015-12-30,1.399,0.0715
2015-12-31,1.376,-1.644
2016-01-04,1.284,-6.686
2016-01-05,1.286,0.1558
2016-01-06,1.307,1.633
2016-01-07,1.3,-0.5356
2016-01-08,1.302,0.1538
2016-01-11,1.297,-0.384
2016-01-12,1.297,0.0
2016-01-13,1.295,-0.1542
2016-01-14,1.336,3.166
2016-01-15,1.306,-2.2455
2016-01-18,1.309,0.2297
2016-01-19,1.346,2.8266
2016-01-20,1.327,-1.4116
2016-01-21,1.292,-2.6375
2016-01-22,1.304,0.9288
2016-01-25,1.31,0.4601
2016-01-26,1.235,-5.7252
2016-01-27,1.23,-0.4049
2016-01-28,1.199,-2.5203
2016-01-29,1.236,3.0859
2016-02-01,1.218,-1.4563
2016-02-02,1.242,1.9704
2016-02-03,1.237,-0.4026
2016-02-04,1.251,1.1318
2016-02-05,1.243,-0.6395
2016-02-15,1.235,-0.6436
2016-02-16,1.271,2.915
2016-02-17,1.281,0.7868
2016-02-18,1.278,-0.2342
2016-02-19,1.277,-0.0782
2016-02-22,1.303,2.036
2016-02-23,1.291,-0.921
2016-02-24,1.3,0.6971
2016-02-25,1.222,-6.0
2016-02-26,1.234,0.982
2016-02-29,1.206,-2.269
2016-03-01,1.207,0.0829
2016-03-02,1.207,0.0
2016-03-03,1.207,0.0
2016-03-04,1.207,0.0
2016-03-07,0.957,0.0
2016-03-08,0.957,0.0
2016-03-09,0.964,0.7315
2016-03-10,0.965,0.1037
2016-03-11,0.966,0.1036
2016-03-14,0.984,1.8634
2016-03-15,0.987,0.3049
2016-03-16,0.99,0.304
2016-03-17,1.002,1.2121
2016-03-18,1.017,1.497
2016-03-21,1.042,2.4582
2016-03-22,1.036,-0.5758
2016-03-23,1.047,1.0618
2016-03-24,1.032,-1.4327
2016-03-25,1.037,0.4845
2016-03-28,1.028,-0.8679
2016-03-29,1.016,-1.1673
2016-03-30,1.042,2.5591
2016-03-31,1.042,0.0
2016-04-01,1.043,0.096
2016-04-05,1.057,1.3423
2016-04-06,1.055,-0.1892
2016-04-07,1.044,-1.0427
2016-04-08,1.039,-0.4789
2016-04-11,1.049,0.9625
2016-04-12,1.047,-0.1907
2016-04-13,1.061,1.3372
2016-04-14,1.066,0.4713
2016-04-15,1.064,-0.1876
2016-04-18,1.049,-1.4098
2016-04-19,1.053,0.3813
2016-04-20,1.034,-1.8044
2016-04-21,1.027,-0.677
2016-04-22,1.031,0.3895
2016-04-25,1.027,-0.388
2016-04-26,1.033,0.5842
2016-04-27,1.029,-0.3872
2016-04-28,1.027,-0.1944
2016-04-29,1.026,-0.0974
2016-05-03,1.044,1.7544
2016-05-04,1.043,-0.0958
2016-05-05,1.044,0.0959
2016-05-06,1.018,-2.4904
2016-05-09,0.997,-2.0629
2016-05-10,0.997,0.0
2016-05-11,1.002,0.5015
2016-05-12,1.004,0.1996
2016-05-13,0.999,-0.498
2016-05-16,1.006,0.7007
2016-05-17,1.003,-0.2982
2016-05-18,0.997,-0.5982
2016-05-19,0.996,-0.1003
2016-05-20,1.001,0.502
2016-05-23,1.004,0.2997
2016-05-24,0.996,-0.7968
2016-05-25,0.995,-0.1004
2016-05-26,0.996,0.1005
2016-05-27,0.996,0.0
2016-05-30,0.997,0.1004
2016-05-31,1.031,3.4102
2016-06-01,1.027,-0.388
2016-06-02,1.03,0.2921
2016-06-03,1.037,0.6796
2016-06-06,1.034,-0.2893
2016-06-07,1.035,0.0967
2016-06-08,1.031,-0.3865
2016-06-13,1.001,-2.9098
2016-06-14,1.004,0.2997
2016-06-15,1.017,1.2948
2016-06-16,1.011,-0.59
2016-06-17,1.017,0.5935
2016-06-20,1.018,0.0983
2016-06-21,1.016,-0.1965
2016-06-22,1.024,0.7874
2016-06-23,1.02,-0.3906
2016-06-24,1.009,-1.0784
2016-06-27,1.022,1.2884
2016-06-28,1.027,0.4892
2016-06-29,1.031,0.3895
2016-06-30,1.029,-0.194
2016-07-01,1.029,0.0
2016-07-04,1.048,1.8465
2016-07-05,1.052,0.3817
2016-07-06,1.055,0.2852
2016-07-07,1.056,0.0948
2016-07-08,1.052,-0.3788
2016-07-11,1.056,0.3802
2016-07-12,1.079,2.178
2016-07-13,1.084,0.4634
2016-07-14,1.082,-0.1845
2016-07-15,1.083,0.0924
2016-07-18,1.078,-0.4617
2016-07-19,1.075,-0.2783
2016-07-20,1.071,-0.3721
2016-07-21,1.076,0.4669
2016-07-22,1.067,-0.8364
2016-07-25,1.069,0.1874
2016-07-26,1.081,1.1225
2016-07-27,1.065,-1.4801
2016-07-28,1.066,0.0939
2016-07-29,1.061,-0.469
2016-08-01,1.052,-0.8483
2016-08-02,1.056,0.3802
2016-08-03,1.057,0.0947
2016-08-04,1.058,0.0946
2016-08-05,1.058,0.0
2016-08-08,1.066,0.7561
2016-08-09,1.074,0.7505
2016-08-10,1.07,-0.3724
2016-08-11,1.067,-0.2804
2016-08-12,1.085,1.687
2016-08-15,1.114,2.6728
2016-08-16,1.108,-0.5386
2016-08-17,1.108,0.0
2016-08-18,1.105,-0.2708
2016-08-19,1.107,0.181
2016-08-22,1.097,-0.9033
2016-08-23,1.099,0.1823
2016-08-24,1.096,-0.273
2016-08-25,1.09,-0.5474
2016-08-26,1.09,0.0
2016-08-29,1.09,0.0
2016-08-30,1.092,0.1835
2016-08-31,1.095,0.2747
2016-09-01,1.088,-0.6393
2016-09-02,1.09,0.1838
2016-09-05,1.091,0.0917
2016-09-06,1.098,0.6416
2016-09-07,1.097,-0.0911
2016-09-08,1.097,0.0
2016-09-09,1.09,-0.6381
2016-09-12,1.073,-1.5596
2016-09-13,1.072,-0.0932
2016-09-14,1.065,-0.653
2016-09-19,1.073,0.7512
2016-09-20,1.071,-0.1864
2016-09-21,1.073,0.1867
2016-09-22,1.079,0.5592
2016-09-23,1.075,-0.3707
2016-09-26,1.059,-1.4884
2016-09-27,1.064,0.4721
2016-09-28,1.061,-0.282
2016-09-29,1.065,0.377
2016-09-30,1.067,0.1878
2016-10-10,1.079,1.1246
2016-10-11,1.083,0.3707
2016-10-12,1.081,-0.1847
2016-10-13,1.081,0.0
2016-10-14,1.082,0.0925
2016-10-17,1.074,-0.7394
2016-10-18,1.087,1.2104
2016-10-19,1.085,-0.184
2016-10-20,1.086,0.0922
2016-10-21,1.089,0.2762
2016-10-24,1.101,1.1019
2016-10-25,1.101,0.0
2016-10-26,1.097,-0.3633
2016-10-27,1.094,-0.2735
2016-10-28,1.092,-0.1828
2016-10-31,1.091,-0.0916
2016-11-01,1.098,0.6416
2016-11-02,1.09,-0.7286
2016-11-03,1.1,0.9174
2016-11-04,1.097,-0.2727
2016-11-07,1.097,0.0
2016-11-08,1.102,0.4558
2016-11-09,1.096,-0.5445
2016-11-10,1.108,1.0949
2016-11-11,1.116,0.722
2016-11-14,1.12,0.3584
2016-11-15,1.12,0.0
2016-11-16,1.12,0.0
2016-11-17,1.122,0.1786
2016-11-18,1.116,-0.5348
2016-11-21,1.123,0.6272
2016-11-22,1.131,0.7124
2016-11-23,1.133,0.1768
2016-11-24,1.138,0.4413
2016-11-25,1.148,0.8787
2016-11-28,1.152,0.3484
2016-11-29,1.161,0.7813
2016-11-30,1.153,-0.6891
2016-12-01,1.161,0.6938
2016-12-02,1.15,-0.9475
2016-12-05,1.131,-1.6522
2016-12-06,1.128,-0.2653
2016-12-07,1.133,0.4433
2016-12-08,1.131,-0.1765
2016-12-09,1.138,0.6189
2016-12-12,1.113,-2.1968
2016-12-13,1.111,-0.1797
2016-12-14,1.103,-0.7201
2016-12-15,1.091,-1.0879
2016-12-16,1.093,0.1833
2016-12-19,1.087,-0.5489
2016-12-20,1.081,-0.552
2016-12-21,1.09,0.8326
2016-12-22,1.089,-0.0917
2016-12-23,1.08,-0.8264
2016-12-26,1.085,0.463
2016-12-27,1.083,-0.1843
2016-12-28,1.079,-0.3693
2016-12-29,1.078,-0.0927
2016-12-30,1.081,0.2783
2016-12-31,1.08,-0.0925
2017-01-03,1.09,0.8326
2017-01-04,1.098,0.7339
2017-01-05,1.098,0.0
2017-01-06,1.092,-0.5464
2017-01-09,1.096,0.3663
2017-01-10,1.095,-0.0912
2017-01-11,1.088,-0.6393
2017-01-12,1.082,-0.5515
2017-01-13,1.083,0.0924
2017-01-16,1.082,-0.0923
2017-01-17,1.084,0.1848
2017-01-18,1.088,0.369
2017-01-19,1.085,-0.2757
2017-01-20,1.093,0.7373
2017-01-23,1.096,0.2745
2017-01-24,1.096,0.0
2017-01-25,1.099,0.2737
2017-01-26,1.103,0.364
2017-02-03,1.095,-0.7253
2017-02-06,1.098,0.274
2017-02-07,1.096,-0.1821
2017-02-08,1.101,0.4562
2017-02-09,1.105,0.3633
2017-02-10,1.11,0.4525
2017-02-13,1.117,0.6306
2017-02-14,1.116,-0.0895
2017-02-15,1.112,-0.3584
2017-02-16,1.118,0.5396
2017-02-17,1.112,-0.5367
2017-02-20,1.127,1.3489
2017-02-21,1.13,0.2662
2017-02-22,1.132,0.177
2017-02-23,1.127,-0.4417
2017-02-24,1.127,0.0
2017-02-27,1.119,-0.7098
2017-02-28,1.121,0.1787
2017-03-01,1.122,0.0892
2017-03-02,1.115,-0.6239
2017-03-03,1.113,-0.1794
2017-03-06,1.119,0.5391
2017-03-07,1.121,0.1787
2017-03-08,1.12,-0.0892
2017-03-09,1.113,-0.625
2017-03-10,1.113,0.0
2017-03-13,1.122,0.8086
2017-03-14,1.122,0.0
2017-03-15,1.124,0.1783
2017-03-16,1.129,0.4448
2017-03-17,1.118,-0.9743
2017-03-20,1.119,0.0894
2017-03-21,1.124,0.4468
2017-03-22,1.119,-0.4448
2017-03-23,1.123,0.3575
2017-03-24,1.131,0.7124
2017-03-27,1.128,-0.2653
2017-03-28,1.125,-0.266
2017-03-29,1.124,-0.0889
2017-03-30,1.115,-0.8007
2017-03-31,1.12,0.4484
2017-04-05,1.135,1.3393
2017-04-06,1.138,0.2643
2017-04-07,1.139,0.0879
2017-04-10,1.135,-0.3512
2017-04-11,1.139,0.3524
2017-04-12,1.136,-0.2634
2017-04-13,1.138,0.1761
2017-04-14,1.129,-0.7909
2017-04-17,1.127,-0.1771
2017-04-18,1.121,-0.5324
2017-04-19,1.116,-0.446
2017-04-20,1.121,0.448
2017-04-21,1.122,0.0892
2017-04-24,1.111,-0.9804
2017-04-25,1.113,0.18
2017-04-26,1.114,0.0898
2017-04-27,1.115,0.0898
2017-04-28,1.113,-0.1794
2017-05-02,1.109,-0.3594
2017-05-03,1.105,-0.3607
2017-05-04,1.102,-0.2715
2017-05-05,1.095,-0.6352
2017-05-08,1.088,-0.6393
2017-05-09,1.086,-0.1838
2017-05-10,1.082,-0.3683
2017-05-11,1.087,0.4621
2017-05-12,1.096,0.828
2017-05-15,1.1,0.365
2017-05-16,1.11,0.9091
2017-05-17,1.104,-0.5405
2017-05-18,1.101,-0.2717
2017-05-19,1.101,0.0
2017-05-22,1.103,0.1817
2017-05-23,1.106,0.272
2017-05-24,1.087,-1.7179
2017-05-25,1.101,1.2879
2017-05-26,1.1,-0.0908
2017-05-31,1.102,0.1818
2017-06-01,1.101,-0.0907
2017-06-02,1.099,-0.1817
2017-06-05,1.096,-0.273
2017-06-06,1.103,0.6387
2017-06-07,1.115,1.0879
2017-06-08,1.124,0.8072
2017-06-09,1.129,0.4448
2017-06-12,1.128,-0.0886
2017-06-13,1.131,0.266
2017-06-14,1.121,-0.8842
2017-06-15,1.12,-0.0892
2017-06-16,1.119,-0.0893
2017-06-19,1.128,0.8043
2017-06-20,1.126,-0.1773
2017-06-21,1.137,0.9769
2017-06-22,1.136,-0.088
2017-06-23,1.143,0.6162
2017-06-26,1.157,1.2248
2017-06-27,1.158,0.0864
2017-06-28,1.15,-0.6908
2017-06-29,1.156,0.5217
2017-06-30,1.151,-0.4325
2017-07-03,1.148,-0.2606
2017-07-04,1.14,-0.6969
2017-07-05,1.151,0.9649
2017-07-06,1.152,0.0869
2017-07-07,1.152,0.0
2017-07-10,1.151,-0.0868
2017-07-11,1.15,-0.0869
2017-07-12,1.146,-0.3478
2017-07-13,1.155,0.7853
2017-07-14,1.159,0.3463
2017-07-17,1.144,-1.2942
2017-07-18,1.145,0.0874
2017-07-19,1.161,1.3974
2017-07-20,1.165,0.3445
2017-07-21,1.162,-0.2575
2017-07-24,1.166,0.3442
2017-07-25,1.16,-0.5146
2017-07-26,1.157,-0.2586
2017-07-27,1.163,0.5186
2017-07-28,1.167,0.3439
2017-07-31,1.173,0.5141
2017-08-01,1.181,0.682
2017-08-02,1.178,-0.254
2017-08-03,1.17,-0.6791
2017-08-04,1.165,-0.4274
2017-08-07,1.171,0.515
2017-08-08,1.175,0.3416
2017-08-09,1.174,-0.0851
2017-08-10,1.169,-0.4259
2017-08-11,1.165,-0.3422
2017-08-14,1.168,0.2575
2017-08-15,1.17,0.1712
2017-08-16,1.174,0.3419
2017-08-17,1.181,0.5963
2017-08-18,1.181,0.0
2017-08-21,1.191,0.8467
2017-08-22,1.196,0.4198
2017-08-23,1.196,0.0
2017-08-24,1.185,-0.9197
2017-08-25,1.201,1.3502
2017-08-28,1.214,1.0824
2017-08-29,1.212,-0.1647
2017-08-30,1.211,-0.0825
2017-08-31,1.208,-0.2477
2017-09-01,1.21,0.1656
2017-09-04,1.214,0.3306
2017-09-05,1.215,0.0824
2017-09-06,1.214,-0.0823
2017-09-07,1.209,-0.4119
2017-09-08,1.208,-0.0827
2017-09-11,1.207,-0.0828
2017-09-12,1.21,0.2486
2017-09-13,1.211,0.0826
2017-09-14,1.207,-0.3303
2017-09-15,1.208,0.0829
2017-09-18,1.212,0.3311
2017-09-19,1.208,-0.33
2017-09-20,1.211,0.2483
2017-09-21,1.21,-0.0826
2017-09-22,1.209,-0.0826
2017-09-25,1.202,-0.579
2017-09-26,1.203,0.0832
2017-09-27,1.203,0.0
2017-09-28,1.203,0.0
2017-09-29,1.206,0.2494
2017-10-09,1.214,0.6633
2017-10-10,1.216,0.1647
2017-10-11,1.22,0.3289
2017-10-12,1.222,0.1639
2017-10-13,1.226,0.3273
2017-10-16,1.223,-0.2447
2017-10-17,1.222,-0.0818
2017-10-18,1.231,0.7365
2017-10-19,1.227,-0.3249
2017-10-20,1.226,-0.0815
2017-10-23,1.228,0.1631
2017-10-24,1.235,0.57
2017-10-25,1.24,0.4049
2017-10-26,1.245,0.4032
2017-10-27,1.253,0.6426
2017-10-30,1.249,-0.3192
2017-10-31,1.247,-0.1601
2017-11-01,1.245,-0.1604
2017-11-02,1.24,-0.4016
2017-11-03,1.239,-0.0806
2017-11-06,1.247,0.6457
2017-11-07,1.256,0.7217
2017-11-08,1.254,-0.1592
2017-11-09,1.262,0.638
2017-11-10,1.264,0.1585
2017-11-13,1.264,0.0
2017-11-14,1.263,-0.0791
2017-11-15,1.255,-0.6334
2017-11-16,1.262,0.5578
2017-11-17,1.266,0.317
2017-11-20,1.271,0.3949
2017-11-21,1.29,1.4949
2017-11-22,1.292,0.155
2017-11-23,1.259,-2.5542
2017-11-24,1.26,0.0794
2017-11-27,1.246,-1.1111
2017-11-28,1.248,0.1605
2017-11-29,1.248,0.0
2017-11-30,1.236,-0.9615
2017-12-01,1.235,-0.0809
2017-12-04,1.24,0.4049
2017-12-05,1.247,0.5645
2017-12-06,1.241,-0.4812
2017-12-07,1.23,-0.8864
2017-12-08,1.239,0.7317
2017-12-11,1.257,1.4528
2017-12-12,1.242,-1.1933
2017-12-13,1.251,0.7246
2017-12-14,1.244,-0.5596
2017-12-15,1.233,-0.8842
2017-12-18,1.233,0.0
2017-12-19,1.246,1.0543
2017-12-20,1.244,-0.1605
2017-12-21,1.253,0.7235
