净值日期,单位净值,日增长率
2015-07-22,1.1126,1.4406
2015-07-23,1.1325,1.7886
2015-07-24,1.1216,-0.9625
2015-07-27,1.0446,-6.8652
2015-07-28,1.0045,-3.8388
2015-07-29,1.0288,2.4191
2015-07-30,0.9947,-3.3145
2015-07-31,0.9926,-0.2111
2015-08-03,0.973,-1.9746
2015-08-04,1.0161,4.4296
2015-08-05,1.0029,-1.2991
2015-08-06,0.9943,-0.8575
2015-08-07,1.0244,3.0273
2015-08-10,1.0772,5.1542
2015-08-11,1.0708,-0.5941
2015-08-12,1.0464,-2.2787
2015-08-13,1.0667,1.94
2015-08-14,1.071,0.4031
2015-08-17,1.0887,1.6527
2015-08-18,1.009,-7.3207
2015-08-19,1.0308,2.1606
2015-08-20,0.9943,-3.5409
2015-08-21,0.9414,-5.3203
2015-08-24,0.8584,-8.8167
2015-08-25,0.7993,-6.8849
2015-08-26,0.7906,-1.0885
2015-08-27,0.8294,4.9077
2015-08-28,0.8785,5.9199
2015-08-31,0.8466,-3.6312
2015-09-01,0.7986,-5.6697
2015-09-02,0.7861,-1.5652
2015-09-07,0.807,2.6587
2015-09-08,0.8543,5.8612
2015-09-09,0.8783,2.8093
2015-09-10,0.8671,-1.2752
2015-09-11,0.8687,0.1845
2015-09-14,0.8084,-6.9414
2015-09-15,0.7717,-4.5398
2015-09-16,0.8323,7.8528
2015-09-17,0.8173,-1.8022
2015-09-18,0.8313,1.713
2015-09-21,0.8764,5.4252
2015-09-22,0.8906,1.6203
2015-09-23,0.8829,-0.8646
2015-09-24,0.8934,1.1893
2015-09-25,0.8686,-2.7759
2015-09-28,0.9024,3.8913
2015-09-29,0.8906,-1.3076
2015-09-30,0.8832,-0.8309
2015-10-08,0.9242,4.6422
2015-10-09,0.9412,1.8394
2015-10-12,0.9782,3.9312
2015-10-13,0.9917,1.3801
2015-10-14,0.9721,-1.9764
2015-10-15,1.0031,3.189
2015-10-16,1.0125,0.9371
2015-10-19,0.9947,-1.758
2015-10-20,1.0153,2.071
2015-10-21,0.9612,-5.3285
2015-10-22,1.0138,5.4723
2015-10-23,1.0596,4.5177
2015-10-26,1.0533,-0.5946
2015-10-27,1.0582,0.4652
2015-10-28,1.0291,-2.75
2015-10-29,1.0297,0.0583
2015-10-30,1.0409,1.0877
2015-11-02,1.0235,-1.6716
2015-11-03,1.0243,0.0782
2015-11-04,1.0742,4.8716
2015-11-05,1.0643,-0.9216
2015-11-06,1.0876,2.1892
2015-11-09,1.1002,1.1585
2015-11-10,1.1053,0.4636
2015-11-11,1.1282,2.0718
2015-11-12,1.1422,1.2409
2015-11-13,1.1049,-3.2656
2015-11-16,1.1305,2.317
2015-11-17,1.1154,-1.3357
2015-11-18,1.1041,-1.0131
2015-11-19,1.1234,1.748
2015-11-20,1.146,2.0118
2015-11-23,1.1461,0.0087
2015-11-24,1.165,1.6491
2015-11-25,1.1876,1.9399
2015-11-26,1.1817,-0.4968
2015-11-27,1.1029,-6.6684
2015-11-30,1.0993,-0.3264
2015-12-01,1.106,0.6095
2015-12-02,1.0858,-1.8264
2015-12-03,1.1099,2.2196
2015-12-04,1.1125,0.2343
2015-12-07,1.1317,1.7258
2015-12-08,1.1124,-1.7054
2015-12-09,1.1065,-0.5304
2015-12-10,1.113,0.5874
2015-12-11,1.1015,-1.0332
2015-12-14,1.1249,2.1244
2015-12-15,1.144,1.6979
2015-12-16,1.1658,1.9056
2015-12-17,1.1985,2.8049
2015-12-18,1.2065,0.6675
2015-12-21,1.245,3.191
2015-12-22,1.2446,-0.0321
2015-12-23,1.2473,0.2169
2015-12-24,1.2499,0.2085
2015-12-25,1.2673,1.3921
2015-12-28,1.2299,-2.9512
2015-12-29,1.2396,0.7887
2015-12-30,1.2598,1.6296
2015-12-31,1.2354,-1.9368
2016-01-04,1.1251,-8.9283
2016-01-05,1.1188,-0.56
2016-01-06,1.1447,2.315
2016-01-07,1.0425,-8.9281
2016-01-08,1.0552,1.2182
2016-01-11,0.9657,-8.4818
2016-01-12,0.9774,1.2116
2016-01-13,0.9448,-3.3354
2016-01-14,0.9875,4.5195
2016-01-15,0.967,-2.0759
2016-01-18,0.9913,2.5129
2016-01-19,1.0235,3.2483
2016-01-20,1.0094,-1.3776
2016-01-21,0.9817,-2.7442
2016-01-22,0.996,1.4567
2016-01-25,1.0046,0.8635
2016-01-26,0.9239,-8.033
2016-01-27,0.9134,-1.1365
2016-01-28,0.8695,-4.8062
2016-01-29,0.9013,3.6573
2016-02-01,0.8915,-1.0873
2016-02-02,0.9248,3.7353
2016-02-03,0.93,0.5623
2016-02-04,0.9559,2.7849
2016-02-05,0.9512,-0.4917
2016-02-15,0.9715,2.1341
2016-02-16,0.9988,2.8101
2016-02-17,1.0026,0.3805
2016-02-18,1.0024,-0.0199
2016-02-19,1.0064,0.399
2016-02-22,1.025,1.8482
2016-02-23,1.0153,-0.9463
2016-02-24,1.0116,-0.3644
2016-02-25,0.9294,-8.1257
2016-02-26,0.9215,-0.85
2016-02-29,0.8597,-6.7065
2016-03-01,0.8766,1.9658
2016-03-02,0.923,5.2932
2016-03-03,0.9283,0.5742
2016-03-04,0.8954,-3.5441
2016-03-07,0.9108,1.7199
2016-03-08,0.9195,0.9552
2016-03-09,0.9044,-1.6422
2016-03-10,0.9012,-0.3538
2016-03-11,0.8953,-0.6547
2016-03-14,0.9224,3.0269
2016-03-15,0.9198,-0.2819
2016-03-16,0.9093,-1.1416
2016-03-17,0.9456,3.9921
2016-03-18,0.9779,3.4158
2016-03-21,1.0013,2.3929
2016-03-22,0.9967,-0.4594
2016-03-23,0.9996,0.291
2016-03-24,0.9867,-1.2905
2016-03-25,0.9916,0.4966
2016-03-28,0.9873,-0.4336
2016-03-29,0.9647,-2.2891
2016-03-30,1.0038,4.0531
2016-03-31,1.0049,0.1096
2016-04-01,0.9935,-1.1344
2016-04-05,1.017,2.3654
2016-04-06,1.0299,1.2684
2016-04-07,1.0162,-1.3302
2016-04-08,1.0124,-0.3739
2016-04-11,1.0442,3.1411
2016-04-12,1.0314,-1.2258
2016-04-13,1.0458,1.3962
2016-04-14,1.0518,0.5737
2016-04-15,1.0488,-0.2852
2016-04-18,1.032,-1.6018
2016-04-19,1.0358,0.3682
2016-04-20,0.9811,-5.2809
2016-04-21,0.9717,-0.9581
2016-04-22,0.9913,2.0171
2016-04-25,0.9939,0.2623
2016-04-26,1.0059,1.2074
2016-04-27,1.0012,-0.4672
2016-04-28,1.0048,0.3596
2016-04-29,1.0081,0.3284
2016-05-03,1.0394,3.1049
2016-05-04,1.0472,0.7504
2016-05-05,1.0525,0.5061
2016-05-06,1.0104,-4.0
2016-05-09,0.9686,-4.137
2016-05-10,0.9693,0.0723
2016-05-11,0.9731,0.392
2016-05-12,0.9688,-0.4419
2016-05-13,0.9715,0.2787
2016-05-16,0.9904,1.9454
2016-05-17,0.9902,-0.0202
2016-05-18,0.9638,-2.6661
2016-05-19,0.9725,0.9027
2016-05-20,0.9845,1.2339
2016-05-23,1.0032,1.8994
2016-05-24,0.9905,-1.2659
2016-05-25,0.9867,-0.3836
2016-05-26,0.9913,0.4662
2016-05-27,0.9929,0.1614
2016-05-30,0.9843,-0.8661
2016-05-31,1.0201,3.6371
2016-06-01,1.0258,0.5588
2016-06-02,1.031,0.5069
2016-06-03,1.0359,0.4753
2016-06-06,1.0399,0.3861
2016-06-07,1.0414,0.1442
2016-06-08,1.0326,-0.845
2016-06-13,0.9885,-4.2708
2016-06-14,0.9913,0.2833
2016-06-15,1.0176,2.6531
2016-06-16,1.0147,-0.285
2016-06-17,1.0248,0.9954
2016-06-20,1.0386,1.3466
2016-06-21,1.0269,-1.1265
2016-06-22,1.0561,2.8435
2016-06-23,1.0556,-0.0473
2016-06-24,1.0494,-0.5873
2016-06-27,1.0679,1.7629
2016-06-28,1.0834,1.4514
2016-06-29,1.0783,-0.4707
2016-06-30,1.0792,0.0835
2016-07-01,1.0743,-0.454
2016-07-04,1.0925,1.6941
2016-07-05,1.0928,0.0275
2016-07-06,1.1024,0.8785
2016-07-07,1.1188,1.4877
2016-07-08,1.1185,-0.0268
2016-07-11,1.1158,-0.2414
2016-07-12,1.1304,1.3085
2016-07-13,1.1356,0.46
2016-07-14,1.1301,-0.4843
2016-07-15,1.1281,-0.177
2016-07-18,1.1239,-0.3723
2016-07-19,1.1207,-0.2847
2016-07-20,1.118,-0.2409
2016-07-21,1.1178,-0.0179
2016-07-22,1.1087,-0.8141
2016-07-25,1.1066,-0.1894
2016-07-26,1.1233,1.5091
2016-07-27,1.0855,-3.3651
2016-07-28,1.0883,0.2579
2016-07-29,1.0894,0.1011
2016-08-01,1.0753,-1.2943
2016-08-02,1.078,0.2511
2016-08-03,1.08,0.1855
2016-08-04,1.0825,0.2315
2016-08-05,1.0674,-1.3949
2016-08-08,1.0724,0.4684
2016-08-09,1.0812,0.8206
2016-08-10,1.0806,-0.0555
2016-08-11,1.0683,-1.1383
2016-08-12,1.0727,0.4119
2016-08-15,1.0976,2.3212
2016-08-16,1.1078,0.9293
2016-08-17,1.1084,0.0542
2016-08-18,1.1046,-0.3428
2016-08-19,1.102,-0.2354
2016-08-22,1.0978,-0.3811
2016-08-23,1.104,0.5648
2016-08-24,1.0998,-0.3804
2016-08-25,1.1012,0.1273
2016-08-26,1.1094,0.7446
2016-08-29,1.1069,-0.2253
2016-08-30,1.1035,-0.3072
2016-08-31,1.103,-0.0453
2016-09-01,1.0902,-1.1605
2016-09-02,1.0892,-0.0917
2016-09-05,1.0946,0.4958
2016-09-06,1.1112,1.5165
2016-09-07,1.1123,0.099
2016-09-08,1.1123,0.0
2016-09-09,1.1075,-0.4315
2016-09-12,1.081,-2.3928
2016-09-13,1.0833,0.2128
2016-09-14,1.0811,-0.2031
2016-09-19,1.0921,1.0175
2016-09-20,1.0929,0.0733
2016-09-21,1.093,0.0091
2016-09-22,1.0967,0.3385
2016-09-23,1.0929,-0.3465
2016-09-26,1.0706,-2.0404
2016-09-27,1.0823,1.0928
2016-09-28,1.0798,-0.231
2016-09-29,1.0819,0.1945
2016-09-30,1.0847,0.2588
2016-10-10,1.1156,2.8487
2016-10-11,1.1209,0.4751
2016-10-12,1.1298,0.794
2016-10-13,1.1306,0.0708
2016-10-14,1.1238,-0.6015
2016-10-17,1.1146,-0.8187
2016-10-18,1.1313,1.4983
2016-10-19,1.1295,-0.1591
2016-10-20,1.1333,0.3364
2016-10-21,1.1277,-0.4941
2016-10-24,1.1303,0.2306
2016-10-25,1.1319,0.1416
2016-10-26,1.1287,-0.2827
2016-10-27,1.1219,-0.6025
2016-10-28,1.1253,0.3031
2016-10-31,1.1323,0.6221
2016-11-01,1.138,0.5034
2016-11-02,1.1318,-0.5448
2016-11-03,1.1371,0.4683
2016-11-04,1.1345,-0.2287
2016-11-07,1.136,0.1322
2016-11-08,1.1403,0.3785
2016-11-09,1.1286,-1.026
2016-11-10,1.1387,0.8949
2016-11-11,1.1397,0.0878
2016-11-14,1.1357,-0.351
2016-11-15,1.1382,0.2201
2016-11-16,1.139,0.0703
2016-11-17,1.1363,-0.2371
2016-11-18,1.1323,-0.352
2016-11-21,1.1318,-0.0442
2016-11-22,1.1407,0.7864
2016-11-23,1.1298,-0.9556
2016-11-24,1.1245,-0.4691
2016-11-25,1.1234,-0.0978
2016-11-28,1.1239,0.0445
2016-11-29,1.1153,-0.7652
2016-11-30,1.1097,-0.5021
2016-12-01,1.1139,0.3785
2016-12-02,1.0935,-1.8314
2016-12-05,1.0899,-0.3292
2016-12-06,1.0964,0.5964
2016-12-07,1.1047,0.757
2016-12-08,1.0959,-0.7966
2016-12-09,1.0906,-0.4836
2016-12-12,1.0365,-4.9606
2016-12-13,1.0419,0.521
2016-12-14,1.0285,-1.2861
2016-12-15,1.0304,0.1847
2016-12-16,1.0428,1.2034
2016-12-19,1.0404,-0.2301
2016-12-20,1.047,0.6344
2016-12-21,1.0602,1.2607
2016-12-22,1.0582,-0.1886
2016-12-23,1.0503,-0.7466
2016-12-26,1.0566,0.5998
2016-12-27,1.0535,-0.2934
2016-12-28,1.0535,0.0
2016-12-29,1.0506,-0.2753
2016-12-30,1.0578,0.6853
2016-12-31,1.0578,0.0
2017-01-03,1.0612,0.3214
2017-01-04,1.0702,0.8481
2017-01-05,1.0698,-0.0374
2017-01-06,1.0603,-0.888
2017-01-09,1.0667,0.6036
2017-01-10,1.0661,-0.0562
2017-01-11,1.054,-1.135
2017-01-12,1.0406,-1.2713
2017-01-13,1.022,-1.7874
2017-01-16,1.0019,-1.9667
2017-01-17,1.0048,0.2895
2017-01-18,0.995,-0.9753
2017-01-19,0.9825,-1.2563
2017-01-20,0.9997,1.7506
2017-01-23,1.0093,0.9603
2017-01-24,1.0023,-0.6935
2017-01-25,1.007,0.4689
2017-01-26,1.021,1.3903
2017-02-03,1.0148,-0.6072
2017-02-06,1.0235,0.8573
2017-02-07,1.0225,-0.0977
2017-02-08,1.0337,1.0954
2017-02-09,1.0453,1.1222
2017-02-10,1.0365,-0.8419
2017-02-13,1.0414,0.4727
2017-02-14,1.0361,-0.5089
2017-02-15,1.0288,-0.7046
2017-02-16,1.0282,-0.0583
2017-02-17,1.0213,-0.6711
2017-02-20,1.0226,0.1273
2017-02-21,1.0333,1.0464
2017-02-22,1.0386,0.5129
2017-02-23,1.0644,2.4841
2017-02-24,1.0612,-0.3006
2017-02-27,1.0585,-0.2544
2017-02-28,1.0526,-0.5574
2017-03-01,1.0575,0.4655
2017-03-02,1.0545,-0.2837
2017-03-03,1.06,0.5216
2017-03-06,1.0676,0.717
2017-03-07,1.0762,0.8055
2017-03-08,1.0719,-0.3996
2017-03-09,1.0632,-0.8116
2017-03-10,1.0564,-0.6396
2017-03-13,1.0614,0.4733
2017-03-14,1.0653,0.3674
2017-03-15,1.064,-0.122
2017-03-16,1.0803,1.532
2017-03-17,1.0743,-0.5554
2017-03-20,1.0751,0.0745
2017-03-21,1.0762,0.1023
2017-03-22,1.0798,0.3345
2017-03-23,1.0795,-0.0278
2017-03-24,1.0828,0.3057
2017-03-27,1.0746,-0.7573
2017-03-28,1.0745,-0.0093
2017-03-29,1.0639,-0.9865
2017-03-30,1.0514,-1.1749
2017-03-31,1.0509,-0.0476
2017-04-05,1.0668,1.513
2017-04-06,1.0704,0.3375
2017-04-07,1.0687,-0.1588
2017-04-10,1.0596,-0.8515
2017-04-11,1.0607,0.1038
2017-04-12,1.0538,-0.6505
2017-04-13,1.0583,0.427
2017-04-14,1.0432,-1.4268
2017-04-17,1.0267,-1.5817
2017-04-18,1.021,-0.5552
2017-04-19,1.0189,-0.2057
2017-04-20,1.0306,1.1483
2017-04-21,1.0357,0.4949
2017-04-24,1.0236,-1.1683
2017-04-25,1.0259,0.2247
2017-04-26,1.0213,-0.4484
2017-04-27,1.0308,0.9302
2017-04-28,1.0333,0.2425
2017-05-02,1.0292,-0.3968
2017-05-03,1.0204,-0.855
2017-05-04,1.0147,-0.5586
2017-05-05,0.9999,-1.4586
2017-05-08,0.9844,-1.5502
2017-05-09,0.9914,0.7111
2017-05-10,0.9712,-2.0375
2017-05-11,0.9737,0.2574
2017-05-12,0.9706,-0.3184
2017-05-15,0.9703,-0.0309
2017-05-16,0.9938,2.4219
2017-05-17,0.9958,0.2012
2017-05-18,0.9925,-0.3314
2017-05-19,0.9799,-1.2695
2017-05-22,0.9706,-0.9491
2017-05-23,0.9486,-2.2666
2017-05-24,0.9459,-0.2846
2017-05-25,0.9468,0.0951
2017-05-26,0.9439,-0.3063
2017-05-31,0.9241,-2.0977
2017-06-01,0.899,-2.7162
2017-06-02,0.9084,1.0456
2017-06-05,0.9217,1.4641
2017-06-06,0.9252,0.3797
2017-06-07,0.941,1.7077
2017-06-08,0.9373,-0.3932
2017-06-09,0.9359,-0.1494
2017-06-12,0.9218,-1.5066
2017-06-13,0.9345,1.3777
2017-06-14,0.936,0.1605
2017-06-15,0.9441,0.8654
2017-06-16,0.944,-0.0106
2017-06-19,0.9486,0.4873
2017-06-20,0.9466,-0.2108
2017-06-21,0.9477,0.1162
2017-06-22,0.9296,-1.9099
2017-06-23,0.9292,-0.043
2017-06-26,0.9479,2.0125
2017-06-27,0.9543,0.6752
2017-06-28,0.9483,-0.6287
2017-06-29,0.9545,0.6538
2017-06-30,0.9576,0.3248
2017-07-03,0.9616,0.4177
2017-07-04,0.9534,-0.8527
2017-07-05,0.9553,0.1993
2017-07-06,0.9528,-0.2617
2017-07-07,0.9515,-0.1364
2017-07-10,0.9471,-0.4624
2017-07-11,0.9443,-0.2956
2017-07-12,0.9454,0.1165
2017-07-13,0.944,-0.1481
2017-07-14,0.9408,-0.339
2017-07-17,0.9087,-3.412
2017-07-18,0.9112,0.2751
2017-07-19,0.9268,1.712
2017-07-20,0.927,0.0216
2017-07-21,0.9241,-0.3128
2017-07-24,0.9249,0.0866
2017-07-25,0.9216,-0.3568
2017-07-26,0.9153,-0.6836
2017-07-27,0.9205,0.5681
2017-07-28,0.9261,0.6084
2017-07-31,0.9398,1.4793
2017-08-01,0.9383,-0.1596
2017-08-02,0.9344,-0.4156
2017-08-03,0.9366,0.2354
2017-08-04,0.9327,-0.4164
2017-08-07,0.943,1.1043
2017-08-08,0.9413,-0.1803
2017-08-09,0.948,0.7118
2017-08-10,0.9521,0.4325
2017-08-11,0.9379,-1.4914
2017-08-14,0.9479,1.0662
2017-08-15,0.9552,0.7701
2017-08-16,0.9585,0.3455
2017-08-17,0.9587,0.0209
2017-08-18,0.9565,-0.2295
2017-08-21,0.9618,0.5541
2017-08-22,0.9588,-0.3119
2017-08-23,0.9554,-0.3546
2017-08-24,0.953,-0.2512
2017-08-25,0.9576,0.4827
2017-08-28,0.9641,0.6788
2017-08-29,0.963,-0.1141
2017-08-30,0.9653,0.2388
2017-08-31,0.9661,0.0829
2017-09-01,0.9672,0.1139
2017-09-04,0.9701,0.2998
2017-09-05,0.9775,0.7628
2017-09-06,0.9747,-0.2864
2017-09-07,0.9726,-0.2155
2017-09-08,0.9763,0.3804
2017-09-11,0.9793,0.3073
2017-09-12,0.9779,-0.143
2017-09-13,0.9791,0.1227
2017-09-14,0.9811,0.2043
2017-09-15,0.9767,-0.4485
2017-09-18,0.9783,0.1638
2017-09-19,0.9746,-0.3782
2017-09-20,0.9777,0.3181
2017-09-21,0.972,-0.583
2017-09-22,0.9699,-0.216
2017-09-25,0.9675,-0.2474
2017-09-26,0.9676,0.0103
2017-09-27,0.9673,-0.031
2017-09-28,0.9751,0.8064
2017-09-29,0.9765,0.1436
2017-10-09,0.9866,1.0343
2017-10-10,0.9998,1.3379
2017-10-11,1.0067,0.6901
2017-10-12,1.0087,0.1987
2017-10-13,1.0097,0.0991
2017-10-16,0.9985,-1.1092
2017-10-17,0.9991,0.0601
2017-10-18,1.0031,0.4004
2017-10-19,1.0109,0.7776
2017-10-20,1.0106,-0.0297
2017-10-23,1.0269,1.6129
2017-10-24,1.035,0.7888
2017-10-25,1.0445,0.9179
2017-10-26,1.0421,-0.2298
2017-10-27,1.0419,-0.0192
2017-10-30,1.0254,-1.5836
2017-10-31,1.0319,0.6339
2017-11-01,1.0384,0.6299
2017-11-02,1.0397,0.1252
2017-11-03,1.0327,-0.6733
2017-11-06,1.0602,2.6629
2017-11-07,1.0493,-1.0281
2017-11-08,1.0348,-1.3819
2017-11-09,1.0444,0.9277
2017-11-10,1.0528,0.8043
2017-11-13,1.059,0.5889
2017-11-14,1.0413,-1.6714
2017-11-15,1.0382,-0.2977
2017-11-16,1.0577,1.8783
2017-11-17,1.0265,-2.9498
2017-11-20,1.0409,1.4028
2017-11-21,1.043,0.2017
2017-11-22,1.0348,-0.7862
2017-11-23,1.0026,-3.1117
2017-11-24,1.0001,-0.2494
2017-11-27,0.9807,-1.9398
2017-11-28,0.99,0.9483
2017-11-29,0.9804,-0.9697
2017-11-30,0.9795,-0.0918
2017-12-01,0.9899,1.0618
2017-12-04,0.9889,-0.101
2017-12-05,0.9706,-1.8505
2017-12-06,0.9698,-0.0824
2017-12-07,0.9665,-0.3403
2017-12-08,0.9797,1.3658
2017-12-11,1.0167,3.7767
2017-12-12,1.0107,-0.5901
2017-12-13,1.0224,1.1576
2017-12-14,1.0267,0.4206
2017-12-15,1.0194,-0.711
2017-12-18,1.0095,-0.9712
2017-12-19,1.0207,1.1095
2017-12-20,1.0216,0.0882
2017-12-21,1.0359,1.3998
2017-12-22,1.0374,0.1448
2017-12-25,1.0315,-0.5687
2017-12-26,1.0285,-0.2908
2017-12-27,1.0128,-1.5265
2017-12-28,1.012,-0.079
2017-12-29,1.0214,0.9289
2017-12-31,1.0213,0.0
2018-01-02,1.0248,0.3329
2018-01-03,1.0246,-0.0195
2018-01-04,1.0324,0.7613
2018-01-05,1.0286,-0.3681
2018-01-08,1.0223,-0.6125
2018-01-09,1.044,2.1227
2018-01-10,1.0404,-0.3448
2018-01-11,1.0404,0.0
2018-01-12,1.0431,0.2595
2018-01-15,1.0282,-1.4284
2018-01-16,1.032,0.3696
2018-01-17,1.0156,-1.5891
2018-01-18,1.0121,-0.3446
2018-01-19,1.0133,0.1186
2018-01-22,1.0395,2.5856
2018-01-23,1.0397,0.0192
2018-01-24,1.0445,0.4617
2018-01-25,1.0332,-1.0819
2018-01-26,1.04,0.6581
2018-01-29,1.0076,-3.1154
2018-01-30,1.0032,-0.4367
2018-01-31,0.9933,-0.9868
2018-02-01,0.9689,-2.4565
2018-02-02,0.9797,1.1147
2018-02-05,0.9648,-1.5209
2018-02-06,0.9237,-4.26
2018-02-07,0.9168,-0.747
2018-02-08,0.9323,1.6907
2018-02-09,0.9116,-2.2203
2018-02-12,0.9392,3.0276
2018-02-13,0.943,0.4046
2018-02-14,0.9463,0.3499
2018-02-22,0.9633,1.7965
2018-02-23,0.9661,0.2907
2018-02-26,0.9848,1.9356
2018-02-27,0.986,0.1219
2018-02-28,0.9829,-0.3144
2018-03-01,0.9913,0.8546
2018-03-02,0.9863,-0.5044
2018-03-05,1.0016,1.5513
2018-03-06,1.0196,1.7971
2018-03-07,1.0138,-0.5689
2018-03-08,1.0357,2.1602
2018-03-09,1.0376,0.1835
2018-03-12,1.0462,0.8288
2018-03-13,1.0301,-1.5389
2018-03-14,1.019,-1.0776
2018-03-15,1.0246,0.5496
2018-03-16,1.0195,-0.4978
2018-03-19,1.039,1.9127
2018-03-20,1.0665,2.6468
2018-03-21,1.0639,-0.2438
2018-03-22,1.0555,-0.7895
2018-03-23,1.0266,-2.738
2018-03-26,1.0645,3.6918
2018-03-27,1.0836,1.7943
2018-03-28,1.0686,-1.3843
2018-03-29,1.0586,-0.9358
2018-03-30,1.0988,3.7975
2018-04-02,1.1108,1.0921
2018-04-03,1.1182,0.6662
2018-04-04,1.0997,-1.6544
2018-04-09,1.0994,-0.0273
2018-04-10,1.1021,0.2456
2018-04-11,1.1123,0.9255
2018-04-12,1.1329,1.852
2018-04-13,1.1131,-1.7477
2018-04-16,1.126,1.1589
2018-04-17,1.0944,-2.8064
2018-04-18,1.1105,1.4711
2018-04-19,1.1077,-0.2521
2018-04-20,1.0979,-0.8847
2018-04-23,1.0785,-1.767
2018-04-24,1.1126,3.1618
2018-04-25,1.1524,3.5772
2018-04-26,1.1424,-0.8678
2018-04-27,1.155,1.1029
2018-05-02,1.1676,1.0909
2018-05-03,1.1617,-0.5053
2018-05-04,1.1795,1.5322
2018-05-07,1.2079,2.4078
2018-05-08,1.1928,-1.2501
2018-05-09,1.1892,-0.3018
2018-05-10,1.2152,2.1863
2018-05-11,1.176,-3.2258
2018-05-14,1.1896,1.1565
2018-05-15,1.2237,2.8665
2018-05-16,1.2306,0.5639
2018-05-17,1.2112,-1.5765
2018-05-18,1.2091,-0.1734
2018-05-21,1.2102,0.091
2018-05-22,1.2478,3.1069
2018-05-23,1.2459,-0.1523
2018-05-24,1.2503,0.3532
2018-05-25,1.2608,0.8398
2018-05-28,1.2797,1.499
2018-05-29,1.2072,-5.6654
2018-05-30,1.1959,-0.9361
2018-05-31,1.2304,2.8849
2018-06-01,1.1794,-4.145
2018-06-04,1.1807,0.1102
2018-06-05,1.2259,3.8282
2018-06-06,1.2444,1.5091
2018-06-07,1.2242,-1.6233
2018-06-08,1.2257,0.1225
2018-06-11,1.1829,-3.4919
2018-06-12,1.2025,1.6569
2018-06-13,1.1841,-1.5301
2018-06-14,1.1857,0.1351
2018-06-15,1.17,-1.3241
2018-06-19,1.1397,-2.5897
2018-06-20,1.191,4.5012
2018-06-21,1.1955,0.3778
2018-06-22,1.211,1.2965
2018-06-25,1.214,0.2477
2018-06-26,1.2109,-0.2554
2018-06-27,1.17,-3.3777
2018-06-28,1.1507,-1.6496
2018-06-29,1.1981,4.1192
2018-06-30,1.1981,0.0
2018-07-02,1.2101,1.0016
2018-07-03,1.2033,-0.5619
2018-07-04,1.1762,-2.2521
2018-07-05,1.146,-2.5676
2018-07-06,1.1465,0.0436
2018-07-09,1.203,4.928
2018-07-10,1.2142,0.931
2018-07-11,1.2159,0.14
2018-07-12,1.255,3.2157
2018-07-13,1.2773,1.7769
2018-07-16,1.2878,0.822
2018-07-17,1.2667,-1.6385
2018-07-18,1.2684,0.1342
2018-07-19,1.2348,-2.649
2018-07-20,1.2342,-0.0486
2018-07-23,1.1723,-5.0154
2018-07-24,1.1765,0.3583
2018-07-25,1.1925,1.36
2018-07-26,1.1828,-0.8134
2018-07-27,1.1721,-0.9046
2018-07-30,1.1291,-3.6686
2018-07-31,1.1348,0.5048
