净值日期,单位净值,日增长率
2015-06-08,1.044,0.0959
2015-06-09,1.038,-0.5747
2015-06-10,1.04,0.1927
2015-06-11,1.042,0.1923
2015-06-12,1.046,0.3839
2015-06-15,1.039,-0.6692
2015-06-16,1.026,-1.2512
2015-06-17,1.031,0.4873
2015-06-18,1.018,-1.2609
2015-06-19,0.997,-2.0629
2015-06-23,0.995,-0.2006
2015-06-24,1.004,0.9045
2015-06-25,0.989,-1.494
2015-06-26,0.959,-3.0334
2015-06-29,0.939,-2.0855
2015-06-30,0.956,1.8104
2015-07-01,0.938,-1.8828
2015-07-02,0.92,-1.919
2015-07-03,0.915,-0.5435
2015-07-06,0.918,0.3279
2015-07-07,0.906,-1.3072
2015-07-08,0.893,-1.4349
2015-07-09,0.909,1.7917
2015-07-10,0.917,0.8801
2015-07-13,0.926,0.9815
2015-07-14,0.925,-0.108
2015-07-15,0.913,-1.2973
2015-07-16,0.915,0.2191
2015-07-17,0.921,0.6557
2015-07-20,0.922,0.1086
2015-07-21,0.922,0.0
2015-07-22,0.922,0.0
2015-07-23,0.924,0.2169
2015-07-24,0.924,0.0
2015-07-27,0.922,-0.2165
2015-07-28,0.922,0.0
2015-07-29,0.924,0.2169
2015-07-30,0.922,-0.2165
2015-07-31,0.92,-0.2169
2015-08-03,0.915,-0.5435
2015-08-04,0.924,0.9836
2015-08-05,0.924,0.0
2015-08-06,0.924,0.0
2015-08-07,0.929,0.5411
2015-08-10,0.934,0.5382
2015-08-11,0.932,-0.2141
2015-08-12,0.931,-0.1073
2015-08-13,0.932,0.1074
2015-08-14,0.932,0.0
2015-08-17,0.933,0.1073
2015-08-18,0.929,-0.4287
2015-08-19,0.935,0.6459
2015-08-20,0.93,-0.5348
2015-08-21,0.921,-0.9677
2015-08-24,0.909,-1.3029
2015-08-25,0.898,-1.2101
2015-08-26,0.891,-0.7795
2015-08-27,0.893,0.2245
2015-08-28,0.903,1.1198
2015-08-31,0.898,-0.5537
2015-09-01,0.891,-0.7795
2015-09-02,0.885,-0.6734
2015-09-07,0.887,0.226
2015-09-08,0.896,1.0147
2015-09-09,0.903,0.7813
2015-09-10,0.901,-0.2215
2015-09-11,0.906,0.5549
2015-09-14,0.894,-1.3245
2015-09-15,0.89,-0.4474
2015-09-16,0.894,0.4494
2015-09-17,0.894,0.0
2015-09-18,0.894,0.0
2015-09-21,0.895,0.1119
2015-09-22,0.896,0.1117
2015-09-23,0.895,-0.1116
2015-09-24,0.896,0.1117
2015-09-25,0.895,-0.1116
2015-09-28,0.896,0.1117
2015-09-29,0.895,-0.1116
2015-09-30,0.895,0.0
2015-10-08,0.899,0.4469
2015-10-09,0.901,0.2225
2015-10-12,0.906,0.5549
2015-10-13,0.907,0.1104
2015-10-14,0.904,-0.3308
2015-10-15,0.906,0.2212
2015-10-16,0.906,0.0
2015-10-19,0.906,0.0
2015-10-20,0.907,0.1104
2015-10-21,0.906,-0.1103
2015-10-22,0.906,0.0
2015-10-23,0.907,0.1104
2015-10-26,0.907,0.0
2015-10-27,0.91,0.3308
2015-10-28,0.907,-0.3297
2015-10-29,0.907,0.0
2015-10-30,0.907,0.0
2015-11-02,0.905,-0.2205
2015-11-03,0.905,0.0
2015-11-04,0.907,0.221
2015-11-05,0.907,0.0
2015-11-06,0.909,0.2205
2015-11-09,0.909,0.0
2015-11-10,0.907,-0.22
2015-11-11,0.908,0.1103
2015-11-12,0.908,0.0
2015-11-13,0.906,-0.2203
2015-11-16,0.906,0.0
2015-11-17,0.906,0.0
2015-11-18,0.902,-0.4415
2015-11-19,0.904,0.2217
2015-11-20,0.905,0.1106
2015-11-23,0.902,-0.3315
2015-11-24,0.903,0.1109
2015-11-25,0.906,0.3322
2015-11-26,0.905,-0.1104
2015-11-27,0.897,-0.884
2015-11-30,0.895,-0.223
2015-12-01,0.895,0.0
2015-12-02,0.896,0.1117
2015-12-03,0.899,0.3348
2015-12-04,0.898,-0.1112
2015-12-07,0.9,0.2227
2015-12-08,0.899,-0.1111
2015-12-09,0.901,0.2225
2015-12-10,0.903,0.222
2015-12-11,0.902,-0.1107
2015-12-14,0.904,0.2217
2015-12-15,0.904,0.0
2015-12-16,0.907,0.3319
2015-12-17,0.911,0.441
2015-12-18,0.909,-0.2195
2015-12-21,0.912,0.33
2015-12-22,0.912,0.0
2015-12-23,0.912,0.0
2015-12-24,0.911,-0.1096
2015-12-25,0.912,0.1098
2015-12-28,0.911,-0.1096
2015-12-29,0.91,-0.1098
2015-12-30,0.911,0.1099
2015-12-31,0.909,-0.2195
2016-01-04,0.905,-0.44
2016-01-05,0.903,-0.221
2016-01-06,0.904,0.1107
2016-01-07,0.901,-0.3319
2016-01-08,0.902,0.111
2016-01-11,0.899,-0.3326
2016-01-12,0.901,0.2225
2016-01-13,0.899,-0.222
2016-01-14,0.903,0.4449
2016-01-15,0.9,-0.3322
2016-01-18,0.902,0.2222
2016-01-19,0.905,0.3326
2016-01-20,0.904,-0.1105
2016-01-21,0.903,-0.1106
2016-01-22,0.904,0.1107
2016-01-25,0.904,0.0
2016-01-26,0.899,-0.5531
2016-01-27,0.898,-0.1112
2016-01-28,0.895,-0.3341
2016-01-29,0.898,0.3352
2016-02-01,0.896,-0.2227
2016-02-02,0.899,0.3348
2016-02-03,0.9,0.1112
2016-02-04,0.901,0.1111
2016-02-05,0.9,-0.111
2016-02-15,0.9,0.0
2016-02-16,0.905,0.5556
2016-02-17,0.906,0.1105
2016-02-18,0.907,0.1104
2016-02-19,0.907,0.0
2016-02-22,0.909,0.2205
2016-02-23,0.908,-0.11
2016-02-24,0.909,0.1101
2016-02-25,0.905,-0.44
2016-02-26,0.904,-0.1105
2016-02-29,0.896,-0.885
2016-03-01,0.897,0.1116
2016-03-02,0.899,0.223
2016-03-03,0.899,0.0
2016-03-04,0.898,-0.1112
2016-03-07,0.899,0.1114
2016-03-08,0.901,0.2225
2016-03-09,0.901,0.0
2016-03-10,0.9,-0.111
2016-03-11,0.9,0.0
2016-03-14,0.904,0.4444
2016-03-15,0.904,0.0
2016-03-16,0.903,-0.1106
2016-03-17,0.908,0.5537
2016-03-18,0.91,0.2203
2016-03-21,0.912,0.2198
2016-03-22,0.912,0.0
2016-03-23,0.914,0.2193
2016-03-24,0.914,0.0
2016-03-25,0.914,0.0
2016-03-28,0.914,0.0
2016-03-29,0.912,-0.2188
2016-03-30,0.915,0.3289
2016-03-31,0.915,0.0
2016-04-01,0.915,0.0
2016-04-05,0.916,0.1093
2016-04-06,0.916,0.0
2016-04-07,0.914,-0.2183
2016-04-08,0.913,-0.1094
2016-04-11,0.914,0.1095
2016-04-12,0.912,-0.2188
2016-04-13,0.912,0.0
2016-04-14,0.911,-0.1096
2016-04-15,0.91,-0.1098
2016-04-18,0.91,0.0
2016-04-19,0.91,0.0
2016-04-20,0.904,-0.6593
2016-04-21,0.903,-0.1106
2016-04-22,0.902,-0.1107
2016-04-25,0.899,-0.3326
2016-04-26,0.899,0.0
2016-04-27,0.899,0.0
2016-04-28,0.899,0.0
2016-04-29,0.899,0.0
2016-05-03,0.902,0.3337
2016-05-04,0.903,0.1109
2016-05-05,0.906,0.3322
2016-05-06,0.902,-0.4415
2016-05-09,0.893,-0.9978
2016-05-10,0.897,0.4479
2016-05-11,0.894,-0.3344
2016-05-12,0.892,-0.2237
2016-05-13,0.892,0.0
2016-05-16,0.895,0.3363
2016-05-17,0.896,0.1117
2016-05-18,0.89,-0.6696
2016-05-19,0.892,0.2247
2016-05-20,0.893,0.1121
2016-05-23,0.897,0.4479
2016-05-24,0.896,-0.1115
2016-05-25,0.896,0.0
2016-05-26,0.898,0.2232
2016-05-27,0.897,-0.1114
2016-05-30,0.897,0.0
2016-05-31,0.904,0.7804
2016-06-01,0.908,0.4425
2016-06-02,0.909,0.1101
2016-06-03,0.911,0.22
2016-06-06,0.926,1.6465
2016-06-07,0.925,-0.108
2016-06-08,0.923,-0.2162
2016-06-13,0.917,-0.6501
2016-06-14,0.916,-0.1091
2016-06-15,0.918,0.2183
2016-06-16,0.917,-0.1089
2016-06-17,0.918,0.1091
2016-06-20,0.918,0.0
2016-06-21,0.919,0.1089
2016-06-22,0.922,0.3264
2016-06-23,0.922,0.0
2016-06-24,0.92,-0.2169
2016-06-27,0.923,0.3261
2016-06-28,0.928,0.5417
2016-06-29,0.927,-0.1078
2016-06-30,0.93,0.3236
2016-07-01,0.93,0.0
2016-07-04,0.931,0.1075
2016-07-05,0.93,-0.1074
2016-07-06,0.93,0.0
2016-07-07,0.93,0.0
2016-07-08,0.93,0.0
2016-07-11,0.929,-0.1075
2016-07-12,0.93,0.1076
2016-07-13,0.932,0.2151
2016-07-14,0.931,-0.1073
2016-07-15,0.93,-0.1074
2016-07-18,0.929,-0.1075
2016-07-19,0.931,0.2153
2016-07-20,0.931,0.0
2016-07-21,0.931,0.0
2016-07-22,0.93,-0.1074
2016-07-25,0.93,0.0
2016-07-26,0.931,0.1075
2016-07-27,0.926,-0.5371
2016-07-28,0.926,0.0
2016-07-29,0.926,0.0
2016-08-01,0.927,0.108
2016-08-02,0.927,0.0
2016-08-03,0.927,0.0
2016-08-04,0.927,0.0
2016-08-05,0.927,0.0
2016-08-08,0.928,0.1079
2016-08-09,0.929,0.1078
2016-08-10,0.929,0.0
2016-08-11,0.928,-0.1076
2016-08-12,0.929,0.1078
2016-08-15,0.93,0.1076
2016-08-16,0.931,0.1075
2016-08-17,0.931,0.0
2016-08-18,0.932,0.1074
2016-08-19,0.932,0.0
2016-08-22,0.931,-0.1073
2016-08-23,0.931,0.0
2016-08-24,0.931,0.0
2016-08-25,0.931,0.0
2016-08-26,0.932,0.1074
2016-08-29,0.931,-0.1073
2016-08-30,0.931,0.0
2016-08-31,0.931,0.0
2016-09-01,0.931,0.0
2016-09-02,0.931,0.0
2016-09-05,0.933,0.2148
2016-09-06,0.934,0.1072
2016-09-07,0.934,0.0
2016-09-08,0.934,0.0
2016-09-09,0.934,0.0
2016-09-12,0.933,-0.1071
2016-09-13,0.933,0.0
2016-09-14,0.933,0.0
2016-09-19,0.934,0.1072
2016-09-20,0.933,-0.1071
2016-09-21,0.933,0.0
2016-09-22,0.934,0.1072
2016-09-23,0.935,0.1071
2016-09-26,0.936,0.107
2016-09-27,0.937,0.1068
2016-09-28,0.937,0.0
2016-09-29,0.937,0.0
2016-09-30,0.938,0.1067
2016-10-10,0.94,0.2132
2016-10-11,0.941,0.1064
2016-10-12,0.941,0.0
2016-10-13,0.941,0.0
2016-10-14,0.941,0.0
2016-10-17,0.941,0.0
2016-10-18,0.942,0.1063
2016-10-19,0.942,0.0
2016-10-20,0.944,0.2123
2016-10-21,0.944,0.0
2016-10-24,0.945,0.1059
2016-10-25,0.947,0.2116
2016-10-26,0.944,-0.3168
2016-10-27,0.943,-0.1059
2016-10-28,0.943,0.0
2016-10-31,0.942,-0.106
2016-11-01,0.941,-0.1062
2016-11-02,0.939,-0.2125
2016-11-03,0.94,0.1065
2016-11-04,0.941,0.1064
2016-11-07,0.944,0.3188
2016-11-08,0.94,-0.4237
2016-11-09,0.943,0.3191
2016-11-10,0.943,0.0
2016-11-11,0.947,0.4242
2016-11-14,0.951,0.4224
2016-11-15,0.948,-0.3155
2016-11-16,0.947,-0.1055
2016-11-17,0.946,-0.1056
2016-11-18,0.943,-0.3171
2016-11-21,0.943,0.0
2016-11-22,0.946,0.3181
2016-11-23,0.943,-0.3171
2016-11-24,0.944,0.106
2016-11-25,0.945,0.1059
2016-11-28,0.946,0.1058
2016-11-29,0.94,-0.6342
2016-11-30,0.936,-0.4255
2016-12-01,0.935,-0.1068
2016-12-02,0.932,-0.3209
2016-12-05,0.933,0.1073
2016-12-06,0.931,-0.2144
2016-12-07,0.933,0.2148
2016-12-08,0.933,0.0
2016-12-09,0.932,-0.1072
2016-12-12,0.928,-0.4292
2016-12-13,0.926,-0.2155
2016-12-14,0.925,-0.108
2016-12-15,0.922,-0.3243
2016-12-16,0.921,-0.1085
2016-12-19,0.92,-0.1086
2016-12-20,0.918,-0.2174
2016-12-21,0.919,0.1089
2016-12-22,0.919,0.0
2016-12-23,0.919,0.0
2016-12-26,0.918,-0.1088
2016-12-27,0.919,0.1089
2016-12-28,0.918,-0.1088
2016-12-29,0.919,0.1089
2016-12-30,0.921,0.2176
2016-12-31,0.921,0.0
2017-01-03,0.921,0.0
2017-01-04,0.922,0.1086
2017-01-05,0.922,0.0
2017-01-06,0.922,0.0
2017-01-09,0.923,0.1085
2017-01-10,0.925,0.2167
2017-01-11,0.924,-0.1081
2017-01-12,0.923,-0.1082
2017-01-13,0.923,0.0
2017-01-16,0.923,0.0
2017-01-17,0.922,-0.1083
2017-01-18,0.922,0.0
2017-01-19,0.921,-0.1085
2017-01-20,0.921,0.0
2017-01-23,0.924,0.3257
2017-01-24,0.924,0.0
2017-01-25,0.924,0.0
2017-01-26,0.924,0.0
2017-02-03,0.923,-0.1082
2017-02-06,0.924,0.1083
2017-02-07,0.923,-0.1082
2017-02-08,0.923,0.0
2017-02-09,0.924,0.1083
2017-02-10,0.924,0.0
2017-02-13,0.925,0.1082
2017-02-14,0.926,0.1081
2017-02-15,0.926,0.0
2017-02-16,0.926,0.0
2017-02-17,0.926,0.0
2017-02-20,0.927,0.108
2017-02-21,0.927,0.0
2017-02-22,0.927,0.0
2017-02-23,0.927,0.0
2017-02-24,0.926,-0.1079
2017-02-27,0.925,-0.108
2017-02-28,0.925,0.0
2017-03-01,0.926,0.1081
2017-03-02,0.925,-0.108
2017-03-03,0.924,-0.1081
2017-03-06,0.926,0.2165
2017-03-07,0.926,0.0
2017-03-08,0.925,-0.108
2017-03-09,0.923,-0.2162
2017-03-10,0.923,0.0
2017-03-13,0.925,0.2167
2017-03-14,0.925,0.0
2017-03-15,0.925,0.0
2017-03-16,0.927,0.2162
2017-03-17,0.926,-0.1079
2017-03-20,0.926,0.0
2017-03-21,0.926,0.0
2017-03-22,0.927,0.108
2017-03-23,0.927,0.0
2017-03-24,0.929,0.2157
2017-03-27,0.929,0.0
2017-03-28,0.928,-0.1076
2017-03-29,0.927,-0.1078
2017-03-30,0.924,-0.3236
2017-03-31,0.924,0.0
2017-04-05,0.926,0.2165
2017-04-06,0.925,-0.108
2017-04-07,0.926,0.1081
2017-04-10,0.926,0.0
2017-04-11,0.925,-0.108
2017-04-12,0.925,0.0
2017-04-13,0.925,0.0
2017-04-14,0.923,-0.2162
2017-04-17,0.921,-0.2167
2017-04-18,0.92,-0.1086
2017-04-19,0.92,0.0
2017-04-20,0.919,-0.1087
2017-04-21,0.919,0.0
2017-04-24,0.917,-0.2176
2017-04-25,0.918,0.1091
2017-04-26,0.92,0.2179
2017-04-27,0.919,-0.1087
2017-04-28,0.92,0.1088
2017-05-02,0.921,0.1087
2017-05-03,0.919,-0.2172
2017-05-04,0.918,-0.1088
2017-05-05,0.916,-0.2179
2017-05-08,0.914,-0.2183
2017-05-09,0.914,0.0
2017-05-10,0.913,-0.1094
2017-05-11,0.913,0.0
2017-05-12,0.913,0.0
2017-05-15,0.913,0.0
2017-05-16,0.913,0.0
2017-05-17,0.913,0.0
2017-05-18,0.913,0.0
2017-05-19,0.913,0.0
2017-05-22,0.912,-0.1095
2017-05-23,0.91,-0.2193
2017-05-24,0.911,0.1099
2017-05-25,0.911,0.0
2017-05-26,0.911,0.0
2017-05-31,0.91,-0.1098
2017-06-01,0.909,-0.1099
2017-06-02,0.91,0.11
2017-06-05,0.912,0.2198
2017-06-06,0.912,0.0
2017-06-07,0.913,0.1096
2017-06-08,0.914,0.1095
2017-06-09,0.914,0.0
2017-06-12,0.914,0.0
2017-06-13,0.915,0.1094
2017-06-14,0.914,-0.1093
2017-06-15,0.914,0.0
2017-06-16,0.914,0.0
2017-06-19,0.915,0.1094
2017-06-20,0.915,0.0
2017-06-21,0.916,0.1093
2017-06-22,0.915,-0.1092
2017-06-23,0.915,0.0
2017-06-26,0.917,0.2186
2017-06-27,0.919,0.2181
2017-06-28,0.917,-0.2176
2017-06-29,0.917,0.0
2017-06-30,0.918,0.1091
2017-07-03,0.917,-0.1089
2017-07-04,0.916,-0.1091
2017-07-05,0.916,0.0
2017-07-06,0.917,0.1092
2017-07-07,0.918,0.1091
2017-07-10,0.917,-0.1089
2017-07-11,0.916,-0.1091
2017-07-12,0.916,0.0
2017-07-13,0.916,0.0
2017-07-14,0.916,0.0
2017-07-17,0.915,-0.1092
2017-07-18,0.915,0.0
2017-07-19,0.918,0.3279
2017-07-20,0.919,0.1089
2017-07-21,0.919,0.0
2017-07-24,0.919,0.0
2017-07-25,0.919,0.0
2017-07-26,0.921,0.2176
2017-07-27,0.919,-0.2172
2017-07-28,0.921,0.2176
2017-07-31,0.924,0.3257
2017-08-01,0.9221,-0.2056
2017-08-02,0.9207,-0.1518
2017-08-03,0.9209,0.0217
2017-08-04,0.9189,-0.2172
2017-08-07,0.9207,0.1959
2017-08-08,0.9201,-0.0652
2017-08-09,0.9232,0.3369
2017-08-10,0.9204,-0.3033
2017-08-11,0.9172,-0.3477
2017-08-14,0.9194,0.2399
2017-08-15,0.92,0.0653
2017-08-16,0.9199,-0.0109
2017-08-17,0.9209,0.1087
2017-08-18,0.9205,-0.0434
2017-08-21,0.9203,-0.0217
2017-08-22,0.9201,-0.0217
2017-08-23,0.92,-0.0109
2017-08-24,0.9181,-0.2065
2017-08-25,0.9203,0.2396
2017-08-28,0.9227,0.2608
2017-08-29,0.9217,-0.1084
2017-08-30,0.9219,0.0217
2017-08-31,0.9229,0.1085
2017-09-01,0.9249,0.2167
2017-09-04,0.9268,0.2054
2017-09-05,0.9273,0.0539
2017-09-06,0.9272,-0.0108
2017-09-07,0.9259,-0.1402
2017-09-08,0.9249,-0.108
2017-09-11,0.9247,-0.0216
2017-09-12,0.9244,-0.0324
2017-09-13,0.9251,0.0757
2017-09-14,0.9271,0.2162
2017-09-15,0.9284,0.1402
2017-09-18,0.9286,0.0215
2017-09-19,0.9273,-0.14
2017-09-20,0.9271,-0.0216
2017-09-21,0.9252,-0.2049
2017-09-22,0.924,-0.1297
2017-09-25,0.9248,0.0866
2017-09-26,0.9254,0.0649
2017-09-27,0.9257,0.0324
2017-09-28,0.9264,0.0756
2017-09-29,0.9278,0.1511
2017-10-09,0.9289,0.1186
2017-10-10,0.9299,0.1077
2017-10-11,0.9303,0.043
2017-10-12,0.9306,0.0322
2017-10-13,0.9323,0.1827
2017-10-16,0.9302,-0.2252
2017-10-17,0.9297,-0.0538
2017-10-18,0.9293,-0.043
2017-10-19,0.9278,-0.1614
2017-10-20,0.9281,0.0323
2017-10-23,0.9303,0.237
2017-10-24,0.9308,0.0537
2017-10-25,0.9306,-0.0215
2017-10-26,0.9312,0.0645
2017-10-27,0.9298,-0.1503
2017-10-30,0.9272,-0.2796
2017-10-31,0.9284,0.1294
2017-11-01,0.9292,0.0862
2017-11-02,0.9286,-0.0646
2017-11-03,0.9264,-0.2369
2017-11-06,0.9279,0.1619
2017-11-07,0.9288,0.097
2017-11-08,0.9284,-0.0431
2017-11-09,0.9291,0.0754
2017-11-10,0.9309,0.1937
2017-11-13,0.9306,-0.0322
2017-11-14,0.9284,-0.2364
2017-11-15,0.9271,-0.14
2017-11-16,0.9256,-0.1618
2017-11-17,0.9227,-0.3133
2017-11-20,0.9235,0.0867
2017-11-21,0.9249,0.1516
2017-11-22,0.9241,-0.0865
2017-11-23,0.9197,-0.4761
2017-11-24,0.9204,0.0761
2017-11-27,0.9187,-0.1847
2017-11-28,0.9201,0.1524
2017-11-29,0.9216,0.163
2017-11-30,0.9212,-0.0434
2017-12-01,0.9223,0.1194
2017-12-04,0.9215,-0.0867
2017-12-05,0.919,-0.2713
2017-12-06,0.9203,0.1415
2017-12-07,0.9196,-0.0761
2017-12-08,0.9197,0.0109
2017-12-11,0.9215,0.1957
2017-12-12,0.92,-0.1628
2017-12-13,0.9214,0.1522
2017-12-14,0.9224,0.1085
2017-12-15,0.9228,0.0434
2017-12-18,0.9222,-0.065
2017-12-19,0.9242,0.2169
2017-12-20,0.9227,-0.1623
2017-12-21,0.9239,0.1301
2017-12-22,0.9236,-0.0325
2017-12-25,0.922,-0.1732
2017-12-26,0.9225,0.0542
2017-12-27,0.9202,-0.2493
2017-12-28,0.9199,-0.0326
2017-12-29,0.9229,0.3261
2017-12-31,0.9231,0.0
2018-01-02,0.9261,0.3467
2018-01-03,0.9278,0.1836
2018-01-04,0.9283,0.0539
2018-01-05,0.9279,-0.0431
2018-01-08,0.9295,0.1724
2018-01-09,0.9301,0.0646
2018-01-10,0.9293,-0.086
2018-01-11,0.9294,0.0108
2018-01-12,0.9292,-0.0215
2018-01-15,0.9263,-0.3121
2018-01-16,0.9271,0.0864
2018-01-17,0.9257,-0.151
2018-01-18,0.9254,-0.0324
2018-01-19,0.9255,0.0108
2018-01-22,0.9296,0.443
2018-01-23,0.9305,0.0968
2018-01-24,0.9308,0.0322
2018-01-25,0.9293,-0.1612
2018-01-26,0.9305,0.1291
2018-01-29,0.9251,-0.5803
2018-01-30,0.9244,-0.0757
2018-01-31,0.9251,0.0757
2018-02-01,0.9229,-0.2378
2018-02-02,0.9228,-0.0108
2018-02-05,0.922,-0.0867
2018-02-06,0.9194,-0.282
2018-02-07,0.9166,-0.3045
2018-02-08,0.9169,0.0327
2018-02-09,0.9149,-0.2181
2018-02-12,0.9192,0.47
2018-02-13,0.9207,0.1632
2018-02-14,0.9223,0.1738
2018-02-22,0.9237,0.1518
2018-02-23,0.924,0.0325
2018-02-26,0.9257,0.184
2018-02-27,0.9249,-0.0864
2018-02-28,0.9259,0.1081
2018-03-01,0.9246,-0.1404
2018-03-02,0.9251,0.0541
2018-03-05,0.9244,-0.0757
2018-03-06,0.9273,0.3137
2018-03-07,0.9251,-0.2372
2018-03-08,0.9243,-0.0865
2018-03-09,0.9258,0.1623
2018-03-12,0.9288,0.324
2018-03-13,0.9263,-0.2692
2018-03-14,0.922,-0.4642
2018-03-15,0.9198,-0.2386
2018-03-16,0.9183,-0.1631
2018-03-19,0.9177,-0.0653
2018-03-20,0.9192,0.1635
2018-03-21,0.9139,-0.5766
2018-03-22,0.9128,-0.1204
2018-03-23,0.9059,-0.7559
2018-03-26,0.9057,-0.0221
2018-03-27,0.9044,-0.1435
2018-03-28,0.906,0.1769
2018-03-29,0.9066,0.0662
2018-03-30,0.9068,0.0221
2018-04-02,0.9054,-0.1544
2018-04-03,0.904,-0.1546
2018-04-04,0.9049,0.0996
2018-04-09,0.9084,0.3868
2018-04-10,0.9082,-0.022
2018-04-11,0.9076,-0.0661
2018-04-12,0.9053,-0.2534
2018-04-13,0.9049,-0.0442
2018-04-16,0.9036,-0.1437
2018-04-17,0.8994,-0.4648
2018-04-18,0.9039,0.5003
2018-04-19,0.9036,-0.0332
2018-04-20,0.8993,-0.4759
2018-04-23,0.8961,-0.3558
2018-04-24,0.9006,0.5022
2018-04-25,0.9004,-0.0222
2018-04-26,0.8941,-0.6997
2018-04-27,0.8943,0.0224
2018-05-02,0.8945,0.0224
2018-05-03,0.8955,0.1118
2018-05-04,0.8987,0.3573
2018-05-07,0.9047,0.6676
2018-05-08,0.9071,0.2653
2018-05-09,0.906,-0.1213
2018-05-10,0.9045,-0.1656
2018-05-11,0.9035,-0.1106
2018-05-14,0.9047,0.1328
2018-05-15,0.9045,-0.0221
2018-05-16,0.9022,-0.2543
2018-05-17,0.8995,-0.2993
2018-05-18,0.9019,0.2668
2018-05-21,0.9048,0.3215
2018-05-22,0.9036,-0.1326
2018-05-23,0.901,-0.2877
2018-05-24,0.9009,-0.0111
2018-05-25,0.8996,-0.1443
2018-05-28,0.8985,-0.1223
2018-05-29,0.8967,-0.2003
2018-05-30,0.8898,-0.7695
2018-05-31,0.8937,0.4383
2018-06-01,0.893,-0.0783
2018-06-04,0.8927,-0.0336
2018-06-05,0.8973,0.5153
2018-06-06,0.9004,0.3455
2018-06-07,0.8981,-0.2554
2018-06-08,0.8955,-0.2895
2018-06-11,0.8956,0.0112
2018-06-12,0.8994,0.4243
2018-06-13,0.8979,-0.1668
2018-06-14,0.8974,-0.0557
2018-06-15,0.8982,0.0891
2018-06-19,0.8894,-0.9797
2018-06-20,0.8877,-0.1911
2018-06-21,0.881,-0.7548
2018-06-22,0.8831,0.2384
2018-06-25,0.8757,-0.838
2018-06-26,0.8741,-0.1827
2018-06-27,0.8725,-0.183
2018-06-28,0.8701,-0.2751
2018-06-29,0.8801,1.1493
2018-06-30,0.8801,0.0
2018-07-02,0.8772,-0.3295
2018-07-03,0.8814,0.4788
2018-07-04,0.8791,-0.2609
2018-07-05,0.8754,-0.4209
2018-07-06,0.8735,-0.217
2018-07-09,0.8813,0.893
2018-07-10,0.8827,0.1589
2018-07-11,0.8782,-0.5098
2018-07-12,0.8903,1.3778
2018-07-13,0.8937,0.3819
2018-07-16,0.8941,0.0448
2018-07-17,0.8917,-0.2684
2018-07-18,0.8905,-0.1346
2018-07-19,0.889,-0.1684
2018-07-20,0.8915,0.2812
2018-07-23,0.89,-0.1683
2018-07-24,0.8913,0.1461
2018-07-25,0.8897,-0.1795
2018-07-26,0.884,-0.6407
2018-07-27,0.8835,-0.0566
2018-07-30,0.881,-0.283
2018-07-31,0.8803,-0.0795
2018-08-01,0.8798,-0.0568
2018-08-02,0.8793,-0.0568
