净值日期,单位净值,日增长率
2015-06-03,1.141,-0.2622
2015-06-04,1.139,-0.1753
2015-06-05,1.137,-0.1756
2015-06-08,1.133,-0.3518
2015-06-09,1.131,-0.1765
2015-06-10,1.138,0.6189
2015-06-11,1.139,0.0879
2015-06-12,1.139,0.0
2015-06-15,1.134,-0.439
2015-06-16,1.124,-0.8818
2015-06-17,1.129,0.4448
2015-06-18,1.118,-0.9743
2015-06-19,1.106,-1.0733
2015-06-23,1.105,-0.0904
2015-06-24,1.109,0.362
2015-06-25,1.102,-0.6312
2015-06-26,1.087,-1.3612
2015-06-29,1.075,-1.104
2015-06-30,1.085,0.9302
2015-07-01,1.077,-0.7373
2015-07-02,1.07,-0.65
2015-07-03,1.061,-0.8411
2015-07-06,1.056,-0.4713
2015-07-07,1.05,-0.5682
2015-07-08,1.042,-0.7619
2015-07-09,1.045,0.2879
2015-07-10,1.051,0.5742
2015-07-13,1.058,0.666
2015-07-14,1.065,0.6616
2015-07-15,1.059,-0.5634
2015-07-16,1.06,0.0944
2015-07-17,1.069,0.8491
2015-07-20,1.074,0.4677
2015-07-21,1.079,0.4655
2015-07-22,1.081,0.1854
2015-07-23,1.085,0.37
2015-07-24,1.086,0.0922
2015-07-27,1.076,-0.9208
2015-07-28,1.071,-0.4647
2015-07-29,1.074,0.2801
2015-07-30,1.074,0.0
2015-07-31,1.07,-0.3724
2015-08-03,1.067,-0.2804
2015-08-04,1.075,0.7498
2015-08-05,1.076,0.093
2015-08-06,1.076,0.0
2015-08-07,1.08,0.3717
2015-08-10,1.084,0.3704
2015-08-11,1.084,0.0
2015-08-12,1.079,-0.4613
2015-08-13,1.083,0.3707
2015-08-14,1.084,0.0923
2015-08-17,1.086,0.1845
2015-08-18,1.078,-0.7366
2015-08-19,1.08,0.1855
2015-08-20,1.078,-0.1852
2015-08-21,1.076,-0.1855
2015-08-24,1.07,-0.5576
2015-08-25,1.063,-0.6542
2015-08-26,1.064,0.0941
2015-08-27,1.065,0.094
2015-08-28,1.068,0.2817
2015-08-31,1.066,-0.1873
2015-09-01,1.063,-0.2814
2015-09-02,1.062,-0.0941
2015-09-07,1.063,0.0942
2015-09-08,1.066,0.2822
2015-09-09,1.069,0.2814
2015-09-10,1.069,0.0
2015-09-11,1.069,0.0
2015-09-14,1.067,-0.1871
2015-09-15,1.064,-0.2812
2015-09-16,1.068,0.3759
2015-09-17,1.067,-0.0936
2015-09-18,1.068,0.0937
2015-09-21,1.071,0.2809
2015-09-22,1.071,0.0
2015-09-23,1.07,-0.0934
2015-09-24,1.071,0.0935
2015-09-25,1.07,-0.0934
2015-09-28,1.07,0.0
2015-09-29,1.071,0.0935
2015-09-30,1.072,0.0934
2015-10-08,1.071,-0.0933
2015-10-09,1.071,0.0
2015-10-12,1.072,0.0934
2015-10-13,1.072,0.0
2015-10-14,1.072,0.0
2015-10-15,1.074,0.1866
2015-10-16,1.075,0.0931
2015-10-19,1.076,0.093
2015-10-20,1.077,0.0929
2015-10-21,1.076,-0.0929
2015-10-22,1.078,0.1859
2015-10-23,1.079,0.0928
2015-10-26,1.08,0.0927
2015-10-27,1.081,0.0926
2015-10-28,1.08,-0.0925
2015-10-29,1.08,0.0
2015-10-30,1.082,0.1852
2015-11-02,1.079,-0.2773
2015-11-03,1.079,0.0
2015-11-04,1.081,0.1854
2015-11-05,1.082,0.0925
2015-11-06,1.086,0.3697
2015-11-09,1.089,0.2762
2015-11-10,1.087,-0.1837
2015-11-11,1.093,0.552
2015-11-12,1.092,-0.0915
2015-11-13,1.083,-0.8242
2015-11-16,1.085,0.1847
2015-11-17,1.082,-0.2765
2015-11-18,1.078,-0.3697
2015-11-19,1.082,0.3711
2015-11-20,1.084,0.1848
2015-11-23,1.081,-0.2768
2015-11-24,1.084,0.2775
2015-11-25,1.088,0.369
2015-11-26,1.087,-0.0919
2015-11-27,1.08,-0.644
2015-11-30,1.079,-0.0926
2015-12-01,1.08,0.0927
2015-12-02,1.079,-0.0926
2015-12-03,1.082,0.278
2015-12-04,1.081,-0.0924
2015-12-07,1.083,0.185
2015-12-08,1.085,0.1847
2015-12-09,1.084,-0.0922
2015-12-10,1.081,-0.2768
2015-12-11,1.082,0.0925
2015-12-14,1.084,0.1848
2015-12-15,1.085,0.0923
2015-12-16,1.086,0.0922
2015-12-17,1.089,0.2762
2015-12-18,1.088,-0.0918
2015-12-21,1.089,0.0919
2015-12-22,1.091,0.1837
2015-12-23,1.089,-0.1833
2015-12-24,1.093,0.3673
2015-12-25,1.098,0.4575
2015-12-28,1.099,0.0911
2015-12-29,1.096,-0.273
2015-12-30,1.098,0.1825
2015-12-31,1.094,-0.3643
2016-01-04,1.084,-0.9141
2016-01-05,1.08,-0.369
2016-01-06,1.082,0.1852
2016-01-07,1.077,-0.4621
2016-01-08,1.076,-0.0929
2016-01-11,1.071,-0.4647
2016-01-12,1.071,0.0
2016-01-13,1.066,-0.4669
2016-01-14,1.074,0.7505
2016-01-15,1.071,-0.2793
2016-01-18,1.071,0.0
2016-01-19,1.076,0.4669
2016-01-20,1.074,-0.1859
2016-01-21,1.074,0.0
2016-01-22,1.074,0.0
2016-01-25,1.073,-0.0931
2016-01-26,1.072,-0.0932
2016-01-27,1.07,-0.1866
2016-01-28,1.07,0.0
2016-01-29,1.07,0.0
2016-02-01,1.068,-0.1869
2016-02-02,1.071,0.2809
2016-02-03,1.07,-0.0934
2016-02-04,1.072,0.1869
2016-02-05,1.068,-0.3731
2016-02-15,1.068,0.0
2016-02-16,1.07,0.1873
2016-02-17,1.072,0.1869
2016-02-18,1.073,0.0933
2016-02-19,1.073,0.0
2016-02-22,1.075,0.1864
2016-02-23,1.074,-0.093
2016-02-24,1.074,0.0
2016-02-25,1.074,0.0
2016-02-26,1.074,0.0
2016-02-29,1.073,-0.0931
2016-03-01,1.076,0.2796
2016-03-02,1.076,0.0
2016-03-03,1.075,-0.0929
2016-03-04,1.072,-0.2791
2016-03-07,1.072,0.0
2016-03-08,1.075,0.2799
2016-03-09,1.068,-0.6512
2016-03-10,1.066,-0.1873
2016-03-11,1.066,0.0
2016-03-14,1.073,0.6567
2016-03-15,1.071,-0.1864
2016-03-16,1.073,0.1867
2016-03-17,1.073,0.0
2016-03-18,1.073,0.0
2016-03-21,1.074,0.0932
2016-03-22,1.073,-0.0931
2016-03-23,1.075,0.1864
2016-03-24,1.075,0.0
2016-03-25,1.076,0.093
2016-03-28,1.075,-0.0929
2016-03-29,1.074,-0.093
2016-03-30,1.076,0.1862
2016-03-31,1.077,0.0929
2016-04-01,1.077,0.0
2016-04-05,1.078,0.0929
2016-04-06,1.078,0.0
2016-04-07,1.078,0.0
2016-04-08,1.077,-0.0928
2016-04-11,1.077,0.0
2016-04-12,1.076,-0.0929
2016-04-13,1.074,-0.1859
2016-04-14,1.072,-0.1862
2016-04-15,1.072,0.0
2016-04-18,1.072,0.0
2016-04-19,1.071,-0.0933
2016-04-20,1.068,-0.2801
2016-04-21,1.065,-0.2809
2016-04-22,1.063,-0.1878
2016-04-25,1.065,0.1881
2016-04-26,1.065,0.0
2016-04-27,1.068,0.2817
2016-04-28,1.067,-0.0936
2016-04-29,1.069,0.1874
2016-05-03,1.075,0.5613
2016-05-04,1.075,0.0
2016-05-05,1.077,0.186
2016-05-06,1.073,-0.3714
2016-05-09,1.068,-0.466
2016-05-10,1.068,0.0
2016-05-11,1.068,0.0
2016-05-12,1.07,0.1873
2016-05-13,1.07,0.0
2016-05-16,1.072,0.1869
2016-05-17,1.074,0.1866
2016-05-18,1.072,-0.1862
2016-05-19,1.073,0.0933
2016-05-20,1.074,0.0932
2016-05-23,1.077,0.2793
2016-05-24,1.075,-0.1857
2016-05-25,1.075,0.0
2016-05-26,1.074,-0.093
2016-05-27,1.074,0.0
2016-05-30,1.074,0.0
2016-05-31,1.074,0.0
2016-06-01,1.074,0.0
2016-06-02,1.074,0.0
2016-06-03,1.074,0.0
2016-06-06,1.075,0.0931
2016-06-07,1.075,0.0
2016-06-08,1.076,0.093
2016-06-13,1.076,0.0
2016-06-14,1.077,0.0929
2016-06-15,1.077,0.0
2016-06-16,1.078,0.0929
2016-06-17,1.078,0.0
2016-06-20,1.078,0.0
2016-06-21,1.076,-0.1855
2016-06-22,1.08,0.3717
2016-06-23,1.08,0.0
2016-06-24,1.08,0.0
2016-06-27,1.087,0.6481
2016-06-28,1.09,0.276
2016-06-29,1.09,0.0
2016-06-30,1.09,0.0
2016-07-01,1.09,0.0
2016-07-04,1.095,0.4587
2016-07-05,1.095,0.0
2016-07-06,1.094,-0.0913
2016-07-07,1.096,0.1828
2016-07-08,1.096,0.0
2016-07-11,1.095,-0.0912
2016-07-12,1.095,0.0
2016-07-13,1.097,0.1826
2016-07-14,1.098,0.0912
2016-07-15,1.099,0.0911
2016-07-18,1.096,-0.273
2016-07-19,1.097,0.0912
2016-07-20,1.096,-0.0912
2016-07-21,1.101,0.4562
2016-07-22,1.099,-0.1817
2016-07-25,1.098,-0.091
2016-07-26,1.103,0.4554
2016-07-27,1.096,-0.6346
2016-07-28,1.097,0.0912
2016-07-29,1.097,0.0
2016-08-01,1.094,-0.2735
2016-08-02,1.097,0.2742
2016-08-03,1.097,0.0
2016-08-04,1.096,-0.0912
2016-08-05,1.096,0.0
2016-08-08,1.101,0.4562
2016-08-09,1.103,0.1817
2016-08-10,1.105,0.1813
2016-08-11,1.104,-0.0905
2016-08-12,1.105,0.0906
2016-08-15,1.108,0.2715
2016-08-16,1.109,0.0903
2016-08-17,1.107,-0.1803
2016-08-18,1.103,-0.3613
2016-08-19,1.102,-0.0907
2016-08-22,1.102,0.0
2016-08-23,1.1,-0.1815
2016-08-24,1.099,-0.0909
2016-08-25,1.098,-0.091
2016-08-26,1.099,0.0911
2016-08-29,1.1,0.091
2016-08-30,1.101,0.0909
2016-08-31,1.101,0.0
2016-09-01,1.095,-0.545
2016-09-02,1.095,0.0
2016-09-05,1.098,0.274
2016-09-06,1.102,0.3643
2016-09-07,1.098,-0.363
2016-09-08,1.101,0.2732
2016-09-09,1.098,-0.2725
2016-09-12,1.087,-1.0018
2016-09-13,1.085,-0.184
2016-09-14,1.083,-0.1843
2016-09-19,1.087,0.3693
2016-09-20,1.091,0.368
2016-09-21,1.089,-0.1833
2016-09-22,1.091,0.1837
2016-09-23,1.091,0.0
2016-09-26,1.091,0.0
2016-09-27,1.087,-0.3666
2016-09-28,1.086,-0.092
2016-09-29,1.088,0.1842
2016-09-30,1.088,0.0
2016-10-10,1.089,0.0919
2016-10-11,1.091,0.1837
2016-10-12,1.089,-0.1833
2016-10-13,1.09,0.0918
2016-10-14,1.091,0.0917
2016-10-17,1.09,-0.0917
2016-10-18,1.091,0.0917
2016-10-19,1.091,0.0
2016-10-20,1.092,0.0917
2016-10-21,1.093,0.0916
2016-10-24,1.095,0.183
2016-10-25,1.096,0.0913
2016-10-26,1.093,-0.2737
2016-10-27,1.092,-0.0915
2016-10-28,1.091,-0.0916
2016-10-31,1.091,0.0
2016-11-01,1.091,0.0
2016-11-02,1.091,0.0
2016-11-03,1.092,0.0917
2016-11-04,1.092,0.0
2016-11-07,1.092,0.0
2016-11-08,1.092,0.0
2016-11-09,1.092,0.0
2016-11-10,1.091,-0.0916
2016-11-11,1.09,-0.0917
2016-11-14,1.09,0.0
2016-11-15,1.089,-0.0917
2016-11-16,1.09,0.0918
2016-11-17,1.088,-0.1835
2016-11-18,1.09,0.1838
2016-11-21,1.09,0.0
2016-11-22,1.09,0.0
2016-11-23,1.09,0.0
2016-11-24,1.09,0.0
2016-11-25,1.09,0.0
2016-11-28,1.09,0.0
2016-11-29,1.09,0.0
2016-11-30,1.089,-0.0917
2016-12-01,1.09,0.0918
2016-12-02,1.089,-0.0917
2016-12-05,1.091,0.1837
2016-12-06,1.09,-0.0917
2016-12-07,1.09,0.0
2016-12-08,1.09,0.0
2016-12-09,1.09,0.0
2016-12-12,1.09,0.0
2016-12-13,1.089,-0.0917
2016-12-14,1.088,-0.0918
2016-12-15,1.087,-0.0919
2016-12-16,1.086,-0.092
2016-12-19,1.085,-0.0921
2016-12-20,1.085,0.0
2016-12-21,1.085,0.0
2016-12-22,1.066,0.0922
2016-12-23,1.066,0.0
2016-12-26,1.067,0.0938
2016-12-27,1.067,0.0
2016-12-28,1.067,0.0
2016-12-29,1.068,0.0937
2016-12-30,1.068,0.0
2016-12-31,1.068,0.0
2017-01-03,1.069,0.0936
2017-01-04,1.069,0.0
2017-01-05,1.069,0.0
2017-01-06,1.069,0.0
2017-01-09,1.069,0.0
2017-01-10,1.07,0.0935
2017-01-11,1.07,0.0
2017-01-12,1.07,0.0
2017-01-13,1.07,0.0
2017-01-16,1.07,0.0
2017-01-17,1.07,0.0
2017-01-18,1.069,-0.0935
2017-01-19,1.069,0.0
2017-01-20,1.07,0.0935
2017-01-23,1.07,0.0
2017-01-24,1.069,-0.0935
2017-01-25,1.069,0.0
2017-01-26,1.069,0.0
2017-02-03,1.067,-0.1871
2017-02-06,1.065,-0.1874
2017-02-07,1.064,-0.0939
2017-02-08,1.064,0.0
2017-02-09,1.066,0.188
2017-02-10,1.065,-0.0938
2017-02-13,1.065,0.0
2017-02-14,1.065,0.0
2017-02-15,1.065,0.0
2017-02-16,1.066,0.0939
2017-02-17,1.066,0.0
2017-02-20,1.067,0.0938
2017-02-21,1.067,0.0
2017-02-22,1.067,0.0
2017-02-23,1.068,0.0937
2017-02-24,1.068,0.0
2017-02-27,1.069,0.0936
2017-02-28,1.069,0.0
2017-03-01,1.069,0.0
2017-03-02,1.07,0.0935
2017-03-03,1.07,0.0
2017-03-06,1.069,-0.0935
2017-03-07,1.069,0.0
2017-03-08,1.069,0.0
2017-03-09,1.068,-0.0935
2017-03-10,1.069,0.0936
2017-03-13,1.069,0.0
2017-03-14,1.07,0.0935
2017-03-15,1.07,0.0
2017-03-16,1.071,0.0935
2017-03-17,1.071,0.0
2017-03-20,1.071,0.0
2017-03-21,1.07,-0.0934
2017-03-22,1.071,0.0935
2017-03-23,1.071,0.0
2017-03-24,1.072,0.0934
2017-03-27,1.072,0.0
2017-03-28,1.072,0.0
2017-03-29,1.072,0.0
2017-03-30,1.072,0.0
2017-03-31,1.072,0.0
2017-04-05,1.073,0.0933
2017-04-06,1.073,0.0
2017-04-07,1.073,0.0
2017-04-10,1.073,0.0
2017-04-11,1.073,0.0
2017-04-12,1.073,0.0
2017-04-13,1.073,0.0
2017-04-14,1.073,0.0
2017-04-17,1.072,-0.0932
2017-04-18,1.072,0.0
2017-04-19,1.072,0.0
2017-04-20,1.072,0.0
2017-04-21,1.072,0.0
2017-04-24,1.071,-0.0933
2017-04-25,1.072,0.0934
2017-04-26,1.072,0.0
2017-04-27,1.073,0.0933
2017-04-28,1.072,-0.0932
2017-05-02,1.072,0.0
2017-05-03,1.072,0.0
2017-05-04,1.071,-0.0933
2017-05-05,1.071,0.0
2017-05-08,1.07,-0.0934
2017-05-09,1.069,-0.0935
2017-05-10,1.068,-0.0935
2017-05-11,1.069,0.0936
2017-05-12,1.068,-0.0935
2017-05-15,1.069,0.0936
2017-05-16,1.069,0.0
2017-05-17,1.069,0.0
2017-05-18,1.069,0.0
2017-05-19,1.07,0.0935
2017-05-22,1.069,-0.0935
2017-05-23,1.069,0.0
2017-05-24,1.069,0.0
2017-05-25,1.069,0.0
2017-05-26,1.069,0.0
2017-05-31,1.07,0.0935
2017-06-01,1.07,0.0
2017-06-02,1.07,0.0
2017-06-05,1.071,0.0935
2017-06-06,1.071,0.0
2017-06-07,1.071,0.0
2017-06-08,1.07,-0.0934
2017-06-09,1.071,0.0935
2017-06-12,1.072,0.0934
2017-06-13,1.073,0.0933
2017-06-14,1.074,0.0932
2017-06-15,1.074,0.0
2017-06-16,1.074,0.0
2017-06-19,1.075,0.0931
2017-06-20,1.075,0.0
2017-06-21,1.076,0.093
2017-06-22,1.075,-0.0929
2017-06-23,1.076,0.093
2017-06-26,1.076,0.0
2017-06-27,1.077,0.0929
2017-06-28,1.077,0.0
2017-06-29,1.077,0.0
2017-06-30,1.077,0.0
2017-07-03,1.077,0.0
2017-07-04,1.077,0.0
2017-07-05,1.077,0.0
2017-07-06,1.078,0.0929
2017-07-07,1.078,0.0
2017-07-10,1.078,0.0
2017-07-11,1.078,0.0
2017-07-12,1.079,0.0928
2017-07-13,1.079,0.0
2017-07-14,1.079,0.0
2017-07-17,1.079,0.0
2017-07-18,1.079,0.0
2017-07-19,1.079,0.0
2017-07-20,1.079,0.0
2017-07-21,1.08,0.0927
2017-07-24,1.08,0.0
2017-07-25,1.08,0.0
2017-07-26,1.08,0.0
2017-07-27,1.08,0.0
2017-07-28,1.08,0.0
2017-07-31,1.08,0.0
2017-08-01,1.08,0.0
2017-08-02,1.08,0.0
2017-08-03,1.08,0.0
2017-08-04,1.08,0.0
2017-08-07,1.08,0.0
2017-08-08,1.079,-0.0926
2017-08-09,1.079,0.0
2017-08-10,1.08,0.0927
2017-08-11,1.081,0.0926
2017-08-14,1.081,0.0
2017-08-15,1.081,0.0
2017-08-16,1.081,0.0
2017-08-17,1.081,0.0
2017-08-18,1.081,0.0
2017-08-21,1.081,0.0
2017-08-22,1.08,-0.0925
2017-08-23,1.08,0.0
2017-08-24,1.08,0.0
2017-08-25,1.08,0.0
2017-08-28,1.079,-0.0926
2017-08-29,1.079,0.0
2017-08-30,1.079,0.0
2017-08-31,1.079,0.0
2017-09-01,1.079,0.0
2017-09-04,1.079,0.0
2017-09-05,1.079,0.0
2017-09-06,1.079,0.0
2017-09-07,1.08,0.0927
2017-09-08,1.081,0.0926
2017-09-11,1.081,0.0
2017-09-12,1.081,0.0
2017-09-13,1.081,0.0
2017-09-14,1.082,0.0925
2017-09-15,1.082,0.0
2017-09-18,1.082,0.0
2017-09-19,1.082,0.0
2017-09-20,1.082,0.0
2017-09-21,1.082,0.0
2017-09-22,1.082,0.0
2017-09-25,1.083,0.0924
2017-09-26,1.083,0.0
2017-09-27,1.082,-0.0923
2017-09-28,1.083,0.0924
2017-09-29,1.083,0.0
2017-10-09,1.083,0.0
2017-10-10,1.083,0.0
2017-10-11,1.083,0.0
2017-10-12,1.083,0.0
2017-10-13,1.083,0.0
2017-10-16,1.082,-0.0923
2017-10-17,1.081,-0.0924
2017-10-18,1.081,0.0
2017-10-19,1.082,0.0925
2017-10-20,1.082,0.0
2017-10-23,1.082,0.0
2017-10-24,1.082,0.0
2017-10-25,1.081,-0.0924
2017-10-26,1.081,0.0
2017-10-27,1.08,-0.0925
2017-10-30,1.077,-0.2778
2017-10-31,1.078,0.0929
2017-11-01,1.079,0.0928
2017-11-02,1.078,-0.0927
2017-11-03,1.078,0.0
2017-11-06,1.079,0.0928
2017-11-07,1.077,-0.1854
2017-11-08,1.078,0.0929
2017-11-09,1.078,0.0
2017-11-10,1.077,-0.0928
2017-11-13,1.075,-0.1857
2017-11-14,1.074,-0.093
2017-11-15,1.074,0.0
2017-11-16,1.075,0.0931
2017-11-17,1.075,0.0
2017-11-20,1.075,0.0
2017-11-21,1.074,-0.093
2017-11-22,1.073,-0.0931
2017-11-23,1.073,0.0
2017-11-24,1.073,0.0
2017-11-27,1.074,0.0932
2017-11-28,1.073,-0.0931
2017-11-29,1.074,0.0932
2017-11-30,1.074,0.0
2017-12-01,1.074,0.0
2017-12-04,1.074,0.0
2017-12-05,1.075,0.0931
2017-12-06,1.075,0.0
2017-12-07,1.075,0.0
2017-12-08,1.075,0.0
2017-12-11,1.075,0.0
2017-12-12,1.075,0.0
2017-12-13,1.075,0.0
2017-12-14,1.075,0.0
2017-12-15,1.075,0.0
2017-12-18,1.075,0.0
2017-12-19,1.075,0.0
2017-12-20,1.075,0.0
2017-12-21,1.075,0.0
2017-12-22,1.075,0.0
2017-12-25,1.076,0.093
2017-12-26,1.076,0.0
2017-12-27,1.075,-0.0929
2017-12-28,1.075,0.0
2017-12-29,1.076,0.093
2017-12-31,1.076,0.0
2018-01-02,1.077,0.0929
2018-01-03,1.078,0.0929
2018-01-04,1.078,0.0
2018-01-05,1.078,0.0
2018-01-08,1.078,0.0
2018-01-09,1.078,0.0
2018-01-10,1.078,0.0
2018-01-11,1.078,0.0
2018-01-12,1.078,0.0
2018-01-15,1.078,0.0
2018-01-16,1.078,0.0
2018-01-17,1.078,0.0
2018-01-18,1.078,0.0
2018-01-19,1.078,0.0
2018-01-22,1.079,0.0928
2018-01-23,1.079,0.0
2018-01-24,1.079,0.0
2018-01-25,1.079,0.0
2018-01-26,1.08,0.0927
2018-01-29,1.08,0.0
2018-01-30,1.08,0.0
2018-01-31,1.08,0.0
2018-02-01,1.081,0.0926
2018-02-02,1.081,0.0
2018-02-05,1.081,0.0
2018-02-06,1.081,0.0
2018-02-07,1.081,0.0
2018-02-08,1.082,0.0925
2018-02-09,1.082,0.0
2018-02-12,1.082,0.0
2018-02-13,1.082,0.0
2018-02-14,1.082,0.0
2018-02-22,1.083,0.0924
2018-02-23,1.083,0.0
2018-02-26,1.084,0.0923
2018-02-27,1.084,0.0
2018-02-28,1.084,0.0
2018-03-01,1.085,0.0923
2018-03-02,1.085,0.0
2018-03-05,1.085,0.0
2018-03-06,1.085,0.0
2018-03-07,1.085,0.0
2018-03-08,1.085,0.0
2018-03-09,1.085,0.0
2018-03-12,1.086,0.0922
2018-03-13,1.086,0.0
2018-03-14,1.086,0.0
2018-03-15,1.086,0.0
2018-03-16,1.086,0.0
2018-03-19,1.087,0.0921
2018-03-20,1.087,0.0
2018-03-21,1.087,0.0
2018-03-22,1.088,0.092
2018-03-23,1.089,0.0919
2018-03-26,1.089,0.0
2018-03-27,1.089,0.0
2018-03-28,1.089,0.0
2018-03-29,1.089,0.0
2018-03-30,1.09,0.0918
2018-04-02,1.09,0.0
2018-04-03,1.091,0.0917
2018-04-04,1.091,0.0
2018-04-09,1.092,0.0917
2018-04-10,1.092,0.0
2018-04-11,1.092,0.0
2018-04-12,1.092,0.0
2018-04-13,1.092,0.0
2018-04-16,1.093,0.0916
2018-04-17,1.093,0.0
2018-04-18,1.095,0.183
2018-04-19,1.094,-0.0913
2018-04-20,1.095,0.0914
2018-04-23,1.094,-0.0913
2018-04-24,1.094,0.0
2018-04-25,1.094,0.0
2018-04-26,1.094,0.0
2018-04-27,1.094,0.0
2018-05-02,1.094,0.0
2018-05-03,1.094,0.0
2018-05-04,1.0948,0.0731
2018-05-07,1.0951,0.0274
2018-05-08,1.0949,-0.0183
2018-05-09,1.0946,-0.0274
2018-05-10,1.0946,0.0
2018-05-11,1.0947,0.0091
2018-05-14,1.0948,0.0091
2018-05-15,1.0945,-0.0274
2018-05-16,1.0943,-0.0183
2018-05-17,1.0945,0.0183
2018-05-18,1.0946,0.0091
2018-05-21,1.095,0.0365
2018-05-22,1.0955,0.0457
2018-05-23,1.0955,0.0
2018-05-24,1.0956,0.0091
2018-05-25,1.0959,0.0274
2018-05-28,1.0959,0.0
2018-05-29,1.0958,-0.0091
2018-05-30,1.0961,0.0274
2018-05-31,1.096,-0.0091
2018-06-01,1.0962,0.0182
2018-06-04,1.0963,0.0091
2018-06-05,1.0963,0.0
2018-06-06,1.0964,0.0091
2018-06-07,1.0962,-0.0182
2018-06-08,1.0965,0.0274
2018-06-11,1.0967,0.0182
2018-06-12,1.0963,-0.0365
2018-06-13,1.0964,0.0091
2018-06-14,1.0964,0.0
2018-06-15,1.0965,0.0091
2018-06-19,1.0969,0.0365
2018-06-20,1.0969,0.0
2018-06-21,1.0967,-0.0182
2018-06-22,1.0967,0.0
2018-06-25,1.097,0.0274
2018-06-26,1.0976,0.0547
2018-06-27,1.0984,0.0729
2018-06-28,1.0983,-0.0091
2018-06-29,1.0988,0.0455
2018-06-30,1.0988,0.0
2018-07-02,1.1025,0.3367
2018-07-03,1.1028,0.0272
2018-07-04,1.1029,0.0091
2018-07-05,1.1036,0.0635
2018-07-06,1.1039,0.0272
2018-07-09,1.1039,0.0
2018-07-10,1.1036,-0.0272
2018-07-11,1.1037,0.0091
2018-07-12,1.1039,0.0181
2018-07-13,1.1042,0.0272
2018-07-16,1.1044,0.0181
2018-07-17,1.1045,0.0091
2018-07-18,1.105,0.0453
2018-07-19,1.1058,0.0724
2018-07-20,1.1057,-0.009
2018-07-23,1.1062,0.0452
2018-07-24,1.1062,0.0
2018-07-25,1.1065,0.0271
2018-07-26,1.1071,0.0542
2018-07-27,1.1078,0.0632
2018-07-30,1.1087,0.0812
2018-07-31,1.1092,0.0451
2018-08-01,1.1092,0.0
2018-08-02,1.1095,0.027
2018-08-03,1.1104,0.0811
2018-08-06,1.1111,0.063
2018-08-07,1.1117,0.054
2018-08-08,1.1113,-0.036
2018-08-09,1.1095,-0.162
2018-08-10,1.1088,-0.0631
2018-08-13,1.1075,-0.1172
2018-08-14,1.1083,0.0722
2018-08-15,1.1085,0.018
2018-08-16,1.1077,-0.0722
2018-08-17,1.1068,-0.0812
2018-08-20,1.1063,-0.0452
2018-08-21,1.1055,-0.0723
2018-08-22,1.1063,0.0724
2018-08-23,1.1076,0.1175
2018-08-24,1.1077,0.009
2018-08-27,1.1072,-0.0451
2018-08-28,1.1073,0.009
2018-08-29,1.1075,0.0181
2018-08-30,1.1079,0.0361
2018-08-31,1.1083,0.0361
2018-09-03,1.1078,-0.0451
2018-09-04,1.108,0.0181
2018-09-05,1.1081,0.009
2018-09-06,1.1079,-0.018
2018-09-07,1.1076,-0.0271
2018-09-10,1.1072,-0.0361
2018-09-11,1.1066,-0.0542
2018-09-12,1.1072,0.0542
