净值日期,单位净值,日增长率
2025-09-12,1.4518,-0.27
2025-09-15,1.4656,0.95
2025-09-16,1.4781,0.85
2025-09-17,1.4906,0.85
2025-09-18,1.4885,-0.14
2025-09-19,1.4722,-1.1
2025-09-22,1.4895,1.18
2025-09-23,1.4783,-0.75
2025-09-24,1.5065,1.91
2025-09-25,1.512,0.37
2025-09-26,1.4795,-2.15
2025-09-29,1.5002,1.4
2025-09-30,1.5184,1.21
2025-10-09,1.5503,2.1
2025-10-10,1.5008,-3.19
2025-10-13,1.4957,-0.34
2025-10-14,1.4457,-3.34
2025-10-15,1.4736,1.93
2025-10-16,1.4569,-1.13
2025-10-17,1.4093,-3.27
2025-10-20,1.4205,0.79
2025-10-21,1.4517,2.2
2025-10-22,1.4432,-0.59
2025-10-23,1.439,-0.29
2025-10-24,1.4695,2.12
2025-10-27,1.4973,1.89
2025-10-28,1.4952,-0.14
2025-10-29,1.5285,2.23
2025-10-30,1.5001,-1.86
2025-10-31,1.4824,-1.18
2025-11-03,1.4774,-0.34
2025-11-04,1.4554,-1.49
2025-11-05,1.4545,-0.06
2025-11-06,1.4795,1.72
2025-11-07,1.4761,-0.23
2025-11-10,1.4779,0.12
2025-11-11,1.4677,-0.69
2025-11-12,1.4526,-1.03
2025-11-13,1.4814,1.98
2025-11-14,1.4645,-1.14
2025-11-17,1.4599,-0.31
2025-11-18,1.4493,-0.73
2025-11-19,1.4464,-0.2
2025-11-20,1.4346,-0.82
2025-11-21,1.3799,-3.81
2025-11-24,1.3837,0.28
2025-11-25,1.4098,1.89
2025-11-26,1.4168,0.5
2025-11-27,1.4192,0.17
2025-11-28,1.4323,0.92
2025-12-01,1.4465,0.99
2025-12-02,1.4295,-1.18
2025-12-03,1.4246,-0.34
2025-12-04,1.4284,0.27
2025-12-05,1.4506,1.55
2025-12-08,1.4675,1.17
2025-12-09,1.4654,-0.14
2025-12-10,1.4742,0.6
2025-12-11,1.4508,-1.59
2025-12-12,1.4726,1.5
2025-12-15,1.4563,-1.11
2025-12-16,1.431,-1.74
2025-12-17,1.4626,2.21
2025-12-18,1.4468,-1.08
2025-12-19,1.443,-0.26
2025-12-22,1.4692,1.82
2025-12-23,1.4843,1.03
2025-12-24,1.5108,1.79
2025-12-25,1.5073,-0.23
2025-12-26,1.5117,0.29
2025-12-29,1.5138,0.14
2025-12-30,1.5189,0.34
2025-12-31,1.5106,-0.55
2026-01-05,1.5421,2.09
2026-01-06,1.5713,1.89
2026-01-07,1.5935,1.41
2026-01-08,1.585,-0.53
2026-01-09,1.597,0.76
2026-01-12,1.6034,0.4
2026-01-13,1.5783,-1.57
2026-01-14,1.5904,0.77
2026-01-15,1.616,1.61
2026-01-16,1.6423,1.63
2026-01-19,1.6432,0.05
2026-01-20,1.6296,-0.83
2026-01-21,1.6811,3.16
2026-01-22,1.668,-0.78
2026-01-23,1.6863,1.1
2026-01-26,1.6762,-0.6
2026-01-27,1.7057,1.76
2026-01-28,1.7345,1.69
2026-01-29,1.6994,-2.02
2026-01-30,1.6838,-0.92
2026-02-02,1.602,-4.86
2026-02-03,1.656,3.37
2026-02-04,1.659,0.18
2026-02-05,1.6239,-2.12
2026-02-06,1.6121,-0.73
2026-02-09,1.6636,3.19
2026-02-10,1.6642,0.04
2026-02-11,1.6681,0.23
2026-02-12,1.691,1.37
2026-02-13,1.6682,-1.35
