净值日期,单位净值,日增长率
2017-05-15,0.8844,1.7487
2017-05-16,0.9041,2.2275
2017-05-17,0.9042,0.0111
2017-05-18,0.8995,-0.5198
2017-05-19,0.8977,-0.2001
2017-05-22,0.8818,-1.7712
2017-05-23,0.8584,-2.6537
2017-05-24,0.8607,0.2679
2017-05-25,0.865,0.4996
2017-05-26,0.8616,-0.3931
2017-05-31,0.8602,-0.1625
2017-06-01,0.8358,-2.8365
2017-06-02,0.8466,1.2922
2017-06-05,0.8578,1.3229
2017-06-06,0.863,0.6062
2017-06-07,0.8826,2.2711
2017-06-08,0.8843,0.1926
2017-06-09,0.8855,0.1357
2017-06-12,0.8725,-1.4681
2017-06-13,0.8851,1.4441
2017-06-14,0.8837,-0.1582
2017-06-15,0.8967,1.4711
2017-06-16,0.8941,-0.29
2017-06-19,0.902,0.8836
2017-06-20,0.9054,0.3769
2017-06-21,0.9039,-0.1657
2017-06-22,0.891,-1.4271
2017-06-23,0.8902,-0.0898
2017-06-26,0.903,1.4379
2017-06-27,0.9036,0.0664
2017-06-28,0.8965,-0.7857
2017-06-29,0.9037,0.8031
2017-06-30,0.9063,0.2877
2017-07-03,0.9155,1.0151
2017-07-04,0.9113,-0.4588
2017-07-05,0.9186,0.8011
2017-07-06,0.9199,0.1415
2017-07-07,0.9191,-0.087
2017-07-10,0.911,-0.8813
2017-07-11,0.8976,-1.4709
2017-07-12,0.8964,-0.1337
2017-07-13,0.8926,-0.4239
2017-07-14,0.89,-0.2913
2017-07-17,0.8449,-5.0674
2017-07-18,0.851,0.722
2017-07-19,0.8636,1.4806
2017-07-20,0.8659,0.2663
2017-07-21,0.8685,0.3003
2017-07-24,0.8733,0.5527
2017-07-25,0.8711,-0.2519
2017-07-26,0.8673,-0.4362
2017-07-27,0.8901,2.6288
2017-07-28,0.8891,-0.1123
2017-07-31,0.8969,0.8773
2017-08-01,0.8946,-0.2564
2017-08-02,0.8837,-1.2184
2017-08-03,0.8852,0.1697
2017-08-04,0.8789,-0.7117
2017-08-07,0.885,0.694
2017-08-08,0.8923,0.8249
2017-08-09,0.8909,-0.1569
2017-08-10,0.8866,-0.4827
2017-08-11,0.877,-1.0828
2017-08-14,0.909,3.6488
2017-08-15,0.9182,1.0121
2017-08-16,0.9267,0.9257
2017-08-17,0.9379,1.2086
2017-08-18,0.9329,-0.5331
2017-08-21,0.942,0.9755
2017-08-22,0.9352,-0.7219
2017-08-23,0.931,-0.4491
2017-08-24,0.9202,-1.16
2017-08-25,0.928,0.8476
2017-08-28,0.9429,1.6056
2017-08-29,0.9407,-0.2333
2017-08-30,0.9482,0.7973
2017-08-31,0.9519,0.3902
2017-09-01,0.9654,1.4182
2017-09-04,0.9788,1.388
2017-09-05,0.9794,0.0613
2017-09-06,0.9917,1.2559
2017-09-07,0.9771,-1.4722
2017-09-08,0.9773,0.0205
2017-09-11,0.986,0.8902
2017-09-12,0.9883,0.2333
2017-09-13,0.9823,-0.6071
2017-09-14,0.9789,-0.3461
2017-09-15,0.9722,-0.6844
2017-09-18,0.9826,1.0697
2017-09-19,0.9715,-1.1297
2017-09-20,0.9807,0.947
2017-09-21,0.9724,-0.8463
2017-09-22,0.9695,-0.2982
2017-09-25,0.9572,-1.2687
2017-09-26,0.9551,-0.2194
2017-09-27,0.9679,1.3402
2017-09-28,0.9756,0.7955
2017-09-29,0.9824,0.697
2017-10-09,1.0006,1.8526
2017-10-10,1.0088,0.8195
2017-10-11,0.9904,-1.8239
2017-10-12,0.9964,0.6058
2017-10-13,1.0065,1.0136
2017-10-16,0.9859,-2.0467
2017-10-17,0.9838,-0.213
2017-10-18,0.9713,-1.2706
2017-10-19,0.9625,-0.906
2017-10-20,0.9726,1.0494
2017-10-23,0.9838,1.1516
2017-10-24,0.98,-0.3863
2017-10-25,0.9914,1.1633
2017-10-26,0.9929,0.1513
2017-10-27,0.9855,-0.7453
2017-10-30,0.9732,-1.2481
2017-10-31,0.9841,1.12
2017-11-01,0.9875,0.3455
2017-11-02,0.9747,-1.2962
2017-11-03,0.9708,-0.4001
2017-11-06,0.9865,1.6172
2017-11-07,0.9947,0.8312
2017-11-08,1.0,0.5328
2017-11-09,1.0134,1.34
2017-11-10,1.0218,0.8289
2017-11-13,1.0393,1.7127
2017-11-14,1.0263,-1.2508
2017-11-15,1.0069,-1.8903
2017-11-16,1.0066,-0.0298
2017-11-17,0.9691,-3.7254
2017-11-20,0.9888,2.0328
2017-11-21,0.9918,0.3034
2017-11-22,0.9882,-0.363
2017-11-23,0.9606,-2.793
2017-11-24,0.9475,-1.3637
2017-11-27,0.9295,-1.8997
2017-11-28,0.9518,2.3991
2017-11-29,0.9442,-0.7985
2017-11-30,0.9389,-0.5613
2017-12-01,0.9542,1.6296
2017-12-04,0.9468,-0.7755
2017-12-05,0.9196,-2.8728
2017-12-06,0.9352,1.6964
2017-12-07,0.9295,-0.6095
2017-12-08,0.9453,1.6998
2017-12-11,0.9616,1.7243
2017-12-12,0.9558,-0.6032
2017-12-13,0.9635,0.8056
2017-12-14,0.9642,0.0727
2017-12-15,0.954,-1.0579
2017-12-18,0.9396,-1.5094
2017-12-19,0.9487,0.9685
2017-12-20,0.9366,-1.2754
2017-12-21,0.9437,0.7581
2017-12-22,0.9369,-0.7206
2017-12-25,0.9215,-1.6437
2017-12-26,0.9291,0.8247
2017-12-27,0.9155,-1.4638
2017-12-28,0.9183,0.3058
2017-12-29,0.9287,1.1325
2017-12-31,0.9287,0.0
2018-01-02,0.9365,0.8399
2018-01-03,0.9453,0.9397
2018-01-04,0.9454,0.0106
2018-01-05,0.9396,-0.6135
2018-01-08,0.9369,-0.2874
2018-01-09,0.9318,-0.5443
2018-01-10,0.9301,-0.1824
2018-01-11,0.9478,1.903
2018-01-12,0.9341,-1.4455
2018-01-15,0.9,-3.6506
2018-01-16,0.8946,-0.6
2018-01-17,0.8929,-0.19
2018-01-18,0.8866,-0.7056
2018-01-19,0.8858,-0.0902
2018-01-22,0.8964,1.1967
2018-01-23,0.8955,-0.1004
2018-01-24,0.9179,2.5014
2018-01-25,0.9129,-0.5447
2018-01-26,0.9119,-0.1095
2018-01-29,0.891,-2.2919
2018-01-30,0.8902,-0.0898
2018-01-31,0.8661,-2.7073
2018-02-01,0.8387,-3.1636
2018-02-02,0.843,0.5127
2018-02-05,0.8365,-0.7711
2018-02-06,0.7925,-5.26
2018-02-07,0.8018,1.1735
2018-02-08,0.8174,1.9456
2018-02-09,0.7989,-2.2633
2018-02-12,0.8223,2.929
2018-02-13,0.8236,0.1581
2018-02-14,0.8207,-0.3521
2018-02-22,0.8396,2.3029
2018-02-23,0.8382,-0.1667
2018-02-26,0.87,3.7938
2018-02-27,0.8797,1.1149
2018-02-28,0.8886,1.0117
2018-03-01,0.9168,3.1735
2018-03-02,0.9103,-0.709
2018-03-05,0.9285,1.9993
2018-03-06,0.9285,0.0
2018-03-07,0.9218,-0.7216
2018-03-08,0.9207,-0.1193
2018-03-09,0.9497,3.1498
2018-03-12,0.9672,1.8427
2018-03-13,0.9614,-0.5997
2018-03-14,0.9387,-2.3611
2018-03-15,0.9401,0.1491
2018-03-16,0.9303,-1.0424
2018-03-19,0.9399,1.0319
2018-03-20,0.9426,0.2873
2018-03-21,0.9295,-1.3898
2018-03-22,0.9278,-0.1829
2018-03-23,0.8673,-6.5208
2018-03-26,0.9008,3.8626
2018-03-27,0.9409,4.4516
2018-03-28,0.9342,-0.7121
2018-03-29,0.9388,0.4924
2018-03-30,0.9691,3.2275
2018-04-02,0.9753,0.6398
2018-04-03,0.96,-1.5687
2018-04-04,0.9422,-1.8542
2018-04-09,0.9494,0.7642
2018-04-10,0.9426,-0.7162
2018-04-11,0.9468,0.4456
2018-04-12,0.9402,-0.6971
2018-04-13,0.9449,0.4999
2018-04-16,0.9666,2.2965
2018-04-17,0.9388,-2.8761
2018-04-18,0.9779,4.1649
2018-04-19,0.9724,-0.5624
2018-04-20,0.9526,-2.0362
2018-04-23,0.929,-2.4774
2018-04-24,0.9568,2.9925
2018-04-25,0.9599,0.324
2018-04-26,0.9441,-1.646
2018-04-27,0.9377,-0.6779
2018-05-02,0.9214,-1.7383
2018-05-03,0.94,2.0187
2018-05-04,0.9318,-0.8723
2018-05-07,0.9501,1.9639
2018-05-08,0.9496,-0.0526
2018-05-09,0.9457,-0.4107
2018-05-10,0.9364,-0.9834
2018-05-11,0.9235,-1.3776
2018-05-14,0.9167,-0.7363
2018-05-15,0.931,1.5599
2018-05-16,0.9222,-0.9452
2018-05-17,0.9197,-0.2711
2018-05-18,0.92,0.0326
2018-05-21,0.9407,2.25
2018-05-22,0.9427,0.2126
2018-05-23,0.9368,-0.6259
2018-05-24,0.928,-0.9394
2018-05-25,0.9029,-2.7047
2018-05-28,0.8918,-1.2294
2018-05-29,0.8878,-0.4485
2018-05-30,0.8625,-2.8497
2018-05-31,0.866,0.4058
2018-06-01,0.8521,-1.6051
2018-06-04,0.8497,-0.2817
2018-06-05,0.8758,3.0717
2018-06-06,0.8751,-0.0799
2018-06-07,0.8679,-0.8228
2018-06-08,0.8637,-0.4839
2018-06-11,0.8583,-0.6252
2018-06-12,0.8657,0.8622
2018-06-13,0.8525,-1.5248
2018-06-14,0.8495,-0.3519
2018-06-15,0.8297,-2.3308
2018-06-19,0.7739,-6.7253
2018-06-20,0.7826,1.1242
2018-06-21,0.7477,-4.4595
2018-06-22,0.761,1.7788
2018-06-25,0.7531,-1.0381
2018-06-26,0.7741,2.7885
2018-06-27,0.7717,-0.31
2018-06-28,0.7686,-0.4017
2018-06-29,0.8065,4.931
2018-06-30,0.8065,0.0
2018-07-02,0.7982,-1.0291
2018-07-03,0.8202,2.7562
2018-07-04,0.8013,-2.3043
2018-07-05,0.7839,-2.1715
2018-07-06,0.7915,0.9695
2018-07-09,0.8098,2.3121
2018-07-10,0.8118,0.247
2018-07-11,0.7867,-3.0919
2018-07-12,0.8176,3.9278
2018-07-13,0.8242,0.8072
2018-07-16,0.8292,0.6066
2018-07-17,0.8332,0.4824
2018-07-18,0.8192,-1.6803
2018-07-19,0.8107,-1.0376
2018-07-20,0.8302,2.4053
2018-07-23,0.8429,1.5298
2018-07-24,0.8466,0.439
2018-07-25,0.85,0.4016
2018-07-26,0.8343,-1.8471
2018-07-27,0.8276,-0.8031
2018-07-30,0.8153,-1.4862
2018-07-31,0.809,-0.7727
2018-08-01,0.7993,-1.199
2018-08-02,0.7796,-2.4647
2018-08-03,0.7616,-2.3089
2018-08-06,0.7525,-1.1949
2018-08-07,0.7755,3.0565
2018-08-08,0.7585,-2.1921
2018-08-09,0.7911,4.298
2018-08-10,0.798,0.8722
2018-08-13,0.8128,1.8546
2018-08-14,0.8026,-1.2549
2018-08-15,0.7873,-1.9063
2018-08-16,0.7807,-0.8383
2018-08-17,0.7663,-1.8445
2018-08-20,0.7809,1.9053
2018-08-21,0.7847,0.4866
2018-08-22,0.7695,-1.937
2018-08-23,0.7822,1.6504
2018-08-24,0.7797,-0.3196
2018-08-27,0.8039,3.1038
2018-08-28,0.8049,0.1244
2018-08-29,0.7982,-0.8324
2018-08-30,0.7817,-2.0672
2018-08-31,0.7711,-1.356
2018-09-03,0.7801,1.1672
2018-09-04,0.7912,1.4229
2018-09-05,0.7795,-1.4788
2018-09-06,0.7818,0.2951
2018-09-07,0.7676,-1.8163
2018-09-10,0.7476,-2.6055
2018-09-11,0.7549,0.9765
2018-09-12,0.7522,-0.3577
2018-09-13,0.7587,0.8641
2018-09-14,0.7397,-2.5043
2018-09-17,0.7306,-1.2302
2018-09-18,0.7448,1.9436
2018-09-19,0.7524,1.0204
2018-09-20,0.7497,-0.3589
2018-09-21,0.758,1.1071
2018-09-25,0.7555,-0.3298
2018-09-26,0.7581,0.3441
2018-09-27,0.743,-1.9918
2018-09-28,0.7476,0.6191
2018-10-08,0.7157,-4.267
2018-10-09,0.7084,-1.02
2018-10-10,0.7099,0.2117
2018-10-11,0.6572,-7.4236
2018-10-12,0.6536,-0.5478
2018-10-15,0.6445,-1.3923
2018-10-16,0.6256,-2.9325
2018-10-17,0.6394,2.2059
2018-10-18,0.6279,-1.7986
2018-10-19,0.6506,3.6152
2018-10-22,0.6822,4.8571
2018-10-23,0.6672,-2.1988
2018-10-24,0.6631,-0.6145
2018-10-25,0.6553,-1.1763
2018-10-26,0.6546,-0.1068
2018-10-29,0.6483,-0.9624
2018-10-30,0.6514,0.4782
2018-10-31,0.6611,1.4891
2018-11-01,0.6704,1.4067
2018-11-02,0.6956,3.7589
2018-11-05,0.6942,-0.2013
2018-11-06,0.6925,-0.2449
2018-11-07,0.6906,-0.2744
2018-11-08,0.6817,-1.2887
2018-11-09,0.6816,-0.0147
2018-11-12,0.7033,3.1837
2018-11-13,0.7133,1.4219
2018-11-14,0.7138,0.0701
2018-11-15,0.7269,1.8352
2018-11-16,0.7308,0.5365
2018-11-19,0.7258,-0.6842
2018-11-20,0.7061,-2.7142
2018-11-21,0.7053,-0.1133
2018-11-22,0.705,-0.0425
2018-11-23,0.6781,-3.8156
2018-11-26,0.6771,-0.1475
2018-11-27,0.6831,0.8861
2018-11-28,0.6926,1.3907
2018-11-29,0.673,-2.8299
2018-11-30,0.6759,0.4309
2018-12-03,0.7012,3.7432
2018-12-04,0.7011,-0.0143
2018-12-05,0.6963,-0.6846
2018-12-06,0.6794,-2.4271
2018-12-07,0.683,0.5299
2018-12-10,0.6776,-0.7906
2018-12-11,0.6842,0.974
2018-12-12,0.6783,-0.8623
2018-12-13,0.6857,1.091
2018-12-14,0.6653,-2.9751
2018-12-17,0.6605,-0.7215
2018-12-18,0.6586,-0.2877
2018-12-19,0.6483,-1.5639
2018-12-20,0.6527,0.6787
2018-12-21,0.6544,0.2605
2018-12-24,0.6632,1.3447
2018-12-25,0.6598,-0.5127
2018-12-26,0.6541,-0.8639
2018-12-27,0.6436,-1.6053
2018-12-28,0.6386,-0.7769
2018-12-31,0.6385,0.0
2019-01-02,0.638,-0.094
2019-01-03,0.6306,-1.1599
2019-01-04,0.6481,2.7751
2019-01-07,0.6647,2.5613
2019-01-08,0.6623,-0.3611
2019-01-09,0.6637,0.2114
2019-01-10,0.6649,0.1808
2019-01-11,0.6717,1.0227
2019-01-14,0.6632,-1.2654
2019-01-15,0.674,1.6285
2019-01-16,0.6724,-0.2374
2019-01-17,0.663,-1.398
2019-01-18,0.671,1.2066
2019-01-21,0.6758,0.7154
2019-01-22,0.6661,-1.4353
2019-01-23,0.6642,-0.2852
2019-01-24,0.6774,1.9874
2019-01-25,0.6732,-0.62
2019-01-28,0.6717,-0.2228
2019-01-29,0.6583,-1.9949
2019-01-30,0.6508,-1.1393
2019-01-31,0.6458,-0.7683
2019-02-01,0.6663,3.1744
2019-02-11,0.688,3.2568
2019-02-12,0.6932,0.7558
2019-02-13,0.711,2.5678
2019-02-14,0.7144,0.4782
2019-02-15,0.7101,-0.6019
2019-02-18,0.7421,4.5064
2019-02-19,0.7484,0.8489
2019-02-20,0.7465,-0.2539
2019-02-21,0.7498,0.4421
2019-02-22,0.7783,3.801
2019-02-25,0.826,6.1287
2019-02-26,0.8185,-0.908
2019-02-27,0.8095,-1.0996
2019-02-28,0.8102,0.0865
2019-03-01,0.8134,0.395
2019-03-04,0.8306,2.1146
2019-03-05,0.8731,5.1168
2019-03-06,0.8897,1.9013
2019-03-07,0.9073,1.9782
2019-03-08,0.9109,0.3968
2019-03-11,0.9445,3.6887
2019-03-12,0.9664,2.3187
2019-03-13,0.9265,-4.1287
2019-03-14,0.9005,-2.8063
2019-03-15,0.8896,-1.2104
2019-03-18,0.9068,1.9335
2019-03-19,0.9225,1.7314
2019-03-20,0.9155,-0.7588
2019-03-21,0.9397,2.6434
2019-03-22,0.9403,0.0639
2019-03-25,0.9365,-0.4041
2019-03-26,0.9089,-2.9471
2019-03-27,0.912,0.3411
2019-03-28,0.9004,-1.2719
2019-03-29,0.9352,3.8649
2019-04-01,0.9761,4.3734
2019-04-02,0.9743,-0.1844
2019-04-03,0.9771,0.2874
2019-04-04,0.9769,-0.0205
2019-04-08,0.9508,-2.6717
2019-04-09,0.9587,0.8309
2019-04-10,0.9531,-0.5841
2019-04-11,0.9286,-2.5706
2019-04-12,0.9289,0.0323
2019-04-15,0.9224,-0.6998
2019-04-16,0.9533,3.35
2019-04-17,0.9533,0.0
2019-04-18,0.9493,-0.4196
2019-04-19,0.952,0.2844
2019-04-22,0.9416,-1.0924
2019-04-23,0.9211,-2.1771
2019-04-24,0.9406,2.117
2019-04-25,0.9048,-3.8061
2019-04-26,0.9065,0.1879
2019-04-29,0.8741,-3.5742
2019-04-30,0.8782,0.4691
2019-05-06,0.8028,-8.5857
2019-05-07,0.8073,0.5605
2019-05-08,0.8063,-0.1239
2019-05-09,0.804,-0.2853
2019-05-10,0.8486,5.5473
2019-05-13,0.8349,-1.6144
2019-05-14,0.8298,-0.6109
2019-05-15,0.8462,1.9764
2019-05-16,0.8428,-0.4018
2019-05-17,0.8199,-2.7171
2019-05-20,0.8315,1.4148
2019-05-21,0.8441,1.5153
2019-05-22,0.8559,1.3979
2019-05-23,0.8292,-3.1195
2019-05-24,0.8154,-1.6643
2019-05-27,0.8499,4.2311
2019-05-28,0.8493,-0.0706
2019-05-29,0.8475,-0.2119
2019-05-30,0.8312,-1.9233
2019-05-31,0.8293,-0.2286
2019-06-03,0.8233,-0.7235
2019-06-04,0.8168,-0.7895
2019-06-05,0.8165,-0.0367
2019-06-06,0.792,-3.0006
2019-06-10,0.8066,1.8434
2019-06-11,0.8346,3.4714
2019-06-12,0.8275,-0.8507
2019-06-13,0.8298,0.2779
2019-06-14,0.8079,-2.6392
2019-06-17,0.8051,-0.3466
2019-06-18,0.803,-0.2608
2019-06-19,0.8199,2.1046
2019-06-20,0.8328,1.5734
2019-06-21,0.8524,2.3535
2019-06-24,0.8507,-0.1994
2019-06-25,0.8386,-1.4224
2019-06-26,0.8402,0.1908
2019-06-27,0.858,2.1185
2019-06-28,0.847,-1.2821
2019-06-30,0.847,0.0
2019-07-01,0.8853,4.5218
2019-07-02,0.8742,-1.2538
2019-07-03,0.8615,-1.4528
2019-07-04,0.8549,-0.7661
2019-07-05,0.8593,0.5147
2019-07-08,0.8244,-4.0614
2019-07-09,0.8231,-0.1577
2019-07-10,0.8193,-0.4617
2019-07-11,0.8144,-0.5981
2019-07-12,0.816,0.1965
2019-07-15,0.8364,2.5
2019-07-16,0.8398,0.4065
2019-07-17,0.8448,0.5954
2019-07-18,0.8249,-2.3556
2019-07-19,0.8273,0.2909
2019-07-22,0.824,-0.3989
2019-07-23,0.839,1.8204
2019-07-24,0.8572,2.1692
2019-07-25,0.8721,1.7382
2019-07-26,0.8706,-0.172
2019-07-29,0.8774,0.7811
2019-07-30,0.8787,0.1482
2019-07-31,0.8786,-0.0114
2019-08-01,0.8763,-0.2618
2019-08-02,0.8638,-1.4265
2019-08-05,0.8561,-0.8914
2019-08-06,0.8397,-1.9157
2019-08-07,0.8255,-1.6911
2019-08-08,0.8402,1.7807
2019-08-09,0.8309,-1.1069
2019-08-12,0.8629,3.8512
2019-08-13,0.8543,-0.9966
2019-08-14,0.8594,0.597
2019-08-15,0.8752,1.8385
2019-08-16,0.881,0.6627
2019-08-19,0.9211,4.5516
2019-08-20,0.9186,-0.2714
2019-08-21,0.9277,0.9906
2019-08-22,0.925,-0.291
2019-08-23,0.9223,-0.2919
2019-08-26,0.9168,-0.5963
2019-08-27,0.9357,2.0615
2019-08-28,0.9317,-0.4275
2019-08-29,0.9488,1.8354
2019-08-30,0.9365,-1.2964
2019-09-02,0.9736,3.9616
2019-09-03,1.0022,2.9376
2019-09-04,1.0077,0.5488
2019-09-05,1.025,1.7168
2019-09-06,1.0294,0.4293
2019-09-09,1.0721,4.148
2019-09-10,1.0501,-2.052
2019-09-11,1.0476,-0.2381
2019-09-12,1.0463,-0.1241
2019-09-16,1.0638,1.6726
2019-09-17,1.0386,-2.3689
2019-09-18,1.0384,-0.0193
2019-09-19,1.0529,1.3964
2019-09-20,1.0602,0.6933
2019-09-23,1.0714,1.0564
2019-09-24,1.0756,0.392
2019-09-25,1.0383,-3.4678
2019-09-26,0.9943,-4.2377
2019-09-27,1.0114,1.7198
2019-09-30,0.9882,-2.2939
2019-10-08,0.9755,-1.2852
2019-10-09,0.9853,1.0046
2019-10-10,1.0029,1.7863
2019-10-11,1.0029,0.0
2019-10-14,1.0291,2.6124
2019-10-15,0.9944,-3.3719
2019-10-16,0.9867,-0.7743
2019-10-17,0.9917,0.5067
2019-10-18,0.9722,-1.9663
2019-10-21,0.9679,-0.4423
2019-10-22,0.9887,2.149
2019-10-23,0.9841,-0.4653
2019-10-24,0.976,-0.8231
2019-10-25,0.9883,1.2602
2019-10-28,1.0327,4.4926
2019-10-29,1.0009,-3.0793
2019-10-30,0.9881,-1.2788
2019-10-31,0.976,-1.2246
2019-11-01,0.9832,0.7377
2019-11-04,0.9942,1.1188
2019-11-05,1.0015,0.7343
2019-11-06,0.9825,-1.8972
2019-11-07,0.9891,0.6718
2019-11-08,0.99,0.091
2019-11-11,0.9635,-2.6768
2019-11-12,0.9652,0.1764
2019-11-13,0.9715,0.6527
2019-11-14,0.9923,2.141
2019-11-15,0.9893,-0.3023
2019-11-18,0.9878,-0.1516
2019-11-19,1.0095,2.1968
2019-11-20,1.0063,-0.317
2019-11-21,1.003,-0.3279
2019-11-22,0.9841,-1.8843
2019-11-25,0.9617,-2.2762
2019-11-26,0.9701,0.8735
2019-11-27,0.9813,1.1545
2019-11-28,0.9775,-0.3872
2019-11-29,0.9851,0.7775
2019-12-02,0.9956,1.0659
2019-12-03,1.0062,1.0647
2019-12-04,1.0062,0.0
2019-12-05,1.0235,1.7193
2019-12-06,1.0389,1.5046
2019-12-09,1.0484,0.9144
2019-12-10,1.067,1.7741
2019-12-11,1.0598,-0.6748
2019-12-12,1.0599,0.0094
2019-12-13,1.0679,0.7548
2019-12-16,1.108,3.755
