净值日期,单位净值,日增长率
2009-11-02,0.95,2.8139
2009-11-03,0.96,1.0526
2009-11-04,0.965,0.5208
2009-11-05,0.968,0.3109
2009-11-06,0.974,0.6198
2009-11-09,0.977,0.308
2009-11-10,0.978,0.1024
2009-11-11,0.975,-0.3067
2009-11-12,0.976,0.1026
2009-11-13,0.98,0.4098
2009-11-16,1.005,2.551
2009-11-17,1.007,0.199
2009-11-18,1.007,0.0
2009-11-19,1.011,0.3972
2009-11-20,1.008,-0.2967
2009-11-23,1.016,0.7937
2009-11-24,0.989,-2.6575
2009-11-25,1.01,2.1234
2009-11-26,0.973,-3.6634
2009-11-27,0.946,-2.7749
2009-11-30,0.981,3.6998
2009-12-01,0.994,1.3252
2009-12-02,1.003,0.9054
2009-12-03,1.001,-0.1994
2009-12-04,1.016,1.4985
2009-12-07,1.023,0.689
2009-12-08,1.011,-1.173
2009-12-09,0.992,-1.8793
2009-12-10,0.998,0.6048
2009-12-11,0.997,-0.1002
2009-12-14,1.008,1.1033
2009-12-15,1.0,-0.7937
2009-12-16,0.994,-0.6
2009-12-17,0.973,-2.1127
2009-12-18,0.95,-2.3638
2009-12-21,0.951,0.1053
2009-12-22,0.927,-2.5237
2009-12-23,0.935,0.863
2009-12-24,0.962,2.8877
2009-12-25,0.958,-0.4158
2009-12-28,0.972,1.4614
2009-12-29,0.978,0.6173
2009-12-30,0.993,1.5337
2009-12-31,0.998,0.5035
2010-01-04,0.986,-1.2024
2010-01-05,0.994,0.8114
2010-01-06,0.988,-0.6036
2010-01-07,0.97,-1.8219
2010-01-08,0.972,0.2062
2010-01-11,0.971,-0.1029
2010-01-12,0.985,1.4418
2010-01-13,0.955,-3.0457
2010-01-14,0.967,1.2565
2010-01-15,0.971,0.4137
2010-01-18,0.976,0.5149
2010-01-19,0.978,0.2049
2010-01-20,0.949,-2.9652
2010-01-21,0.952,0.3161
2010-01-22,0.941,-1.1555
2010-01-25,0.93,-1.169
2010-01-26,0.908,-2.3656
2010-01-27,0.896,-1.3216
2010-01-28,0.898,0.2232
2010-01-29,0.897,-0.1114
2010-02-01,0.884,-1.4493
2010-02-02,0.883,-0.1131
2010-02-03,0.906,2.6048
2010-02-04,0.902,-0.4415
2010-02-05,0.884,-1.9956
2010-02-08,0.884,0.0
2010-02-09,0.889,0.5656
2010-02-10,0.901,1.3498
2010-02-11,0.903,0.222
2010-02-12,0.911,0.8859
2010-02-22,0.906,-0.5488
2010-02-23,0.896,-1.1038
2010-02-24,0.908,1.3393
2010-02-25,0.921,1.4317
2010-02-26,0.918,-0.3257
2010-03-01,0.929,1.1983
2010-03-02,0.925,-0.4306
2010-03-03,0.932,0.7568
2010-03-04,0.909,-2.4678
2010-03-05,0.912,0.33
2010-03-08,0.919,0.7675
2010-03-09,0.925,0.6529
2010-03-10,0.918,-0.7568
2010-03-11,0.917,-0.1089
2010-03-12,0.905,-1.3086
2010-03-15,0.891,-1.547
2010-03-16,0.897,0.6734
2010-03-17,0.915,2.0067
2010-03-18,0.914,-0.1093
2010-03-19,0.921,0.7659
2010-03-22,0.923,0.2172
2010-03-23,0.916,-0.7584
2010-03-24,0.916,0.0
2010-03-25,0.904,-1.31
2010-03-26,0.916,1.3274
2010-03-29,0.938,2.4017
2010-03-30,0.94,0.2132
2010-03-31,0.934,-0.6383
2010-04-01,0.947,1.3919
2010-04-02,0.951,0.4224
2010-04-06,0.95,-0.1052
2010-04-07,0.945,-0.5263
2010-04-08,0.934,-1.164
2010-04-09,0.943,0.9636
2010-04-12,0.935,-0.8484
2010-04-13,0.946,1.1765
2010-04-14,0.949,0.3171
2010-04-15,0.947,-0.2107
2010-04-16,0.936,-1.1616
2010-04-19,0.887,-5.235
2010-04-20,0.885,-0.2255
2010-04-21,0.902,1.9209
2010-04-22,0.892,-1.1086
2010-04-23,0.889,-0.3363
2010-04-26,0.885,-0.4499
2010-04-27,0.867,-2.0339
2010-04-28,0.864,-0.346
2010-04-29,0.854,-1.1574
2010-04-30,0.857,0.3513
2010-05-04,0.846,-1.2835
2010-05-05,0.852,0.7092
2010-05-06,0.815,-4.3427
2010-05-07,0.799,-1.9632
2010-05-10,0.804,0.6258
2010-05-11,0.789,-1.8657
2010-05-12,0.794,0.6337
2010-05-13,0.812,2.267
2010-05-14,0.807,-0.6158
2010-05-17,0.766,-5.0805
2010-05-18,0.782,2.0888
2010-05-19,0.779,-0.3836
2010-05-20,0.77,-1.1553
2010-05-21,0.781,1.4286
2010-05-24,0.809,3.5851
2010-05-25,0.793,-1.9778
2010-05-26,0.793,0.0
2010-05-27,0.806,1.6393
2010-05-28,0.803,-0.3722
2010-05-31,0.783,-2.4907
2010-06-01,0.775,-1.0217
2010-06-02,0.779,0.5161
2010-06-03,0.773,-0.7702
2010-06-04,0.775,0.2587
2010-06-07,0.762,-1.6774
2010-06-08,0.764,0.2625
2010-06-09,0.786,2.8796
2010-06-10,0.778,-1.0178
2010-06-11,0.78,0.2571
2010-06-17,0.775,-0.641
2010-06-18,0.763,-1.5484
2010-06-21,0.786,3.0144
2010-06-22,0.786,0.0
2010-06-23,0.779,-0.8906
2010-06-24,0.779,0.0
2010-06-25,0.774,-0.6418
2010-06-28,0.768,-0.7752
2010-06-29,0.735,-4.2969
2010-06-30,0.727,-1.0884
2010-07-01,0.718,-1.238
2010-07-02,0.72,0.2786
2010-07-05,0.714,-0.8333
2010-07-06,0.728,1.9608
2010-07-07,0.733,0.6868
2010-07-08,0.732,-0.1364
2010-07-09,0.751,2.5956
2010-07-12,0.759,1.0652
2010-07-13,0.748,-1.4493
2010-07-14,0.753,0.6684
2010-07-15,0.741,-1.5936
2010-07-16,0.744,0.4049
2010-07-19,0.762,2.4194
2010-07-20,0.779,2.231
2010-07-21,0.78,0.1284
2010-07-22,0.79,1.2821
2010-07-23,0.793,0.3797
2010-07-26,0.798,0.6305
2010-07-27,0.794,-0.5013
2010-07-28,0.812,2.267
2010-07-29,0.816,0.4926
2010-07-30,0.814,-0.2451
2010-08-02,0.827,1.5971
2010-08-03,0.813,-1.6929
2010-08-04,0.816,0.369
2010-08-05,0.809,-0.8578
2010-08-06,0.823,1.7305
2010-08-09,0.828,0.6075
2010-08-10,0.805,-2.7778
2010-08-11,0.81,0.6211
2010-08-12,0.801,-1.1111
2010-08-13,0.812,1.3733
2010-08-16,0.83,2.2167
2010-08-17,0.835,0.6024
2010-08-18,0.834,-0.1198
2010-08-19,0.839,0.5995
2010-08-20,0.823,-1.907
2010-08-23,0.823,0.0
2010-08-24,0.827,0.486
2010-08-25,0.808,-2.2975
2010-08-26,0.81,0.2475
2010-08-27,0.813,0.3704
2010-08-30,0.828,1.845
2010-08-31,0.825,-0.3623
2010-09-01,0.82,-0.6061
2010-09-02,0.829,1.0976
2010-09-03,0.829,0.0
2010-09-06,0.844,1.8094
2010-09-07,0.846,0.237
2010-09-08,0.845,-0.1182
2010-09-09,0.831,-1.6568
2010-09-10,0.832,0.1203
2010-09-13,0.84,0.9615
2010-09-14,0.841,0.119
2010-09-15,0.827,-1.6647
2010-09-16,0.812,-1.8138
2010-09-17,0.813,0.1232
2010-09-20,0.81,-0.369
2010-09-21,0.812,0.2469
2010-09-27,0.825,1.601
2010-09-28,0.818,-0.8485
2010-09-29,0.817,-0.1222
2010-09-30,0.834,2.0808
2010-10-08,0.863,3.4772
2010-10-11,0.887,2.781
2010-10-12,0.897,1.1274
2010-10-13,0.909,1.3378
2010-10-14,0.91,0.11
2010-10-15,0.937,2.967
2010-10-18,0.932,-0.5336
2010-10-19,0.951,2.0386
2010-10-20,0.956,0.5258
2010-10-21,0.95,-0.6276
2010-10-22,0.951,0.1053
2010-10-25,0.979,2.9443
2010-10-26,0.975,-0.4086
2010-10-27,0.959,-1.641
2010-10-28,0.958,-0.1043
2010-10-29,0.953,-0.5219
2010-11-01,0.978,2.6233
2010-11-02,0.976,-0.2045
2010-11-03,0.964,-1.2295
2010-11-04,0.98,1.6598
2010-11-05,0.99,1.0204
2010-11-08,0.998,0.8081
2010-11-09,0.991,-0.7014
2010-11-10,0.985,-0.6054
2010-11-11,0.987,0.203
2010-11-12,0.929,-5.8764
2010-11-15,0.934,0.5382
2010-11-16,0.894,-4.2827
2010-11-17,0.876,-2.0134
2010-11-18,0.888,1.3699
2010-11-19,0.896,0.9009
2010-11-22,0.894,-0.2232
2010-11-23,0.877,-1.9016
2010-11-24,0.897,2.2805
2010-11-25,0.91,1.4493
2010-11-26,0.902,-0.8791
2010-11-29,0.9,-0.2217
2010-11-30,0.886,-1.5556
2010-12-01,0.885,-0.1129
2010-12-02,0.89,0.565
2010-12-03,0.891,0.1124
2010-12-06,0.894,0.3367
2010-12-07,0.903,1.0067
2010-12-08,0.896,-0.7752
2010-12-09,0.883,-1.4509
2010-12-10,0.893,1.1325
2010-12-13,0.919,2.9115
2010-12-14,0.922,0.3264
2010-12-15,0.916,-0.6508
2010-12-16,0.911,-0.5459
2010-12-17,0.91,-0.1098
2010-12-20,0.897,-1.4286
2010-12-21,0.916,2.1182
2010-12-22,0.907,-0.9825
2010-12-23,0.9,-0.7718
2010-12-24,0.893,-0.7778
2010-12-27,0.876,-1.9037
2010-12-28,0.861,-1.7123
2010-12-29,0.866,0.5807
2010-12-30,0.866,0.0
2010-12-31,0.883,1.963
2011-01-04,0.9,1.9253
2011-01-05,0.896,-0.4444
2011-01-06,0.892,-0.4464
2011-01-07,0.894,0.2242
2011-01-10,0.878,-1.7897
2011-01-11,0.883,0.5695
2011-01-12,0.888,0.5663
2011-01-13,0.887,-0.1126
2011-01-14,0.874,-1.4656
2011-01-17,0.842,-3.6613
2011-01-18,0.843,0.1188
2011-01-19,0.861,2.1352
2011-01-20,0.834,-3.1359
2011-01-21,0.845,1.3189
2011-01-24,0.837,-0.9467
2011-01-25,0.832,-0.5974
2011-01-26,0.843,1.3221
2011-01-27,0.856,1.5421
2011-01-28,0.858,0.2336
2011-01-31,0.869,1.2821
2011-02-01,0.87,0.1151
2011-02-09,0.86,-1.1494
2011-02-10,0.877,1.9767
2011-02-11,0.881,0.4561
2011-02-14,0.907,2.9512
2011-02-15,0.907,0.0
2011-02-16,0.915,0.882
2011-02-17,0.914,-0.1093
2011-02-18,0.905,-0.9847
2011-02-21,0.917,1.326
2011-02-22,0.892,-2.7263
2011-02-23,0.896,0.4484
2011-02-24,0.9,0.4464
2011-02-25,0.901,0.1111
2011-02-28,0.912,1.2209
2011-03-01,0.916,0.4386
2011-03-02,0.913,-0.3275
2011-03-03,0.907,-0.6572
2011-03-04,0.92,1.4333
2011-03-07,0.937,1.8478
2011-03-08,0.938,0.1067
2011-03-09,0.938,0.0
2011-03-10,0.923,-1.5991
2011-03-11,0.914,-0.9751
2011-03-14,0.918,0.4376
2011-03-15,0.903,-1.634
2011-03-16,0.914,1.2182
2011-03-17,0.901,-1.4223
2011-03-18,0.906,0.5549
2011-03-21,0.903,-0.3311
2011-03-22,0.907,0.443
2011-03-23,0.919,1.323
2011-03-24,0.915,-0.4353
2011-03-25,0.927,1.3115
2011-03-28,0.926,-0.1079
2011-03-29,0.917,-0.9719
2011-03-30,0.916,-0.1091
2011-03-31,0.907,-0.9825
2011-04-01,0.921,1.5436
2011-04-06,0.931,1.0858
2011-04-07,0.934,0.3222
2011-04-08,0.942,0.8565
2011-04-11,0.937,-0.5308
2011-04-12,0.935,-0.2134
2011-04-13,0.947,1.2834
2011-04-14,0.942,-0.528
2011-04-15,0.943,0.1062
2011-04-18,0.944,0.106
2011-04-19,0.927,-1.8008
2011-04-20,0.927,0.0
2011-04-21,0.933,0.6472
2011-04-22,0.928,-0.5359
2011-04-25,0.915,-1.4009
2011-04-26,0.91,-0.5464
2011-04-27,0.905,-0.5495
2011-04-28,0.892,-1.4365
2011-04-29,0.9,0.8969
2011-05-03,0.905,0.5556
2011-05-04,0.884,-2.3204
2011-05-05,0.883,-0.1131
2011-05-06,0.882,-0.1133
2011-05-09,0.884,0.2268
2011-05-10,0.89,0.6787
2011-05-11,0.888,-0.2247
2011-05-12,0.876,-1.3514
2011-05-13,0.883,0.7991
2011-05-16,0.876,-0.7928
2011-05-17,0.88,0.4566
2011-05-18,0.886,0.6818
2011-05-19,0.881,-0.5643
2011-05-20,0.881,0.0
2011-05-23,0.855,-2.9512
2011-05-24,0.856,0.117
2011-05-25,0.846,-1.1682
2011-05-26,0.843,-0.3546
2011-05-27,0.839,-0.4745
2011-05-30,0.836,-0.3576
2011-05-31,0.849,1.555
2011-06-01,0.85,0.1178
2011-06-02,0.837,-1.5294
2011-06-03,0.846,1.0753
2011-06-07,0.85,0.4728
2011-06-08,0.852,0.2353
2011-06-09,0.837,-1.7606
2011-06-10,0.84,0.3584
2011-06-13,0.837,-0.3571
2011-06-14,0.849,1.4337
2011-06-15,0.841,-0.9423
2011-06-16,0.829,-1.4269
2011-06-17,0.823,-0.7238
2011-06-20,0.818,-0.6075
2011-06-21,0.827,1.1002
2011-06-22,0.828,0.1209
2011-06-23,0.841,1.57
2011-06-24,0.86,2.2592
2011-06-27,0.863,0.3488
2011-06-28,0.864,0.1159
2011-06-29,0.853,-1.2731
2011-06-30,0.866,1.524
2011-07-01,0.868,0.2309
2011-07-04,0.887,2.1889
2011-07-05,0.888,0.1127
2011-07-06,0.885,-0.3378
2011-07-07,0.883,-0.226
2011-07-08,0.885,0.2265
2011-07-11,0.886,0.113
2011-07-12,0.87,-1.8059
2011-07-13,0.884,1.6092
2011-07-14,0.887,0.3394
2011-07-15,0.891,0.451
2011-07-18,0.889,-0.2245
2011-07-19,0.882,-0.7874
2011-07-20,0.881,-0.1134
2011-07-21,0.872,-1.0216
2011-07-22,0.874,0.2294
2011-07-25,0.847,-3.0892
2011-07-26,0.85,0.3542
2011-07-27,0.856,0.7059
2011-07-28,0.851,-0.5841
2011-07-29,0.848,-0.3525
2011-08-01,0.85,0.2358
2011-08-02,0.844,-0.7059
2011-08-03,0.843,-0.1185
2011-08-04,0.845,0.2372
2011-08-05,0.828,-2.0118
2011-08-08,0.799,-3.5024
2011-08-09,0.8,0.1252
2011-08-10,0.807,0.875
2011-08-11,0.819,1.487
2011-08-12,0.821,0.2442
2011-08-15,0.833,1.4616
2011-08-16,0.827,-0.7203
2011-08-17,0.824,-0.3628
2011-08-18,0.81,-1.699
2011-08-19,0.803,-0.8642
2011-08-22,0.795,-0.9963
2011-08-23,0.806,1.3836
2011-08-24,0.804,-0.2481
2011-08-25,0.829,3.1095
2011-08-26,0.828,-0.1206
2011-08-29,0.815,-1.57
2011-08-30,0.812,-0.3681
2011-08-31,0.813,0.1232
2011-09-01,0.81,-0.369
2011-09-02,0.802,-0.9877
2011-09-05,0.785,-2.1197
2011-09-06,0.78,-0.6369
2011-09-07,0.795,1.9231
2011-09-08,0.789,-0.7547
2011-09-09,0.787,-0.2535
2011-09-13,0.778,-1.1436
2011-09-14,0.782,0.5141
2011-09-15,0.781,-0.1279
2011-09-16,0.782,0.128
2011-09-19,0.767,-1.9182
2011-09-20,0.77,0.3911
2011-09-21,0.792,2.8571
2011-09-22,0.769,-2.904
2011-09-23,0.765,-0.5202
2011-09-26,0.749,-2.0915
2011-09-27,0.756,0.9346
2011-09-28,0.749,-0.9259
2011-09-29,0.743,-0.8011
2011-09-30,0.741,-0.2692
2011-10-10,0.734,-0.9447
2011-10-11,0.733,-0.1362
2011-10-12,0.758,3.4106
2011-10-13,0.764,0.7916
2011-10-14,0.761,-0.3927
2011-10-17,0.765,0.5256
2011-10-18,0.744,-2.7451
2011-10-19,0.742,-0.2688
2011-10-20,0.725,-2.2911
2011-10-21,0.721,-0.5517
2011-10-24,0.74,2.6352
2011-10-25,0.753,1.7568
2011-10-26,0.76,0.9296
2011-10-27,0.762,0.2632
2011-10-28,0.776,1.8373
2011-10-31,0.772,-0.5155
2011-11-01,0.773,0.1295
2011-11-02,0.785,1.5524
2011-11-03,0.786,0.1274
2011-11-04,0.791,0.6361
2011-11-07,0.784,-0.885
2011-11-08,0.781,-0.3827
2011-11-09,0.788,0.8963
2011-11-10,0.774,-1.7766
2011-11-11,0.772,-0.2584
2011-11-14,0.787,1.943
2011-11-15,0.786,-0.1271
2011-11-16,0.766,-2.5445
2011-11-17,0.764,-0.2611
2011-11-18,0.749,-1.9634
2011-11-21,0.749,0.0
2011-11-22,0.749,0.0
2011-11-23,0.742,-0.9346
2011-11-24,0.743,0.1348
2011-11-25,0.738,-0.6729
2011-11-28,0.739,0.1355
2011-11-29,0.749,1.3532
2011-11-30,0.725,-3.2043
2011-12-01,0.742,2.3448
2011-12-02,0.735,-0.9434
2011-12-05,0.725,-1.3605
2011-12-06,0.724,-0.1379
2011-12-07,0.727,0.4144
2011-12-08,0.726,-0.1376
2011-12-09,0.72,-0.8264
2011-12-12,0.713,-0.9722
2011-12-13,0.698,-2.1038
2011-12-14,0.691,-1.0029
2011-12-15,0.675,-2.3155
2011-12-16,0.689,2.0741
2011-12-19,0.687,-0.2903
2011-12-20,0.685,-0.2911
2011-12-21,0.675,-1.4599
2011-12-22,0.675,0.0
2011-12-23,0.68,0.7407
2011-12-26,0.673,-1.0294
2011-12-27,0.665,-1.1887
2011-12-28,0.666,0.1504
2011-12-29,0.667,0.1502
2011-12-30,0.676,1.3493
2011-12-31,0.676,0.0
2012-01-04,0.663,-1.9231
2012-01-05,0.657,-0.905
2012-01-06,0.661,0.6088
2012-01-09,0.683,3.3283
2012-01-10,0.705,3.2211
2012-01-11,0.701,-0.5674
2012-01-12,0.701,0.0
2012-01-13,0.69,-1.5692
2012-01-16,0.677,-1.8841
2012-01-17,0.708,4.579
2012-01-18,0.698,-1.4124
2012-01-19,0.711,1.8625
2012-01-20,0.721,1.4065
2012-01-30,0.709,-1.6644
2012-01-31,0.71,0.141
2012-02-01,0.7,-1.4085
2012-02-02,0.716,2.2857
2012-02-03,0.721,0.6983
2012-02-06,0.721,0.0
2012-02-07,0.708,-1.8031
2012-02-08,0.727,2.6836
2012-02-09,0.728,0.1376
2012-02-10,0.729,0.1374
2012-02-13,0.728,-0.1372
2012-02-14,0.726,-0.2747
2012-02-15,0.733,0.9642
2012-02-16,0.729,-0.5457
2012-02-17,0.73,0.1372
2012-02-20,0.731,0.137
2012-02-21,0.737,0.8208
2012-02-22,0.746,1.2212
2012-02-23,0.749,0.4021
2012-02-24,0.761,1.6021
2012-02-27,0.763,0.2628
2012-02-28,0.764,0.1311
2012-02-29,0.756,-1.0471
2012-03-01,0.756,0.0
2012-03-02,0.769,1.7196
2012-03-05,0.764,-0.6502
2012-03-06,0.753,-1.4398
2012-03-07,0.748,-0.664
2012-03-08,0.757,1.2032
2012-03-09,0.765,1.0568
2012-03-12,0.762,-0.3922
2012-03-13,0.77,1.0499
2012-03-14,0.749,-2.7273
2012-03-15,0.744,-0.6676
2012-03-16,0.754,1.3441
2012-03-19,0.756,0.2653
2012-03-20,0.743,-1.7196
2012-03-21,0.744,0.1346
2012-03-22,0.743,-0.1344
2012-03-23,0.734,-1.2113
2012-03-26,0.735,0.1362
2012-03-27,0.733,-0.2721
2012-03-28,0.713,-2.7285
2012-03-29,0.704,-1.2623
2012-03-30,0.707,0.4261
2012-03-31,0.707,0.0
2012-04-05,0.723,2.2631
2012-04-06,0.725,0.2766
2012-04-09,0.718,-0.9655
2012-04-10,0.725,0.9749
2012-04-11,0.725,0.0
2012-04-12,0.739,1.931
2012-04-13,0.741,0.2706
2012-04-16,0.74,-0.135
2012-04-17,0.731,-1.2162
2012-04-18,0.747,2.1888
2012-04-19,0.746,-0.1339
2012-04-20,0.754,1.0724
2012-04-23,0.749,-0.6631
2012-04-24,0.748,-0.1335
2012-04-25,0.754,0.8021
2012-04-26,0.756,0.2653
2012-04-27,0.754,-0.2646
2012-05-02,0.77,2.122
2012-05-03,0.772,0.2597
2012-05-04,0.779,0.9067
2012-05-07,0.78,0.1284
2012-05-08,0.778,-0.2564
2012-05-09,0.764,-1.7995
2012-05-10,0.763,-0.1309
2012-05-11,0.758,-0.6553
2012-05-14,0.752,-0.7916
2012-05-15,0.753,0.133
2012-05-16,0.741,-1.5936
2012-05-17,0.752,1.4845
2012-05-18,0.741,-1.4628
2012-05-21,0.745,0.5398
2012-05-22,0.756,1.4765
2012-05-23,0.753,-0.3968
2012-05-24,0.747,-0.7968
2012-05-25,0.741,-0.8032
2012-05-28,0.752,1.4845
2012-05-29,0.762,1.3298
2012-05-30,0.76,-0.2625
2012-05-31,0.758,-0.2632
2012-06-01,0.758,0.0
2012-06-04,0.738,-2.6385
2012-06-05,0.738,0.0
2012-06-06,0.738,0.0
2012-06-07,0.735,-0.4065
2012-06-08,0.73,-0.6803
2012-06-11,0.74,1.3699
2012-06-12,0.735,-0.6757
2012-06-13,0.746,1.4966
2012-06-14,0.741,-0.6702
2012-06-15,0.744,0.4049
2012-06-18,0.748,0.5376
2012-06-19,0.742,-0.8021
2012-06-20,0.74,-0.2695
2012-06-21,0.73,-1.3514
2012-06-25,0.714,-2.1918
2012-06-26,0.716,0.2801
2012-06-27,0.714,-0.2793
2012-06-28,0.708,-0.8403
2012-06-29,0.718,1.4124
2012-06-30,0.718,0.0
2012-07-02,0.719,0.1393
2012-07-03,0.72,0.1391
2012-07-04,0.72,0.0
2012-07-05,0.711,-1.25
2012-07-06,0.722,1.5471
2012-07-09,0.706,-2.2161
2012-07-10,0.704,-0.2833
2012-07-11,0.709,0.7102
2012-07-12,0.716,0.9873
2012-07-13,0.717,0.1397
2012-07-16,0.703,-1.9526
2012-07-17,0.707,0.569
2012-07-18,0.707,0.0
2012-07-19,0.71,0.4243
2012-07-20,0.703,-0.9859
2012-07-23,0.694,-1.2802
2012-07-24,0.697,0.4323
2012-07-25,0.693,-0.5739
2012-07-26,0.689,-0.5772
2012-07-27,0.689,0.0
2012-07-30,0.685,-0.5806
2012-07-31,0.685,0.0
2012-08-01,0.692,1.0219
2012-08-02,0.685,-1.0116
2012-08-03,0.691,0.8759
2012-08-06,0.7,1.3025
2012-08-07,0.701,0.1429
2012-08-08,0.701,0.0
2012-08-09,0.707,0.8559
2012-08-10,0.704,-0.4243
2012-08-13,0.691,-1.8466
2012-08-14,0.692,0.1447
2012-08-15,0.685,-1.0116
2012-08-16,0.682,-0.438
2012-08-17,0.68,-0.2933
2012-08-20,0.677,-0.4412
2012-08-21,0.68,0.4431
2012-08-22,0.675,-0.7353
2012-08-23,0.677,0.2963
2012-08-24,0.669,-1.1817
2012-08-27,0.656,-1.9432
2012-08-28,0.659,0.4573
2012-08-29,0.652,-1.0622
2012-08-30,0.651,-0.1534
2012-08-31,0.649,-0.3072
2012-09-03,0.656,1.0786
2012-09-04,0.65,-0.9146
2012-09-05,0.648,-0.3077
2012-09-06,0.653,0.7716
2012-09-07,0.681,4.2879
2012-09-10,0.684,0.4405
2012-09-11,0.68,-0.5848
2012-09-12,0.682,0.2941
2012-09-13,0.676,-0.8798
2012-09-14,0.681,0.7396
2012-09-17,0.665,-2.3495
2012-09-18,0.658,-1.0526
2012-09-19,0.661,0.4559
2012-09-20,0.647,-2.118
2012-09-21,0.648,0.1546
2012-09-24,0.653,0.7716
2012-09-25,0.651,-0.3063
2012-09-26,0.644,-1.0753
2012-09-27,0.663,2.9503
2012-09-28,0.674,1.6591
2012-09-30,0.674,0.0
2012-10-08,0.668,-0.8902
2012-10-09,0.682,2.0958
2012-10-10,0.683,0.1466
2012-10-11,0.677,-0.8785
2012-10-12,0.678,0.1477
2012-10-15,0.675,-0.4425
2012-10-16,0.676,0.1481
2012-10-17,0.676,0.0
2012-10-18,0.686,1.4793
2012-10-19,0.685,-0.1458
2012-10-22,0.688,0.438
2012-10-23,0.68,-1.1628
2012-10-24,0.678,-0.2941
2012-10-25,0.674,-0.59
2012-10-26,0.662,-1.7804
2012-10-29,0.658,-0.6042
2012-10-30,0.659,0.152
2012-10-31,0.664,0.7587
2012-11-01,0.676,1.8072
2012-11-02,0.678,0.2959
2012-11-05,0.677,-0.1475
2012-11-06,0.674,-0.4431
2012-11-07,0.673,-0.1484
2012-11-08,0.661,-1.7831
2012-11-09,0.66,-0.1513
2012-11-12,0.663,0.4545
2012-11-13,0.651,-1.81
2012-11-14,0.654,0.4608
2012-11-15,0.646,-1.2232
2012-11-16,0.641,-0.774
2012-11-19,0.641,0.0
2012-11-20,0.638,-0.468
2012-11-21,0.647,1.4107
2012-11-22,0.642,-0.7728
2012-11-23,0.646,0.6231
2012-11-26,0.641,-0.774
2012-11-27,0.634,-1.092
2012-11-28,0.628,-0.9464
2012-11-29,0.624,-0.6369
2012-11-30,0.63,0.9615
2012-12-03,0.622,-1.2698
2012-12-04,0.628,0.9646
2012-12-05,0.65,3.5032
2012-12-06,0.649,-0.1538
2012-12-07,0.662,2.0031
2012-12-10,0.668,0.9063
2012-12-11,0.665,-0.4491
2012-12-12,0.667,0.3008
2012-12-13,0.66,-1.0495
2012-12-14,0.692,4.8485
2012-12-17,0.695,0.4335
2012-12-18,0.696,0.1439
2012-12-19,0.697,0.1437
2012-12-20,0.701,0.5739
2012-12-21,0.697,-0.5706
2012-12-24,0.7,0.4304
2012-12-25,0.719,2.7143
2012-12-26,0.721,0.2782
2012-12-27,0.718,-0.4161
2012-12-28,0.728,1.3928
2012-12-31,0.74,1.6484
2013-01-04,0.74,0.0
2013-01-07,0.743,0.4054
2013-01-08,0.741,-0.2692
2013-01-09,0.741,0.0
2013-01-10,0.742,0.135
2013-01-11,0.728,-1.8868
2013-01-14,0.755,3.7088
2013-01-15,0.76,0.6623
2013-01-16,0.755,-0.6579
2013-01-17,0.748,-0.9272
2013-01-18,0.76,1.6043
2013-01-21,0.764,0.5263
2013-01-22,0.76,-0.5236
