净值日期,单位净值,日增长率
2016-01-08,0.8791,1.4893
2016-01-11,0.8352,-4.9937
2016-01-12,0.8413,0.7304
2016-01-13,0.8307,-1.26
2016-01-14,0.8426,1.4325
2016-01-15,0.8212,-2.5398
2016-01-18,0.8216,0.0487
2016-01-19,0.8409,2.3491
2016-01-20,0.8285,-1.4746
2016-01-21,0.8071,-2.583
2016-01-22,0.8141,0.8673
2016-01-25,0.8166,0.3071
2016-01-26,0.7735,-5.278
2016-01-27,0.7703,-0.4137
2016-01-28,0.7577,-1.6357
2016-01-29,0.7814,3.1279
2016-02-01,0.7698,-1.4845
2016-02-02,0.7831,1.7277
2016-02-03,0.7793,-0.4853
2016-02-04,0.7872,1.0137
2016-02-05,0.7803,-0.8765
2016-02-15,0.7723,-1.0252
2016-02-16,0.7932,2.7062
2016-02-17,0.7975,0.5421
2016-02-18,0.7964,-0.1379
2016-02-19,0.795,-0.1758
2016-02-22,0.8138,2.3648
2016-02-23,0.8046,-1.1305
2016-02-24,0.8077,0.3853
2016-02-25,0.7669,-5.0514
2016-02-26,0.7739,0.9128
2016-02-29,0.765,-1.15
2016-03-01,0.7778,1.6732
2016-03-02,0.8076,3.8313
2016-03-03,0.8096,0.2476
2016-03-04,0.8251,1.9145
2016-03-07,0.8223,-0.3394
2016-03-08,0.8232,0.1094
2016-03-09,0.8187,-0.5466
2016-03-10,0.8007,-2.1986
2016-03-11,0.8025,0.2248
2016-03-14,0.8086,0.7601
2016-03-15,0.8114,0.3463
2016-03-16,0.8211,1.1955
2016-03-17,0.824,0.3532
2016-03-18,0.8346,1.2864
2016-03-21,0.8599,3.0314
2016-03-22,0.8496,-1.1978
2016-03-23,0.8534,0.4473
2016-03-24,0.8375,-1.8631
2016-03-25,0.8429,0.6448
2016-03-28,0.8315,-1.3525
2016-03-29,0.8265,-0.6013
2016-03-30,0.8453,2.2747
2016-03-31,0.8439,-0.1656
2016-04-01,0.8452,0.154
2016-04-05,0.8527,0.8874
2016-04-06,0.848,-0.5512
2016-04-07,0.8373,-1.2618
2016-04-08,0.8321,-0.621
2016-04-11,0.8427,1.2739
2016-04-12,0.8407,-0.2373
2016-04-13,0.851,1.2252
2016-04-14,0.8546,0.423
2016-04-15,0.8561,0.1755
2016-04-18,0.8462,-1.1564
2016-04-19,0.8488,0.3073
2016-04-20,0.8417,-0.8365
2016-04-21,0.8372,-0.5346
2016-04-22,0.842,0.5733
2016-04-25,0.8373,-0.5582
2016-04-26,0.8417,0.5255
2016-04-27,0.8384,-0.3921
2016-04-28,0.8378,-0.0716
2016-04-29,0.8339,-0.4655
2016-05-03,0.8428,1.0673
2016-05-04,0.842,-0.0949
2016-05-05,0.843,0.1188
2016-05-06,0.8253,-2.0996
2016-05-09,0.8116,-1.66
2016-05-10,0.8099,-0.2095
2016-05-11,0.8103,0.0494
2016-05-12,0.8132,0.3579
2016-05-13,0.8103,-0.3566
2016-05-16,0.8126,0.2838
2016-05-17,0.8111,-0.1846
2016-05-18,0.8136,0.3082
2016-05-19,0.8104,-0.3933
2016-05-20,0.8141,0.4566
2016-05-23,0.8144,0.0369
2016-05-24,0.8077,-0.8227
2016-05-25,0.8098,0.26
2016-05-26,0.8113,0.1852
2016-05-27,0.8108,-0.0616
2016-05-30,0.8139,0.3823
2016-05-31,0.8401,3.2191
2016-06-01,0.8342,-0.7023
2016-06-02,0.835,0.0959
2016-06-03,0.8367,0.2036
2016-06-06,0.8341,-0.3107
2016-06-07,0.8349,0.0959
2016-06-08,0.8337,-0.1437
2016-06-13,0.8131,-2.4709
2016-06-14,0.8174,0.5288
2016-06-15,0.8233,0.7218
2016-06-16,0.8191,-0.5101
2016-06-17,0.8228,0.4517
2016-06-20,0.8243,0.1823
2016-06-21,0.8261,0.2184
2016-06-22,0.8315,0.6537
2016-06-23,0.829,-0.3007
2016-06-24,0.8206,-1.0133
2016-06-27,0.8278,0.8774
2016-06-28,0.8323,0.5436
2016-06-29,0.8367,0.5287
2016-06-30,0.8368,0.012
2016-07-01,0.8386,0.2151
2016-07-04,0.8454,0.8109
2016-07-05,0.8404,-0.5914
2016-07-06,0.8396,-0.0952
2016-07-07,0.8386,-0.1191
2016-07-08,0.8362,-0.2862
2016-07-11,0.8345,-0.2033
2016-07-12,0.8478,1.5938
2016-07-13,0.8529,0.6016
2016-07-14,0.8525,-0.0469
2016-07-15,0.852,-0.0587
2016-07-18,0.8495,-0.2934
2016-07-19,0.8467,-0.3296
2016-07-20,0.8428,-0.4606
2016-07-21,0.8471,0.5102
2016-07-22,0.8414,-0.6729
2016-07-25,0.8426,0.1426
2016-07-26,0.8494,0.807
2016-07-27,0.8411,-0.9772
2016-07-28,0.835,-0.7252
2016-07-29,0.8329,-0.2515
2016-08-01,0.8307,-0.2641
2016-08-02,0.8335,0.3371
2016-08-03,0.8343,0.096
2016-08-04,0.8384,0.4914
2016-08-05,0.8437,0.6322
2016-08-08,0.8497,0.7112
2016-08-09,0.8535,0.4472
2016-08-10,0.8498,-0.4335
2016-08-11,0.8531,0.3883
2016-08-12,0.8771,2.8133
2016-08-15,0.9065,3.352
2016-08-16,0.8995,-0.7722
2016-08-17,0.8943,-0.5781
2016-08-18,0.8948,0.0559
2016-08-19,0.8936,-0.1341
2016-08-22,0.8886,-0.5595
2016-08-23,0.8904,0.2026
2016-08-24,0.8853,-0.5728
2016-08-25,0.8821,-0.3615
2016-08-26,0.8799,-0.2494
2016-08-29,0.8794,-0.0568
2016-08-30,0.8823,0.3298
2016-08-31,0.8908,0.9634
2016-09-01,0.8814,-1.0552
2016-09-02,0.8854,0.4538
2016-09-05,0.8849,-0.0565
2016-09-06,0.886,0.1243
2016-09-07,0.8863,0.0339
2016-09-08,0.887,0.079
2016-09-09,0.8826,-0.4961
2016-09-12,0.8706,-1.3596
2016-09-13,0.8695,-0.1263
2016-09-14,0.8637,-0.6671
2016-09-19,0.8693,0.6484
2016-09-20,0.869,-0.0345
2016-09-21,0.8732,0.4833
2016-09-22,0.8829,1.1109
2016-09-23,0.8773,-0.6343
2016-09-26,0.8666,-1.2197
2016-09-27,0.8731,0.7501
2016-09-28,0.8708,-0.2634
2016-09-29,0.8746,0.4364
2016-09-30,0.8758,0.1372
2016-10-10,0.8798,0.4567
2016-10-11,0.8818,0.2273
2016-10-12,0.8804,-0.1588
2016-10-13,0.88,-0.0454
2016-10-14,0.8798,-0.0227
2016-10-17,0.8712,-0.9775
2016-10-18,0.8805,1.0675
2016-10-19,0.8783,-0.2499
2016-10-20,0.8789,0.0683
2016-10-21,0.8804,0.1707
2016-10-24,0.8901,1.1018
2016-10-25,0.8887,-0.1573
2016-10-26,0.8865,-0.2476
2016-10-27,0.8851,-0.1579
2016-10-28,0.8873,0.2486
2016-10-31,0.8866,-0.0789
2016-11-01,0.8939,0.8234
2016-11-02,0.8877,-0.6936
2016-11-03,0.8958,0.9125
2016-11-04,0.8941,-0.1898
2016-11-07,0.8936,-0.0559
2016-11-08,0.8967,0.3469
2016-11-09,0.893,-0.4126
2016-11-10,0.9031,1.131
2016-11-11,0.9108,0.8526
2016-11-14,0.9125,0.1866
2016-11-15,0.9139,0.1534
2016-11-16,0.9139,0.0
2016-11-17,0.9143,0.0438
2016-11-18,0.9113,-0.3281
2016-11-21,0.9183,0.7681
2016-11-22,0.9249,0.7187
2016-11-23,0.9286,0.4
2016-11-24,0.9318,0.3446
2016-11-25,0.9413,1.0195
2016-11-28,0.9371,-0.4462
2016-11-29,0.9369,-0.0213
2016-11-30,0.9313,-0.5977
2016-12-01,0.9373,0.6443
2016-12-02,0.9299,-0.7895
2016-12-05,0.9184,-1.2367
2016-12-06,0.9155,-0.3158
2016-12-07,0.918,0.2731
2016-12-08,0.918,0.0
2016-12-09,0.9272,1.0022
2016-12-12,0.9148,-1.3374
2016-12-13,0.9093,-0.6012
2016-12-14,0.9066,-0.2969
2016-12-15,0.8913,-1.6876
2016-12-16,0.89,-0.1459
2016-12-19,0.8848,-0.5843
2016-12-20,0.8789,-0.6668
2016-12-21,0.8828,0.4437
2016-12-22,0.8803,-0.2832
2016-12-23,0.8744,-0.6702
2016-12-26,0.8788,0.5032
2016-12-27,0.8782,-0.0683
2016-12-28,0.8756,-0.2961
2016-12-29,0.8735,-0.2398
2016-12-30,0.8784,0.561
2016-12-31,0.8784,0.0
2017-01-03,0.8871,0.9904
2017-01-04,0.8904,0.372
2017-01-05,0.8892,-0.1348
2017-01-06,0.8835,-0.641
2017-01-09,0.8862,0.3056
2017-01-10,0.8851,-0.1241
2017-01-11,0.8816,-0.3954
2017-01-12,0.8804,-0.1361
2017-01-13,0.8852,0.5452
2017-01-16,0.8887,0.3954
2017-01-17,0.8857,-0.3376
2017-01-18,0.8889,0.3613
2017-01-19,0.887,-0.2137
2017-01-20,0.8923,0.5975
2017-01-23,0.8935,0.1345
2017-01-24,0.8953,0.2015
2017-01-25,0.8972,0.2122
2017-01-26,0.9008,0.4012
2017-02-03,0.8923,-0.9436
2017-02-06,0.894,0.1905
2017-02-07,0.8929,-0.123
2017-02-08,0.8975,0.5152
2017-02-09,0.9001,0.2897
2017-02-10,0.9027,0.2889
2017-02-13,0.9073,0.5096
2017-02-14,0.9054,-0.2094
2017-02-15,0.907,0.1767
2017-02-16,0.9106,0.3969
2017-02-17,0.9065,-0.4503
2017-02-20,0.9176,1.2245
2017-02-21,0.9207,0.3378
2017-02-22,0.921,0.0326
2017-02-23,0.9169,-0.4452
2017-02-24,0.9171,0.0218
2017-02-27,0.911,-0.6651
2017-02-28,0.9122,0.1317
2017-03-01,0.9127,0.0548
2017-03-02,0.9077,-0.5478
2017-03-03,0.9054,-0.2534
2017-03-06,0.9084,0.3313
2017-03-07,0.9108,0.2642
2017-03-08,0.9106,-0.022
2017-03-09,0.9061,-0.4942
2017-03-10,0.9059,-0.0221
2017-03-13,0.9133,0.8169
2017-03-14,0.9142,0.0985
2017-03-15,0.9138,-0.0438
2017-03-16,0.9201,0.6894
2017-03-17,0.9101,-1.0868
2017-03-20,0.906,-0.4505
2017-03-21,0.9056,-0.0442
2017-03-22,0.896,-1.0601
2017-03-23,0.8998,0.4241
2017-03-24,0.9049,0.5668
2017-03-27,0.9066,0.1879
2017-03-28,0.9043,-0.2537
2017-03-29,0.9,-0.4755
2017-03-30,0.8972,-0.3111
2017-03-31,0.9018,0.5127
2017-04-05,0.9115,1.0756
2017-04-06,0.9113,-0.0219
2017-04-07,0.9119,0.0658
2017-04-10,0.9103,-0.1755
2017-04-11,0.9132,0.3186
2017-04-12,0.9136,0.0438
2017-04-13,0.9121,-0.1642
2017-04-14,0.9048,-0.8004
2017-04-17,0.9019,-0.3205
2017-04-18,0.8921,-1.0866
2017-04-19,0.887,-0.5717
2017-04-20,0.8849,-0.2368
2017-04-21,0.891,0.6893
2017-04-24,0.8885,-0.2806
2017-04-25,0.8887,0.0225
2017-04-26,0.8915,0.3151
2017-04-27,0.8911,-0.0449
2017-04-28,0.8927,0.1796
2017-05-02,0.8866,-0.6833
2017-05-03,0.8826,-0.4512
2017-05-04,0.8794,-0.3626
2017-05-05,0.8736,-0.6595
2017-05-08,0.8722,-0.1603
2017-05-09,0.8722,0.0
2017-05-10,0.8745,0.2637
2017-05-11,0.8787,0.4803
2017-05-12,0.8936,1.6957
2017-05-15,0.8952,0.1791
2017-05-16,0.8959,0.0782
2017-05-17,0.8917,-0.4688
2017-05-18,0.8887,-0.3364
2017-05-19,0.8897,0.1125
2017-05-22,0.8915,0.2023
2017-05-23,0.8986,0.7964
2017-05-24,0.8987,0.0111
2017-05-25,0.9292,3.3938
2017-05-26,0.927,-0.2368
2017-05-31,0.9315,0.4854
2017-06-01,0.9337,0.2362
2017-06-02,0.9284,-0.5676
2017-06-05,0.9216,-0.7324
2017-06-06,0.9265,0.5317
2017-06-07,0.9341,0.8203
2017-06-08,0.939,0.5246
2017-06-09,0.9422,0.3408
2017-06-12,0.9398,-0.2547
2017-06-13,0.9397,-0.0106
2017-06-14,0.9309,-0.9365
2017-06-15,0.9286,-0.2471
2017-06-16,0.9282,-0.0431
2017-06-19,0.9393,1.1959
2017-06-20,0.9375,-0.1916
2017-06-21,0.9434,0.6293
2017-06-22,0.9503,0.7314
2017-06-23,0.9576,0.7682
2017-06-26,0.9669,0.9712
2017-06-27,0.9691,0.2275
2017-06-28,0.9644,-0.485
2017-06-29,0.9694,0.5185
2017-06-30,0.9672,-0.2269
2017-07-03,0.9635,-0.3825
2017-07-04,0.9561,-0.768
2017-07-05,0.9673,1.1714
2017-07-06,0.9694,0.2171
2017-07-07,0.9707,0.1341
2017-07-10,0.9726,0.1957
2017-07-11,0.9821,0.9768
2017-07-12,0.9832,0.112
2017-07-13,0.9978,1.4849
2017-07-14,1.0051,0.7316
2017-07-17,1.0025,-0.2587
2017-07-18,1.0005,-0.1995
2017-07-19,1.0192,1.8691
2017-07-20,1.0214,0.2159
2017-07-21,1.0108,-1.0378
2017-07-24,1.016,0.5144
2017-07-25,1.0112,-0.4724
2017-07-26,1.0107,-0.0494
2017-07-27,1.0121,0.1385
2017-07-28,1.0111,-0.0988
2017-07-31,1.0119,0.0791
2017-08-01,1.0283,1.6207
2017-08-02,1.0307,0.2334
2017-08-03,1.0181,-1.2225
2017-08-04,1.0117,-0.6286
2017-08-07,1.0104,-0.1285
2017-08-08,1.0115,0.1089
2017-08-09,1.0015,-0.9886
2017-08-10,0.9967,-0.4793
2017-08-11,0.9789,-1.7859
2017-08-14,0.9857,0.6947
2017-08-15,0.9918,0.6188
2017-08-16,0.9893,-0.2521
2017-08-17,0.9923,0.3032
2017-08-18,0.9978,0.5543
2017-08-21,0.9985,0.0702
2017-08-22,1.0063,0.7812
2017-08-23,1.0137,0.7354
2017-08-24,1.0083,-0.5327
2017-08-25,1.0318,2.3307
2017-08-28,1.0483,1.5991
2017-08-29,1.0495,0.1145
2017-08-30,1.0454,-0.3907
2017-08-31,1.0422,-0.3061
2017-09-01,1.0406,-0.1535
2017-09-04,1.0417,0.1057
2017-09-05,1.0495,0.7488
2017-09-06,1.0437,-0.5526
2017-09-07,1.0418,-0.182
2017-09-08,1.041,-0.0768
2017-09-11,1.0368,-0.4035
2017-09-12,1.0421,0.5112
2017-09-13,1.0407,-0.1343
2017-09-14,1.0394,-0.1249
2017-09-15,1.0421,0.2598
2017-09-18,1.0416,-0.048
2017-09-19,1.0433,0.1632
2017-09-20,1.0412,-0.2013
2017-09-21,1.0422,0.096
2017-09-22,1.0416,-0.0576
2017-09-25,1.0338,-0.7488
2017-09-26,1.0339,0.0097
2017-09-27,1.0296,-0.4159
2017-09-28,1.0254,-0.4079
2017-09-29,1.0297,0.4193
2017-10-09,1.0357,0.5827
2017-10-10,1.038,0.2221
2017-10-11,1.0388,0.0771
2017-10-12,1.0415,0.2599
2017-10-13,1.0403,-0.1152
2017-10-16,1.0408,0.0481
2017-10-17,1.0398,-0.0961
2017-10-18,1.0455,0.5482
2017-10-19,1.0405,-0.4782
2017-10-20,1.038,-0.2403
2017-10-23,1.0352,-0.2697
2017-10-24,1.0443,0.8791
2017-10-25,1.0451,0.0766
2017-10-26,1.045,-0.0096
2017-10-27,1.055,0.9569
2017-10-30,1.0514,-0.3412
2017-10-31,1.0481,-0.3139
2017-11-01,1.0448,-0.3149
2017-11-02,1.0458,0.0957
2017-11-03,1.043,-0.2677
2017-11-06,1.0347,-0.7958
2017-11-07,1.0482,1.3047
2017-11-08,1.0504,0.2099
2017-11-09,1.0535,0.2951
2017-11-10,1.0603,0.6455
2017-11-13,1.0645,0.3961
2017-11-14,1.0648,0.0282
2017-11-15,1.0597,-0.479
2017-11-16,1.0662,0.6134
2017-11-17,1.085,1.7633
2017-11-20,1.0879,0.2673
2017-11-21,1.1098,2.0131
2017-11-22,1.1177,0.7118
2017-11-23,1.0919,-2.3083
2017-11-24,1.095,0.2839
2017-11-27,1.0885,-0.5936
2017-11-28,1.0794,-0.836
2017-11-29,1.0876,0.7597
2017-11-30,1.0726,-1.3792
2017-12-01,1.0648,-0.7272
2017-12-04,1.0671,0.216
2017-12-05,1.0809,1.2932
2017-12-06,1.0712,-0.8974
2017-12-07,1.0611,-0.9429
2017-12-08,1.0659,0.4524
2017-12-11,1.0735,0.713
2017-12-12,1.0569,-1.5463
2017-12-13,1.0606,0.3501
2017-12-14,1.0524,-0.7731
2017-12-15,1.0426,-0.9312
2017-12-18,1.0417,-0.0863
2017-12-19,1.0577,1.536
2017-12-20,1.0533,-0.416
2017-12-21,1.0604,0.6741
2017-12-22,1.0537,-0.6318
2017-12-25,1.0516,-0.1993
2017-12-26,1.0592,0.7227
2017-12-27,1.0442,-1.4162
2017-12-28,1.0448,0.0575
2017-12-29,1.0494,0.4403
2017-12-31,1.0493,0.0
2018-01-02,1.0671,1.6867
2018-01-03,1.0689,0.1687
2018-01-04,1.0681,-0.0748
2018-01-05,1.0769,0.8239
2018-01-08,1.0832,0.585
2018-01-09,1.0856,0.2216
2018-01-10,1.0928,0.6632
2018-01-11,1.0948,0.183
2018-01-12,1.1008,0.548
2018-01-15,1.1121,1.0265
2018-01-16,1.1305,1.6545
2018-01-17,1.1383,0.69
2018-01-18,1.1468,0.7467
2018-01-19,1.1545,0.6714
2018-01-22,1.1519,-0.2252
2018-01-23,1.1729,1.8231
2018-01-24,1.1783,0.4604
2018-01-25,1.1644,-1.1797
2018-01-26,1.1694,0.4294
2018-01-29,1.1551,-1.2228
2018-01-30,1.1378,-1.4977
2018-01-31,1.1471,0.8174
2018-02-01,1.1469,-0.0174
2018-02-02,1.1465,-0.0349
2018-02-05,1.1649,1.6049
2018-02-06,1.1342,-2.6354
2018-02-07,1.1013,-2.9007
2018-02-08,1.0778,-2.1338
2018-02-09,1.0235,-5.038
2018-02-12,1.0222,-0.127
2018-02-13,1.0381,1.5555
2018-02-14,1.0426,0.4335
2018-02-22,1.0592,1.5922
2018-02-23,1.0694,0.963
2018-02-26,1.0744,0.4676
2018-02-27,1.0564,-1.6754
2018-02-28,1.0447,-1.1075
2018-03-01,1.0479,0.3063
2018-03-02,1.039,-0.8493
2018-03-05,1.0392,0.0192
2018-03-06,1.0536,1.3857
2018-03-07,1.0496,-0.3797
2018-03-08,1.0553,0.5431
2018-03-09,1.0593,0.379
2018-03-12,1.0563,-0.2832
2018-03-13,1.0489,-0.7006
2018-03-14,1.042,-0.6578
2018-03-15,1.0443,0.2207
2018-03-16,1.0388,-0.5267
2018-03-19,1.0434,0.4428
2018-03-20,1.0442,0.0767
2018-03-21,1.0441,-0.0096
2018-03-22,1.0366,-0.7183
2018-03-23,1.0047,-3.0774
2018-03-26,0.9896,-1.5029
2018-03-27,0.994,0.4446
2018-03-28,0.9856,-0.8451
2018-03-29,1.0062,2.0901
2018-03-30,0.9989,-0.7255
2018-04-02,0.997,-0.1902
2018-04-03,0.9917,-0.5316
2018-04-04,0.9883,-0.3428
2018-04-09,0.9902,0.1922
2018-04-10,1.0137,2.3733
2018-04-11,1.0184,0.4636
2018-04-12,1.0071,-1.1096
2018-04-13,0.999,-0.8043
2018-04-16,0.9737,-2.5325
2018-04-17,0.967,-0.6881
2018-04-18,0.9757,0.8997
2018-04-19,0.9805,0.492
2018-04-20,0.967,-1.3768
2018-04-23,0.9713,0.4447
2018-04-24,0.9923,2.1621
2018-04-25,0.9828,-0.9574
2018-04-26,0.9688,-1.4245
2018-04-27,0.9703,0.1548
2018-05-02,0.9695,-0.0824
2018-05-03,0.9742,0.4848
2018-05-04,0.9677,-0.6672
2018-05-07,0.9771,0.9714
2018-05-08,0.9912,1.443
2018-05-09,0.9881,-0.3128
2018-05-10,0.9916,0.3542
2018-05-11,0.9886,-0.3025
2018-05-14,0.9941,0.5563
2018-05-15,0.9928,-0.1308
2018-05-16,0.9803,-1.2591
2018-05-17,0.9762,-0.4182
2018-05-18,0.9873,1.1371
2018-05-21,0.99,0.2735
2018-05-22,0.9818,-0.8283
2018-05-23,0.9698,-1.2222
2018-05-24,0.9641,-0.5878
2018-05-25,0.962,-0.2178
2018-05-28,0.9612,-0.0832
2018-05-29,0.9549,-0.6554
2018-05-30,0.9307,-2.5343
2018-05-31,0.9429,1.3108
2018-06-01,0.943,0.0106
2018-06-04,0.9532,1.0817
2018-06-05,0.9561,0.3042
2018-06-06,0.9498,-0.6589
2018-06-07,0.9559,0.6422
2018-06-08,0.9388,-1.7889
2018-06-11,0.9428,0.4261
2018-06-12,0.9471,0.4561
2018-06-13,0.941,-0.6441
2018-06-14,0.944,0.3188
2018-06-15,0.9461,0.2225
2018-06-19,0.9197,-2.7904
2018-06-20,0.918,-0.1848
2018-06-21,0.9102,-0.8497
2018-06-22,0.9145,0.4724
2018-06-25,0.8957,-2.0558
2018-06-26,0.8848,-1.2169
2018-06-27,0.8705,-1.6162
2018-06-28,0.866,-0.5169
2018-06-29,0.8795,1.5589
2018-06-30,0.8795,0.0
2018-07-02,0.85,-3.3542
2018-07-03,0.8578,0.9176
2018-07-04,0.85,-0.9093
2018-07-05,0.8485,-0.1765
2018-07-06,0.8549,0.7543
2018-07-09,0.8764,2.5149
2018-07-10,0.876,-0.0456
2018-07-11,0.8602,-1.8037
2018-07-12,0.8783,2.1042
2018-07-13,0.877,-0.148
2018-07-16,0.8661,-1.2429
2018-07-17,0.8632,-0.3348
2018-07-18,0.8586,-0.5329
2018-07-19,0.8592,0.0699
2018-07-20,0.8883,3.3869
2018-07-23,0.9018,1.5198
2018-07-24,0.9108,0.998
2018-07-25,0.9111,0.0329
2018-07-26,0.9034,-0.8451
2018-07-27,0.9019,-0.166
2018-07-30,0.9057,0.4213
2018-07-31,0.9094,0.4085
2018-08-01,0.8885,-2.2982
2018-08-02,0.8684,-2.2622
2018-08-03,0.8647,-0.4261
2018-08-06,0.8618,-0.3354
2018-08-07,0.883,2.46
2018-08-08,0.8716,-1.2911
2018-08-09,0.8891,2.0078
2018-08-10,0.8891,0.0
2018-08-13,0.8791,-1.1247
2018-08-14,0.8753,-0.4323
2018-08-15,0.8588,-1.8851
2018-08-16,0.8618,0.3493
2018-08-17,0.8557,-0.7078
2018-08-20,0.8686,1.5075
2018-08-21,0.8773,1.0016
2018-08-22,0.876,-0.1482
2018-08-23,0.8799,0.4452
2018-08-24,0.8894,1.0797
2018-08-27,0.903,1.5291
2018-08-28,0.8992,-0.4208
2018-08-29,0.8981,-0.1223
2018-08-30,0.8889,-1.0244
2018-08-31,0.8937,0.54
2018-09-03,0.8919,-0.2014
2018-09-04,0.9037,1.323
2018-09-05,0.8854,-2.025
2018-09-06,0.8795,-0.6664
2018-09-07,0.8849,0.614
2018-09-10,0.8773,-0.8589
2018-09-11,0.8726,-0.5357
2018-09-12,0.8719,-0.0802
2018-09-13,0.8833,1.3075
2018-09-14,0.8836,0.034
2018-09-17,0.8758,-0.8828
2018-09-18,0.8902,1.6442
2018-09-19,0.9007,1.1795
2018-09-20,0.9006,-0.0111
2018-09-21,0.9303,3.2978
2018-09-25,0.9184,-1.2792
2018-09-26,0.9253,0.7513
2018-09-27,0.9211,-0.4539
2018-09-28,0.9302,0.9879
2018-10-08,0.8953,-3.7519
2018-10-09,0.8937,-0.1787
2018-10-10,0.8956,0.2126
2018-10-11,0.8551,-4.5221
2018-10-12,0.8658,1.2513
2018-10-15,0.8543,-1.3283
2018-10-16,0.8534,-0.1053
2018-10-17,0.8589,0.6445
2018-10-18,0.8427,-1.8861
2018-10-19,0.8714,3.4057
2018-10-22,0.9082,4.2231
2018-10-23,0.8912,-1.8718
2018-10-24,0.9055,1.6046
2018-10-25,0.9215,1.767
2018-10-26,0.9161,-0.586
2018-10-29,0.8965,-2.1395
2018-10-30,0.9148,2.0413
2018-10-31,0.9168,0.2186
2018-11-01,0.9173,0.0545
