净值日期,单位净值,日增长率
2013-11-11,0.996,-0.2004
2013-11-12,0.995,-0.1004
2013-11-13,0.994,-0.1005
2013-11-14,0.993,-0.1006
2013-11-15,0.993,0.0
2013-11-18,0.99,-0.3021
2013-11-19,0.989,-0.101
2013-11-20,0.986,-0.3033
2013-11-21,0.986,0.0
2013-11-22,0.986,0.0
2013-11-25,0.984,-0.2028
2013-11-26,0.981,-0.3049
2013-11-27,0.982,0.1019
2013-11-28,0.984,0.2037
2013-11-29,0.981,-0.3049
2013-12-02,0.981,0.0
2013-12-03,0.979,-0.2039
2013-12-04,0.98,0.1021
2013-12-05,0.98,0.0
2013-12-06,0.979,-0.102
2013-12-09,0.98,0.1021
2013-12-10,0.979,-0.102
2013-12-11,0.979,0.0
2013-12-12,0.978,-0.1021
2013-12-13,0.979,0.1022
2013-12-16,0.979,0.0
2013-12-17,0.978,-0.1021
2013-12-18,0.979,0.1022
2013-12-19,0.976,-0.3064
2013-12-20,0.975,-0.1025
2013-12-23,0.976,0.1026
2013-12-24,0.976,0.0
2013-12-25,0.973,-0.3074
2013-12-26,0.972,-0.1028
2013-12-27,0.972,0.0
2013-12-30,0.972,0.0
2013-12-31,0.969,-0.3086
2014-01-02,0.97,0.1032
2014-01-03,0.966,-0.4124
2014-01-06,0.966,0.0
2014-01-07,0.965,-0.1035
2014-01-08,0.965,0.0
2014-01-09,0.967,0.2073
2014-01-10,0.965,-0.2068
2014-01-13,0.966,0.1036
2014-01-14,0.965,-0.1035
2014-01-15,0.964,-0.1036
2014-01-16,0.964,0.0
2014-01-17,0.964,0.0
2014-01-20,0.961,-0.3112
2014-01-21,0.965,0.4162
2014-01-22,0.966,0.1036
2014-01-23,0.968,0.207
2014-01-24,0.968,0.0
2014-01-27,0.969,0.1033
2014-01-28,0.967,-0.2064
2014-01-29,0.968,0.1034
2014-01-30,0.968,0.0
2014-02-07,0.97,0.2066
2014-02-10,0.971,0.1031
2014-02-11,0.972,0.103
2014-02-12,0.972,0.0
2014-02-13,0.974,0.2058
2014-02-14,0.976,0.2053
2014-02-17,0.978,0.2049
2014-02-18,0.979,0.1022
2014-02-19,0.98,0.1021
2014-02-20,0.98,0.0
2014-02-21,0.982,0.2041
2014-02-24,0.983,0.1018
2014-02-25,0.984,0.1017
2014-02-26,0.983,-0.1016
2014-02-27,0.985,0.2035
2014-02-28,0.986,0.1015
2014-03-03,0.987,0.1014
2014-03-04,0.983,-0.4053
2014-03-05,0.981,-0.2035
2014-03-06,0.981,0.0
2014-03-07,0.981,0.0
2014-03-10,0.982,0.1019
2014-03-11,0.983,0.1018
2014-03-12,0.983,0.0
2014-03-13,0.983,0.0
2014-03-14,0.985,0.2035
2014-03-17,0.987,0.203
2014-03-18,0.988,0.1013
2014-03-19,0.988,0.0
2014-03-20,0.987,-0.1012
2014-03-21,0.989,0.2026
2014-03-24,0.989,0.0
2014-03-25,0.991,0.2022
2014-03-26,0.991,0.0
2014-03-27,0.99,-0.1009
2014-03-28,0.99,0.0
2014-03-31,0.989,-0.101
2014-04-01,0.991,0.2022
2014-04-02,0.991,0.0
2014-04-03,0.988,-0.3027
2014-04-04,0.989,0.1012
2014-04-08,0.99,0.1011
2014-04-09,0.99,0.0
2014-04-10,0.991,0.101
2014-04-11,0.992,0.1009
2014-04-14,0.993,0.1008
2014-04-15,0.993,0.0
2014-04-16,0.994,0.1007
2014-04-17,0.997,0.3018
2014-04-18,0.997,0.0
2014-04-21,0.998,0.1003
2014-04-22,0.999,0.1002
2014-04-23,0.999,0.0
2014-04-24,0.999,0.0
2014-04-25,1.0,0.1001
2014-04-28,1.003,0.3
2014-04-29,1.003,0.0
2014-04-30,1.003,0.0
2014-05-05,1.004,0.0997
2014-05-06,1.004,0.0
2014-05-07,1.005,0.0996
2014-05-08,1.007,0.199
2014-05-09,1.009,0.1986
2014-05-12,1.011,0.1982
2014-05-13,1.012,0.0989
2014-05-14,1.013,0.0988
2014-05-15,1.014,0.0987
2014-05-16,1.014,0.0
2014-05-19,1.014,0.0
2014-05-20,1.015,0.0986
2014-05-21,1.015,0.0
2014-05-22,1.015,0.0
2014-05-23,1.016,0.0985
2014-05-26,1.017,0.0984
2014-05-27,1.018,0.0983
2014-05-28,1.018,0.0
2014-05-29,1.019,0.0982
2014-05-30,1.02,0.0981
2014-06-03,1.021,0.098
2014-06-04,1.023,0.1959
2014-06-05,1.024,0.0978
2014-06-06,1.025,0.0977
2014-06-09,1.026,0.0976
2014-06-10,1.026,0.0
2014-06-11,1.028,0.1949
2014-06-12,1.029,0.0973
2014-06-13,1.03,0.0972
2014-06-16,1.03,0.0
2014-06-17,1.029,-0.0971
2014-06-18,1.031,0.1944
2014-06-19,1.031,0.0
2014-06-20,1.032,0.097
2014-06-23,1.032,0.0
2014-06-24,1.033,0.0969
2014-06-25,1.034,0.0968
2014-06-26,1.034,0.0
2014-06-27,1.035,0.0967
2014-06-30,1.033,-0.1932
2014-07-01,1.032,-0.0968
2014-07-02,1.032,0.0
2014-07-03,1.032,0.0
2014-07-04,1.032,0.0
2014-07-07,1.033,0.0969
2014-07-08,1.032,-0.0968
2014-07-09,1.032,0.0
2014-07-10,1.032,0.0
2014-07-11,1.034,0.1938
2014-07-14,1.034,0.0
2014-07-15,1.034,0.0
2014-07-16,1.035,0.0967
2014-07-17,1.034,-0.0966
2014-07-18,1.032,-0.1934
2014-07-21,1.032,0.0
2014-07-22,1.033,0.0969
2014-07-23,1.034,0.0968
2014-07-24,1.032,-0.1934
2014-07-25,1.033,0.0969
2014-07-28,1.034,0.0968
2014-07-29,1.035,0.0967
2014-07-30,1.036,0.0966
2014-07-31,1.039,0.2896
2014-08-01,1.039,0.0
2014-08-04,1.041,0.1925
2014-08-05,1.041,0.0
2014-08-06,1.042,0.0961
2014-08-07,1.044,0.1919
2014-08-08,1.044,0.0
2014-08-11,1.045,0.0958
2014-08-12,1.045,0.0
2014-08-13,1.045,0.0
2014-08-14,1.045,0.0
2014-08-15,1.047,0.1914
2014-08-18,1.048,0.0955
2014-08-19,1.049,0.0954
2014-08-20,1.049,0.0
2014-08-21,1.049,0.0
2014-08-22,1.05,0.0953
2014-08-25,1.052,0.1905
2014-08-26,1.052,0.0
2014-08-27,1.052,0.0
2014-08-28,1.053,0.0951
2014-08-29,1.053,0.0
2014-09-01,1.054,0.095
2014-09-02,1.054,0.0
2014-09-03,1.054,0.0
2014-09-04,1.056,0.1898
2014-09-05,1.057,0.0947
2014-09-09,1.058,0.0946
2014-09-10,1.058,0.0
2014-09-11,1.059,0.0945
2014-09-12,1.059,0.0
2014-09-15,1.06,0.0944
2014-09-16,1.06,0.0
2014-09-17,1.061,0.0943
2014-09-18,1.062,0.0943
2014-09-19,1.062,0.0
2014-09-22,1.062,0.0
2014-09-23,1.062,0.0
2014-09-24,1.063,0.0942
2014-09-25,1.064,0.0941
2014-09-26,1.064,0.0
2014-09-29,1.065,0.094
2014-09-30,1.067,0.1878
2014-10-08,1.068,0.0937
2014-10-09,1.069,0.0936
2014-10-10,1.069,0.0
2014-10-13,1.069,0.0
2014-10-14,1.069,0.0
2014-10-15,1.07,0.0935
2014-10-16,1.071,0.0935
2014-10-17,1.076,0.4669
2014-10-20,1.081,0.4647
2014-10-21,1.082,0.0925
2014-10-22,1.083,0.0924
2014-10-23,1.084,0.0923
2014-10-24,1.085,0.0923
2014-10-27,1.086,0.0922
2014-10-28,1.087,0.0921
2014-10-29,1.088,0.092
2014-10-30,1.092,0.3676
2014-10-31,1.094,0.1832
2014-11-03,1.095,0.0914
2014-11-04,1.095,0.0
2014-11-05,1.097,0.1826
2014-11-06,1.101,0.3646
2014-11-07,1.11,0.8174
2014-11-10,1.113,0.2703
2014-11-11,1.112,-0.0898
2014-11-12,1.113,0.0899
2014-11-13,1.114,0.0898
2014-11-14,1.114,0.0
2014-11-17,1.115,0.0898
2014-11-18,1.114,-0.0897
2014-11-19,1.114,0.0
2014-11-20,1.114,0.0
2014-11-21,1.113,-0.0898
2014-11-24,1.116,0.2695
2014-11-25,1.117,0.0896
2014-11-26,1.119,0.1791
2014-11-27,1.118,-0.0894
2014-11-28,1.118,0.0
2014-12-01,1.119,0.0894
2014-12-02,1.119,0.0
2014-12-03,1.12,0.0894
2014-12-04,1.12,0.0
2014-12-05,1.117,-0.2679
2014-12-08,1.116,-0.0895
2014-12-09,1.098,-1.6129
2014-12-10,1.099,0.0911
2014-12-11,1.098,-0.091
2014-12-12,1.096,-0.1821
2014-12-15,1.094,-0.1825
2014-12-16,1.095,0.0914
2014-12-17,1.094,-0.0913
2014-12-18,1.091,-0.2742
2014-12-19,1.092,0.0917
2014-12-22,1.094,0.1832
2014-12-23,1.091,-0.2742
2014-12-24,1.093,0.1833
2014-12-25,1.098,0.4575
2014-12-26,1.101,0.2732
2014-12-29,1.101,0.0
2014-12-30,1.101,0.0
2014-12-31,1.104,0.2725
2015-01-05,1.11,0.5435
2015-01-06,1.11,0.0
2015-01-07,1.112,0.1802
2015-01-08,1.111,-0.0899
2015-01-09,1.11,-0.09
2015-01-12,1.109,-0.0901
2015-01-13,1.109,0.0
2015-01-14,1.11,0.0902
2015-01-15,1.112,0.1802
2015-01-16,1.114,0.1799
2015-01-19,1.108,-0.5386
2015-01-20,1.109,0.0903
2015-01-21,1.114,0.4509
2015-01-22,1.118,0.3591
2015-01-23,1.119,0.0894
2015-01-26,1.119,0.0
2015-01-27,1.119,0.0
2015-01-28,1.116,-0.2681
2015-01-29,1.116,0.0
2015-01-30,1.115,-0.0896
2015-02-02,1.112,-0.2691
2015-02-03,1.114,0.1799
2015-02-04,1.115,0.0898
2015-02-05,1.114,-0.0897
2015-02-06,1.111,-0.2693
2015-02-09,1.11,-0.09
2015-02-10,1.113,0.2703
2015-02-11,1.113,0.0
2015-02-12,1.113,0.0
2015-02-13,1.114,0.0898
2015-02-16,1.117,0.2693
2015-02-17,1.118,0.0895
2015-02-25,1.117,-0.0894
2015-02-26,1.121,0.3581
2015-02-27,1.122,0.0892
2015-03-02,1.123,0.0891
2015-03-03,1.12,-0.2671
2015-03-04,1.121,0.0893
2015-03-05,1.12,-0.0892
2015-03-06,1.12,0.0
2015-03-09,1.123,0.2679
2015-03-10,1.124,0.089
2015-03-11,1.125,0.089
2015-03-12,1.127,0.1778
2015-03-13,1.132,0.4437
2015-03-16,1.136,0.3534
2015-03-17,1.137,0.088
2015-03-18,1.139,0.1759
2015-03-19,1.14,0.0878
2015-03-20,1.14,0.0
2015-03-23,1.14,0.0
2015-03-24,1.138,-0.1754
2015-03-25,1.136,-0.1757
2015-03-26,1.137,0.088
2015-03-27,1.137,0.0
2015-03-30,1.141,0.3518
2015-03-31,1.141,0.0
2015-04-01,1.142,0.0876
2015-04-02,1.144,0.1751
2015-04-03,1.144,0.0
2015-04-07,1.144,0.0
2015-04-08,1.143,-0.0874
2015-04-09,1.141,-0.175
2015-04-10,1.143,0.1753
2015-04-13,1.145,0.175
2015-04-14,1.145,0.0
2015-04-15,1.142,-0.262
2015-04-16,1.145,0.2627
2015-04-17,1.151,0.524
2015-04-20,1.15,-0.0869
2015-04-21,1.153,0.2609
2015-04-22,1.16,0.6071
2015-04-23,1.165,0.431
2015-04-24,1.163,-0.1717
2015-04-27,1.168,0.4299
2015-04-28,1.166,-0.1712
2015-04-29,1.169,0.2573
2015-04-30,1.17,0.0855
2015-05-04,1.17,0.0
2015-05-05,1.164,-0.5128
2015-05-06,1.164,0.0
2015-05-07,1.163,-0.0859
2015-05-08,1.167,0.3439
2015-05-11,1.172,0.4284
2015-05-12,1.174,0.1706
2015-05-13,1.174,0.0
2015-05-14,1.176,0.1704
2015-05-15,1.174,-0.1701
2015-05-18,1.174,0.0
2015-05-19,1.177,0.2555
2015-05-20,1.179,0.1699
2015-05-21,1.182,0.2545
2015-05-22,1.187,0.423
2015-05-25,1.191,0.337
2015-05-26,1.199,0.6717
2015-05-27,1.203,0.3336
2015-05-28,1.189,-1.1638
2015-05-29,1.19,0.0841
2015-06-01,1.205,1.2605
2015-06-02,1.212,0.5809
2015-06-03,1.214,0.165
2015-06-04,1.218,0.3295
2015-06-05,1.223,0.4105
2015-06-08,1.22,-0.2453
2015-06-09,1.218,-0.1639
2015-06-10,1.22,0.1642
2015-06-11,1.22,0.0
2015-06-12,1.219,-0.082
2015-06-15,1.218,-0.082
2015-06-16,1.208,-0.821
2015-06-17,1.212,0.3311
2015-06-18,1.204,-0.6601
2015-06-19,1.19,-1.1628
2015-06-23,1.195,0.4202
2015-06-24,1.199,0.3347
2015-06-25,1.186,-1.0842
2015-06-26,1.171,-1.2648
2015-06-29,1.164,-0.5978
2015-06-30,1.172,0.6873
2015-07-01,1.163,-0.7679
2015-07-02,1.156,-0.6019
2015-07-03,1.153,-0.2595
2015-07-06,1.156,0.2602
2015-07-07,1.156,0.0
2015-07-08,1.152,-0.346
2015-07-09,1.155,0.2604
2015-07-10,1.159,0.3463
2015-07-13,1.162,0.2588
2015-07-14,1.162,0.0
2015-07-15,1.161,-0.0861
2015-07-16,1.162,0.0861
2015-07-17,1.166,0.3442
2015-07-20,1.168,0.1715
2015-07-21,1.169,0.0856
2015-07-22,1.17,0.0855
2015-07-23,1.173,0.2564
2015-07-24,1.173,0.0
2015-07-27,1.169,-0.341
2015-07-28,1.167,-0.1711
2015-07-29,1.17,0.2571
2015-07-30,1.169,-0.0855
2015-07-31,1.169,0.0
2015-08-03,1.169,0.0
2015-08-04,1.171,0.1711
2015-08-05,1.17,-0.0854
2015-08-06,1.171,0.0855
2015-08-07,1.173,0.1708
2015-08-10,1.176,0.2558
2015-08-11,1.176,0.0
2015-08-12,1.175,-0.085
2015-08-13,1.177,0.1702
2015-08-14,1.177,0.0
2015-08-17,1.179,0.1699
2015-08-18,1.175,-0.3393
2015-08-19,1.175,0.0
2015-08-20,1.175,0.0
2015-08-21,1.173,-0.1702
2015-08-24,1.172,-0.0853
2015-08-25,1.168,-0.3413
2015-08-26,1.167,-0.0856
2015-08-27,1.17,0.2571
2015-08-28,1.173,0.2564
2015-08-31,1.173,0.0
2015-09-01,1.173,0.0
2015-09-02,1.173,0.0
2015-09-07,1.176,0.2558
2015-09-08,1.179,0.2551
2015-09-09,1.181,0.1696
2015-09-10,1.183,0.1693
2015-09-11,1.184,0.0845
2015-09-14,1.183,-0.0845
2015-09-15,1.179,-0.3381
2015-09-16,1.183,0.3393
2015-09-17,1.182,-0.0845
2015-09-18,1.183,0.0846
2015-09-21,1.184,0.0845
2015-09-22,1.183,-0.0845
2015-09-23,1.182,-0.0845
2015-09-24,1.183,0.0846
2015-09-25,1.182,-0.0845
2015-09-28,1.183,0.0846
2015-09-29,1.183,0.0
2015-09-30,1.183,0.0
2015-10-08,1.186,0.2536
2015-10-09,1.186,0.0
2015-10-12,1.187,0.0843
2015-10-13,1.186,-0.0842
2015-10-14,1.187,0.0843
2015-10-15,1.19,0.2527
2015-10-16,1.191,0.084
2015-10-19,1.191,0.0
2015-10-20,1.192,0.084
2015-10-21,1.191,-0.0839
2015-10-22,1.191,0.0
2015-10-23,1.193,0.1679
2015-10-26,1.195,0.1676
2015-10-27,1.197,0.1674
2015-10-28,1.198,0.0835
2015-10-29,1.199,0.0835
2015-10-30,1.201,0.1668
2015-11-02,1.201,0.0
2015-11-03,1.202,0.0833
2015-11-04,1.205,0.2496
2015-11-05,1.204,-0.083
2015-11-06,1.206,0.1661
2015-11-09,1.208,0.1658
2015-11-10,1.207,-0.0828
2015-11-11,1.208,0.0829
2015-11-12,1.207,-0.0828
2015-11-13,1.204,-0.2486
2015-11-16,1.204,0.0
2015-11-17,1.204,0.0
2015-11-18,1.203,-0.0831
2015-11-19,1.207,0.3325
2015-11-20,1.207,0.0
2015-11-23,1.205,-0.1657
2015-11-24,1.206,0.083
2015-11-25,1.209,0.2488
2015-11-26,1.209,0.0
2015-11-27,1.205,-0.3309
2015-11-30,1.206,0.083
2015-12-01,1.207,0.0829
2015-12-02,1.209,0.1657
2015-12-03,1.211,0.1654
2015-12-04,1.209,-0.1652
2015-12-07,1.21,0.0827
2015-12-08,1.209,-0.0826
2015-12-09,1.209,0.0
2015-12-10,1.209,0.0
2015-12-11,1.209,0.0
2015-12-14,1.21,0.0827
2015-12-15,1.21,0.0
2015-12-16,1.21,0.0
2015-12-17,1.213,0.2479
2015-12-18,1.213,0.0
2015-12-21,1.214,0.0824
2015-12-22,1.216,0.1647
2015-12-23,1.216,0.0
2015-12-24,1.216,0.0
2015-12-25,1.218,0.1645
2015-12-28,1.218,0.0
2015-12-29,1.219,0.0821
2015-12-30,1.22,0.082
2015-12-31,1.22,0.0
2016-01-04,1.216,-0.3279
2016-01-05,1.216,0.0
2016-01-06,1.219,0.2467
2016-01-07,1.215,-0.3281
2016-01-08,1.216,0.0823
2016-01-11,1.214,-0.1645
2016-01-12,1.215,0.0824
2016-01-13,1.216,0.0823
2016-01-14,1.219,0.2467
2016-01-15,1.218,-0.082
2016-01-18,1.219,0.0821
2016-01-19,1.221,0.1641
2016-01-20,1.22,-0.0819
2016-01-21,1.218,-0.1639
2016-01-22,1.218,0.0
2016-01-25,1.219,0.0821
2016-01-26,1.215,-0.3281
2016-01-27,1.213,-0.1646
2016-01-28,1.21,-0.2473
2016-01-29,1.212,0.1653
2016-02-01,1.211,-0.0825
2016-02-02,1.213,0.1652
2016-02-03,1.214,0.0824
2016-02-04,1.215,0.0824
2016-02-05,1.215,0.0
2016-02-15,1.217,0.1646
2016-02-16,1.219,0.1643
2016-02-17,1.221,0.1641
2016-02-18,1.221,0.0
2016-02-19,1.221,0.0
2016-02-22,1.223,0.1638
2016-02-23,1.223,0.0
2016-02-24,1.223,0.0
2016-02-25,1.219,-0.3271
2016-02-26,1.218,-0.082
2016-02-29,1.216,-0.1642
2016-03-01,1.218,0.1645
2016-03-02,1.221,0.2463
2016-03-03,1.22,-0.0819
2016-03-04,1.22,0.0
2016-03-07,1.221,0.082
2016-03-08,1.222,0.0819
2016-03-09,1.221,-0.0818
2016-03-10,1.22,-0.0819
2016-03-11,1.22,0.0
2016-03-14,1.223,0.2459
2016-03-15,1.224,0.0818
2016-03-16,1.224,0.0
2016-03-17,1.227,0.2451
2016-03-18,1.229,0.163
2016-03-21,1.232,0.2441
2016-03-22,1.234,0.1623
2016-03-23,1.235,0.081
2016-03-24,1.234,-0.081
2016-03-25,1.234,0.0
2016-03-28,1.235,0.081
2016-03-29,1.235,0.0
2016-03-30,1.238,0.2429
2016-03-31,1.237,-0.0808
2016-04-01,1.237,0.0
2016-04-05,1.239,0.1617
2016-04-06,1.2397,0.0565
2016-04-07,1.2393,-0.0323
2016-04-08,1.2387,-0.0484
2016-04-11,1.2405,0.1453
2016-04-12,1.239,-0.1209
2016-04-13,1.2378,-0.0969
2016-04-14,1.2359,-0.1535
2016-04-15,1.235,-0.0728
2016-04-18,1.2374,0.1943
2016-04-19,1.2378,0.0323
2016-04-20,1.2352,-0.2101
2016-04-21,1.2338,-0.1133
2016-04-22,1.2332,-0.0486
2016-04-25,1.2319,-0.1054
2016-04-26,1.2301,-0.1461
2016-04-27,1.2328,0.2195
2016-04-28,1.2326,-0.0162
2016-04-29,1.233,0.0325
2016-05-03,1.2351,0.1703
2016-05-04,1.2358,0.0567
2016-05-05,1.2362,0.0324
2016-05-06,1.2347,-0.1213
2016-05-09,1.2331,-0.1296
2016-05-10,1.2335,0.0324
2016-05-11,1.2331,-0.0324
2016-05-12,1.2337,0.0487
2016-05-13,1.2354,0.1378
2016-05-16,1.2377,0.1862
2016-05-17,1.2384,0.0566
2016-05-18,1.2376,-0.0646
2016-05-19,1.2375,-0.0081
2016-05-20,1.2381,0.0485
2016-05-23,1.239,0.0727
2016-05-24,1.2379,-0.0888
2016-05-25,1.238,0.0081
2016-05-26,1.2385,0.0404
2016-05-27,1.2385,0.0
2016-05-30,1.2397,0.0969
2016-05-31,1.2423,0.2097
2016-06-01,1.243,0.0563
2016-06-02,1.2431,0.008
2016-06-03,1.2436,0.0402
2016-06-06,1.2436,0.0
2016-06-07,1.2443,0.0563
2016-06-08,1.2446,0.0241
2016-06-13,1.2426,-0.1607
2016-06-14,1.2426,0.0
2016-06-15,1.2441,0.1207
2016-06-16,1.2445,0.0322
2016-06-17,1.2457,0.0964
2016-06-20,1.2487,0.2408
2016-06-21,1.248,-0.0561
2016-06-22,1.2498,0.1442
2016-06-23,1.2499,0.008
2016-06-24,1.2496,-0.024
2016-06-27,1.2523,0.2161
2016-06-28,1.2531,0.0639
2016-06-29,1.2529,-0.016
2016-06-30,1.2529,0.0
2016-07-01,1.2535,0.0479
2016-07-04,1.2557,0.1755
2016-07-05,1.2563,0.0478
2016-07-06,1.2556,-0.0557
2016-07-07,1.2561,0.0398
2016-07-08,1.2576,0.1194
2016-07-11,1.2575,-0.008
2016-07-12,1.2587,0.0954
2016-07-13,1.2593,0.0477
2016-07-14,1.2594,0.0079
2016-07-15,1.2593,-0.0079
2016-07-18,1.2598,0.0397
2016-07-19,1.2604,0.0476
2016-07-20,1.2603,-0.0079
2016-07-21,1.2614,0.0873
2016-07-22,1.2613,-0.0079
2016-07-25,1.2619,0.0476
2016-07-26,1.2626,0.0555
2016-07-27,1.261,-0.1267
2016-07-28,1.261,0.0
2016-07-29,1.2611,0.0079
2016-08-01,1.2612,0.0079
2016-08-02,1.2623,0.0872
2016-08-03,1.2629,0.0475
2016-08-04,1.2637,0.0633
2016-08-05,1.2634,-0.0237
2016-08-08,1.2645,0.0871
2016-08-09,1.2648,0.0237
2016-08-10,1.2654,0.0474
2016-08-11,1.2651,-0.0237
2016-08-12,1.2659,0.0632
2016-08-15,1.2669,0.079
2016-08-16,1.2677,0.0631
2016-08-17,1.2684,0.0552
2016-08-18,1.2694,0.0788
2016-08-19,1.2699,0.0394
2016-08-22,1.2697,-0.0157
2016-08-23,1.2698,0.0079
2016-08-24,1.2713,0.1181
2016-08-25,1.271,-0.0236
2016-08-26,1.2713,0.0236
2016-08-29,1.2716,0.0236
2016-08-30,1.2722,0.0472
2016-08-31,1.2718,-0.0314
2016-09-01,1.2716,-0.0157
2016-09-02,1.2721,0.0393
2016-09-05,1.2731,0.0786
2016-09-06,1.2749,0.1414
2016-09-07,1.2753,0.0314
2016-09-08,1.2759,0.047
2016-09-09,1.2755,-0.0314
2016-09-12,1.2751,-0.0314
2016-09-13,1.276,0.0706
2016-09-14,1.2763,0.0235
2016-09-19,1.2771,0.0627
2016-09-20,1.2771,0.0
2016-09-21,1.2772,0.0078
2016-09-22,1.278,0.0626
2016-09-23,1.2783,0.0235
2016-09-26,1.2778,-0.0391
2016-09-27,1.2782,0.0313
2016-09-28,1.2788,0.0469
2016-09-29,1.2793,0.0391
2016-09-30,1.28,0.0547
2016-10-10,1.2819,0.1484
2016-10-11,1.2823,0.0312
2016-10-12,1.2828,0.039
2016-10-13,1.2833,0.039
2016-10-14,1.2835,0.0156
2016-10-17,1.2839,0.0312
2016-10-18,1.2843,0.0312
2016-10-19,1.2843,0.0
2016-10-20,1.2843,0.0
2016-10-21,1.2842,-0.0078
2016-10-24,1.2841,-0.0078
2016-10-25,1.2844,0.0234
2016-10-26,1.2837,-0.0545
2016-10-27,1.2832,-0.0389
2016-10-28,1.2833,0.0078
2016-10-31,1.2836,0.0234
2016-11-01,1.2839,0.0234
2016-11-02,1.2839,0.0
2016-11-03,1.2844,0.0389
