净值日期,单位净值,日增长率
2017-09-05,1.0344,0.1549
2017-09-06,1.0436,0.8894
2017-09-07,1.0377,-0.5654
2017-09-08,1.0353,-0.2313
2017-09-11,1.0406,0.5119
2017-09-12,1.0348,-0.5574
2017-09-13,1.0371,0.2223
2017-09-14,1.0325,-0.4435
2017-09-15,1.0309,-0.155
2017-09-18,1.0403,0.9118
2017-09-19,1.0329,-0.7113
2017-09-20,1.0397,0.6583
2017-09-21,1.0295,-0.9811
2017-09-22,1.0265,-0.2914
2017-09-25,1.0153,-1.0911
2017-09-26,1.0132,-0.2068
2017-09-27,1.0209,0.76
2017-09-28,1.0207,-0.0196
2017-09-29,1.0282,0.7348
2017-10-09,1.0404,1.1865
2017-10-10,1.0547,1.3745
2017-10-11,1.0466,-0.768
2017-10-12,1.0458,-0.0764
2017-10-13,1.0595,1.31
2017-10-16,1.0371,-2.1142
2017-10-17,1.0341,-0.2893
2017-10-18,1.0298,-0.4158
2017-10-19,1.0269,-0.2816
2017-10-20,1.0365,0.9349
2017-10-23,1.0464,0.9551
2017-10-24,1.0478,0.1338
2017-10-25,1.0543,0.6203
2017-10-26,1.0528,-0.1423
2017-10-27,1.0454,-0.7029
2017-10-30,1.0241,-2.0375
2017-10-31,1.0321,0.7812
2017-11-01,1.0337,0.155
2017-11-02,1.0205,-1.277
2017-11-03,1.0135,-0.6859
2017-11-06,1.0225,0.888
2017-11-07,1.0271,0.4499
2017-11-08,1.0311,0.3894
2017-11-09,1.0409,0.9504
2017-11-10,1.0497,0.8454
2017-11-13,1.0528,0.2953
2017-11-14,1.0478,-0.4749
2017-11-15,1.0331,-1.4029
2017-11-16,1.0383,0.5033
2017-11-17,1.016,-2.1477
2017-11-20,1.029,1.2795
2017-11-21,1.0275,-0.1458
2017-11-22,1.0258,-0.1655
2017-11-23,0.9958,-2.9245
2017-11-24,0.9896,-0.6226
2017-11-27,0.9785,-1.1217
2017-11-28,0.995,1.6863
2017-11-29,0.9922,-0.2814
2017-11-30,0.9833,-0.897
2017-12-01,1.001,1.8001
2017-12-04,0.9974,-0.3596
2017-12-05,0.977,-2.0453
2017-12-06,0.9901,1.3408
2017-12-07,0.9864,-0.3737
2017-12-08,0.9943,0.8009
2017-12-11,1.0071,1.2873
2017-12-12,0.9974,-0.9632
2017-12-13,1.0013,0.391
2017-12-14,0.9954,-0.5892
2017-12-15,0.9901,-0.5324
2017-12-18,0.9882,-0.1919
2017-12-19,0.9975,0.9411
2017-12-20,0.9893,-0.8221
2017-12-21,0.9932,0.3942
2017-12-22,0.9881,-0.5135
2017-12-25,0.976,-1.2246
2017-12-26,0.9778,0.1844
2017-12-27,0.9709,-0.7057
2017-12-28,0.9709,0.0
2017-12-29,0.9749,0.412
2017-12-31,0.9747,0.0
2018-01-02,0.982,0.7283
2018-01-03,0.9948,1.3035
2018-01-04,0.9944,-0.0402
2018-01-05,0.998,0.362
2018-01-08,1.0003,0.2305
2018-01-09,0.9989,-0.14
2018-01-10,0.9925,-0.6407
2018-01-11,0.9992,0.6751
2018-01-12,0.9898,-0.9408
2018-01-15,0.9628,-2.7278
2018-01-16,0.9608,-0.2077
2018-01-17,0.9681,0.7598
2018-01-18,0.9665,-0.1653
2018-01-19,0.9615,-0.5173
2018-01-22,0.9821,2.1425
2018-01-23,0.9818,-0.0305
2018-01-24,1.0046,2.3223
2018-01-25,1.0034,-0.1195
2018-01-26,1.0063,0.289
2018-01-29,0.998,-0.8248
2018-01-30,0.9894,-0.8617
2018-01-31,0.9661,-2.355
2018-02-01,0.9465,-2.0288
2018-02-02,0.949,0.2641
2018-02-05,0.9423,-0.706
2018-02-06,0.8955,-4.9666
2018-02-07,0.9049,1.0497
2018-02-08,0.9179,1.4366
2018-02-09,0.8931,-2.7018
2018-02-12,0.9215,3.1799
2018-02-13,0.9219,0.0434
2018-02-14,0.921,-0.0976
2018-02-22,0.9384,1.8893
2018-02-23,0.9337,-0.5009
2018-02-26,0.9662,3.4808
2018-02-27,0.9736,0.7659
2018-02-28,0.9792,0.5752
2018-03-01,0.9986,1.9812
2018-03-02,0.9893,-0.9313
2018-03-05,1.0019,1.2736
2018-03-06,1.0028,0.0898
2018-03-07,0.9965,-0.6282
2018-03-08,1.0007,0.4215
2018-03-09,1.0335,3.2777
2018-03-12,1.0469,1.2966
2018-03-13,1.0419,-0.4776
2018-03-14,1.0255,-1.574
2018-03-15,1.0295,0.3901
2018-03-16,1.0147,-1.4376
2018-03-19,1.0259,1.1038
2018-03-20,1.0365,1.0332
2018-03-21,1.0178,-1.8041
2018-03-22,1.0116,-0.6092
2018-03-23,0.9652,-4.5868
2018-03-26,0.9926,2.8388
2018-03-27,1.024,3.1634
2018-03-28,1.0192,-0.4688
2018-03-29,1.0224,0.314
2018-03-30,1.0514,2.8365
2018-04-02,1.0518,0.038
2018-04-03,1.038,-1.312
2018-04-04,1.0203,-1.7052
2018-04-09,1.0226,0.2254
2018-04-10,1.0198,-0.2738
2018-04-11,1.0192,-0.0588
2018-04-12,1.0153,-0.3827
2018-04-13,1.0142,-0.1083
2018-04-16,1.0214,0.7099
2018-04-17,0.9932,-2.7609
2018-04-18,1.013,1.9936
2018-04-19,1.0122,-0.079
2018-04-20,0.993,-1.8969
2018-04-23,0.978,-1.5106
2018-04-24,1.0057,2.8323
2018-04-25,1.0121,0.6364
2018-04-26,0.9923,-1.9563
2018-04-27,1.005,1.2799
2018-05-02,1.0031,-0.1891
2018-05-03,1.0158,1.2661
2018-05-04,1.0096,-0.6104
2018-05-07,1.0287,1.8918
2018-05-08,1.0309,0.2139
2018-05-09,1.0304,-0.0485
2018-05-10,1.0354,0.4852
2018-05-11,1.0196,-1.526
2018-05-14,1.018,-0.1569
2018-05-15,1.0321,1.3851
2018-05-16,1.0263,-0.562
2018-05-17,1.0186,-0.7503
2018-05-18,1.0218,0.3142
2018-05-21,1.0346,1.2527
2018-05-22,1.0414,0.6573
2018-05-23,1.0258,-1.498
2018-05-24,1.0224,-0.3314
2018-05-25,1.0055,-1.653
2018-05-28,1.0021,-0.3381
2018-05-29,0.9903,-1.1775
2018-05-30,0.9664,-2.4134
2018-05-31,0.9764,1.0348
2018-06-01,0.9594,-1.7411
2018-06-04,0.9558,-0.3752
2018-06-05,0.9778,2.3017
2018-06-06,0.9768,-0.1023
2018-06-07,0.9703,-0.6654
2018-06-08,0.9608,-0.9791
2018-06-11,0.949,-1.2281
2018-06-12,0.9617,1.3383
2018-06-13,0.9481,-1.4142
2018-06-14,0.9417,-0.675
2018-06-15,0.926,-1.6672
2018-06-19,0.8777,-5.216
2018-06-20,0.8871,1.071
2018-06-21,0.8657,-2.4124
2018-06-22,0.88,1.6518
2018-06-25,0.8745,-0.625
2018-06-26,0.8879,1.5323
2018-06-27,0.8782,-1.0925
2018-06-28,0.8769,-0.148
2018-06-29,0.9091,3.672
2018-06-30,0.9091,0.0
2018-07-02,0.8999,-1.012
2018-07-03,0.9108,1.2112
2018-07-04,0.8895,-2.3386
2018-07-05,0.8726,-1.8999
2018-07-06,0.878,0.6188
2018-07-09,0.9003,2.5399
2018-07-10,0.9065,0.6887
2018-07-11,0.8911,-1.6988
2018-07-12,0.9181,3.03
2018-07-13,0.9201,0.2178
2018-07-16,0.9192,-0.0978
2018-07-17,0.9221,0.3155
2018-07-18,0.9148,-0.7917
2018-07-19,0.9056,-1.0057
2018-07-20,0.9156,1.1042
2018-07-23,0.9195,0.426
2018-07-24,0.9253,0.6308
2018-07-25,0.9279,0.281
2018-07-26,0.9142,-1.4765
2018-07-27,0.9081,-0.6673
2018-07-30,0.8897,-2.0262
2018-07-31,0.8902,0.0562
2018-08-01,0.8791,-1.2469
2018-08-02,0.8619,-1.9565
2018-08-03,0.8473,-1.6939
2018-08-06,0.8269,-2.4076
2018-08-07,0.8466,2.3824
2018-08-08,0.8301,-1.949
2018-08-09,0.8558,3.096
2018-08-10,0.863,0.8413
2018-08-13,0.8732,1.1819
2018-08-14,0.867,-0.71
2018-08-15,0.8462,-2.3991
2018-08-16,0.8387,-0.8863
2018-08-17,0.823,-1.8719
2018-08-20,0.8234,0.0486
2018-08-21,0.8347,1.3724
2018-08-22,0.8256,-1.0902
2018-08-23,0.8337,0.9811
2018-08-24,0.831,-0.3239
2018-08-27,0.8533,2.6835
2018-08-28,0.8528,-0.0586
2018-08-29,0.8465,-0.7387
2018-08-30,0.8345,-1.4176
2018-08-31,0.8225,-1.438
2018-09-03,0.8269,0.535
2018-09-04,0.8331,0.7498
2018-09-05,0.82,-1.5724
2018-09-06,0.8163,-0.4512
2018-09-07,0.8178,0.1838
2018-09-10,0.8,-2.1766
2018-09-11,0.8021,0.2625
2018-09-12,0.7969,-0.6483
2018-09-13,0.7994,0.3137
2018-09-14,0.7868,-1.5762
2018-09-17,0.7783,-1.0803
2018-09-18,0.7928,1.863
2018-09-19,0.8014,1.0848
2018-09-20,0.7989,-0.312
2018-09-21,0.8114,1.5647
2018-09-25,0.8084,-0.3697
2018-09-26,0.8162,0.9649
2018-09-27,0.8055,-1.311
2018-09-28,0.8111,0.6952
2018-10-08,0.7829,-3.4768
2018-10-09,0.7794,-0.4471
2018-10-10,0.7799,0.0642
2018-10-11,0.7339,-5.8982
2018-10-12,0.7369,0.4088
2018-10-15,0.7269,-1.357
2018-10-16,0.7091,-2.4488
2018-10-17,0.7178,1.2269
2018-10-18,0.703,-2.0619
2018-10-19,0.7267,3.3713
2018-10-22,0.7607,4.6787
2018-10-23,0.7487,-1.5775
2018-10-24,0.7444,-0.5743
2018-10-25,0.7391,-0.712
2018-10-26,0.7338,-0.7171
2018-10-29,0.7271,-0.9131
2018-10-30,0.7322,0.7014
2018-10-31,0.7405,1.1336
2018-11-01,0.7461,0.7562
2018-11-02,0.7786,4.356
2018-11-05,0.779,0.0514
2018-11-06,0.779,0.0
2018-11-07,0.7773,-0.2182
2018-11-08,0.7691,-1.0549
2018-11-09,0.7653,-0.4941
2018-11-12,0.7894,3.1491
2018-11-13,0.8019,1.5835
2018-11-14,0.7987,-0.3991
2018-11-15,0.809,1.2896
2018-11-16,0.8079,-0.136
2018-11-19,0.8032,-0.5818
2018-11-20,0.7827,-2.5523
2018-11-21,0.7869,0.5366
2018-11-22,0.7823,-0.5846
2018-11-23,0.7583,-3.0679
2018-11-26,0.756,-0.3033
2018-11-27,0.7618,0.7672
2018-11-28,0.7749,1.7196
2018-11-29,0.7605,-1.8583
2018-11-30,0.7692,1.144
2018-12-03,0.7922,2.9901
2018-12-04,0.7955,0.4166
2018-12-05,0.797,0.1886
2018-12-06,0.7781,-2.3714
2018-12-07,0.7755,-0.3341
2018-12-10,0.7677,-1.0058
2018-12-11,0.7736,0.7685
2018-12-12,0.7737,0.0129
2018-12-13,0.7787,0.6462
2018-12-14,0.7585,-2.5941
2018-12-17,0.7524,-0.8042
2018-12-18,0.7494,-0.3987
2018-12-19,0.7364,-1.7347
2018-12-20,0.7414,0.679
2018-12-21,0.7375,-0.526
2018-12-24,0.745,1.0169
2018-12-25,0.7396,-0.7248
2018-12-26,0.7347,-0.6625
2018-12-27,0.726,-1.1842
2018-12-28,0.7274,0.1928
2018-12-31,0.7274,0.0
2019-01-02,0.7161,-1.5535
2019-01-03,0.7089,-1.0054
2019-01-04,0.7254,2.3275
2019-01-07,0.7373,1.6405
2019-01-08,0.7352,-0.2848
2019-01-09,0.7345,-0.0952
2019-01-10,0.7328,-0.2314
2019-01-11,0.7342,0.191
2019-01-14,0.7261,-1.1032
2019-01-15,0.7366,1.4461
2019-01-16,0.7371,0.0679
2019-01-17,0.729,-1.0989
2019-01-18,0.738,1.2346
2019-01-21,0.7408,0.3794
2019-01-22,0.7288,-1.6199
2019-01-23,0.7279,-0.1235
2019-01-24,0.7362,1.1403
2019-01-25,0.7358,-0.0543
2019-01-28,0.7327,-0.4213
2019-01-29,0.7239,-1.201
2019-01-30,0.7166,-1.0084
2019-01-31,0.7147,-0.2651
2019-02-01,0.7379,3.2461
2019-02-11,0.7618,3.2389
2019-02-12,0.7707,1.1683
2019-02-13,0.783,1.596
2019-02-14,0.785,0.2554
2019-02-15,0.7834,-0.2038
2019-02-18,0.8118,3.6252
2019-02-19,0.8085,-0.4065
2019-02-20,0.8102,0.2103
2019-02-21,0.8123,0.2592
2019-02-22,0.8343,2.7084
2019-02-25,0.8646,3.6318
2019-02-26,0.8684,0.4395
2019-02-27,0.8552,-1.52
2019-02-28,0.8624,0.8419
2019-03-01,0.8792,1.9481
2019-03-04,0.9068,3.1392
2019-03-05,0.9369,3.3194
2019-03-06,0.9495,1.3449
2019-03-07,0.9464,-0.3265
2019-03-08,0.9271,-2.0393
2019-03-11,0.964,3.9802
2019-03-12,0.9886,2.5519
2019-03-13,0.949,-4.0057
2019-03-14,0.926,-2.4236
2019-03-15,0.9329,0.7451
2019-03-18,0.9561,2.4869
2019-03-19,0.9571,0.1046
2019-03-20,0.9461,-1.1493
2019-03-21,0.9544,0.8773
2019-03-22,0.9492,-0.5448
2019-03-25,0.9362,-1.3696
2019-03-26,0.9159,-2.1683
2019-03-27,0.9199,0.4367
2019-03-28,0.9141,-0.6305
2019-03-29,0.949,3.818
2019-04-01,0.9844,3.7302
2019-04-02,0.9809,-0.3555
2019-04-03,0.9885,0.7748
2019-04-04,0.9934,0.4957
2019-04-08,0.9747,-1.8824
2019-04-09,0.9757,0.1026
2019-04-10,0.9682,-0.7687
2019-04-11,0.9494,-1.9417
2019-04-12,0.9513,0.2001
2019-04-15,0.9366,-1.5453
2019-04-16,0.9522,1.6656
2019-04-17,0.9625,1.0817
2019-04-18,0.956,-0.6753
2019-04-19,0.9618,0.6067
2019-04-22,0.9526,-0.9565
2019-04-23,0.9449,-0.8083
2019-04-24,0.9624,1.852
2019-04-25,0.9369,-2.6496
2019-04-26,0.9308,-0.6511
2019-04-29,0.9101,-2.2239
2019-04-30,0.9144,0.4725
2019-05-06,0.8477,-7.2944
2019-05-07,0.852,0.5073
2019-05-08,0.8399,-1.4202
2019-05-09,0.8339,-0.7144
2019-05-10,0.8664,3.8973
2019-05-13,0.8506,-1.8236
2019-05-14,0.8464,-0.4938
2019-05-15,0.8643,2.1148
2019-05-16,0.8675,0.3702
2019-05-17,0.8393,-3.2507
2019-05-20,0.8343,-0.5957
2019-05-21,0.847,1.5222
2019-05-22,0.8446,-0.2834
2019-05-23,0.8252,-2.2969
2019-05-24,0.8213,-0.4726
2019-05-27,0.8461,3.0196
2019-05-28,0.853,0.8155
2019-05-29,0.8494,-0.422
2019-05-30,0.8431,-0.7417
2019-05-31,0.8437,0.0712
2019-06-03,0.8361,-0.9008
2019-06-04,0.8295,-0.7894
2019-06-05,0.8267,-0.3376
2019-06-06,0.8076,-2.3104
2019-06-10,0.8159,1.0277
2019-06-11,0.8457,3.6524
2019-06-12,0.8392,-0.7686
2019-06-13,0.8424,0.3813
2019-06-14,0.8291,-1.5788
2019-06-17,0.8227,-0.7719
2019-06-18,0.8301,0.8995
2019-06-19,0.838,0.9517
2019-06-20,0.8534,1.8377
2019-06-21,0.8674,1.6405
2019-06-24,0.8625,-0.5649
2019-06-25,0.8545,-0.9275
2019-06-26,0.8571,0.3043
2019-06-27,0.8679,1.2601
2019-06-28,0.8607,-0.8296
2019-06-30,0.8606,0.0
2019-07-01,0.8905,3.4623
2019-07-02,0.891,0.0561
2019-07-03,0.877,-1.5713
2019-07-04,0.871,-0.6842
2019-07-05,0.8797,0.9989
2019-07-08,0.8571,-2.5691
2019-07-09,0.8629,0.6767
2019-07-10,0.8586,-0.4983
2019-07-11,0.8603,0.198
2019-07-12,0.8624,0.2441
2019-07-15,0.878,1.8089
2019-07-16,0.8776,-0.0456
2019-07-17,0.8801,0.2849
2019-07-18,0.8672,-1.4657
2019-07-19,0.8764,1.0609
2019-07-22,0.8629,-1.5404
2019-07-23,0.8723,1.0893
2019-07-24,0.8823,1.1464
2019-07-25,0.8889,0.748
2019-07-26,0.8864,-0.2812
2019-07-29,0.8887,0.2595
2019-07-30,0.8955,0.7652
2019-07-31,0.8908,-0.5248
2019-08-01,0.8928,0.2245
2019-08-02,0.8837,-1.0193
2019-08-05,0.8708,-1.4598
2019-08-06,0.8586,-1.401
2019-08-07,0.854,-0.5358
2019-08-08,0.8661,1.4169
2019-08-09,0.858,-0.9352
2019-08-12,0.875,1.9814
2019-08-13,0.8665,-0.9714
2019-08-14,0.873,0.7501
2019-08-15,0.8824,1.0767
2019-08-16,0.889,0.748
2019-08-19,0.9173,3.1834
2019-08-20,0.9116,-0.6214
2019-08-21,0.9107,-0.0987
2019-08-22,0.9127,0.2196
2019-08-23,0.9134,0.0767
2019-08-26,0.9048,-0.9415
2019-08-27,0.9195,1.6247
2019-08-28,0.9181,-0.1523
2019-08-29,0.9163,-0.1961
2019-08-30,0.9108,-0.6002
2019-09-02,0.933,2.4374
2019-09-03,0.938,0.5359
2019-09-04,0.9431,0.5437
2019-09-05,0.9538,1.1346
2019-09-06,0.9553,0.1573
2019-09-09,0.9759,2.1564
2019-09-10,0.9717,-0.4304
2019-09-11,0.9598,-1.2247
2019-09-12,0.9637,0.4063
2019-09-16,0.9658,0.2179
2019-09-17,0.9469,-1.9569
2019-09-18,0.9474,0.0528
2019-09-19,0.9612,1.4566
2019-09-20,0.9612,0.0
2019-09-23,0.9504,-1.1236
2019-09-24,0.9556,0.5471
2019-09-25,0.9439,-1.2244
2019-09-26,0.9178,-2.7651
2019-09-27,0.9309,1.4273
2019-09-30,0.9202,-1.1494
2019-10-08,0.9141,-0.6629
2019-10-09,0.9175,0.372
2019-10-10,0.9413,2.594
2019-10-11,0.9425,0.1275
2019-10-14,0.9492,0.7109
2019-10-15,0.9387,-1.1062
2019-10-16,0.9365,-0.2344
2019-10-17,0.9374,0.0961
2019-10-18,0.9323,-0.5441
2019-10-21,0.9302,-0.2252
2019-10-22,0.9417,1.2363
2019-10-23,0.9329,-0.9345
2019-10-24,0.935,0.2251
2019-10-25,0.9464,1.2193
2019-10-28,0.9615,1.5955
2019-10-29,0.9521,-0.9776
2019-10-30,0.9507,-0.147
2019-10-31,0.9437,-0.7363
2019-11-01,0.9519,0.8689
2019-11-04,0.9578,0.6198
2019-11-05,0.9645,0.6995
2019-11-06,0.9589,-0.5806
2019-11-07,0.9654,0.6779
2019-11-08,0.9629,-0.259
2019-11-11,0.9432,-2.0459
2019-11-12,0.9421,-0.1166
2019-11-13,0.9473,0.552
2019-11-14,0.9527,0.57
2019-11-15,0.9434,-0.9762
2019-11-18,0.9477,0.4558
2019-11-19,0.9715,2.5113
2019-11-20,0.9663,-0.5353
2019-11-21,0.9631,-0.3312
2019-11-22,0.9456,-1.817
2019-11-25,0.9359,-1.0258
2019-11-26,0.9442,0.8868
2019-11-27,0.9421,-0.2224
2019-11-28,0.9417,-0.0425
2019-11-29,0.9372,-0.4779
2019-12-02,0.9401,0.3094
2019-12-03,0.9432,0.3298
2019-12-04,0.942,-0.1272
2019-12-05,0.9603,1.9427
2019-12-06,0.9689,0.8956
2019-12-09,0.9658,-0.32
2019-12-10,0.9725,0.6937
2019-12-11,0.9644,-0.8329
2019-12-12,0.9659,0.1555
2019-12-13,0.9834,1.8118
2019-12-16,0.9978,1.4643
2019-12-17,1.009,1.1225
2019-12-18,1.0047,-0.4262
2019-12-19,1.0033,-0.1393
2019-12-20,0.9933,-0.9967
2019-12-23,0.9745,-1.8927
2019-12-24,0.9905,1.6419
2019-12-25,0.9976,0.7168
2019-12-26,1.0027,0.5112
2019-12-27,0.9895,-1.3164
2019-12-30,1.0008,1.142
2019-12-31,1.0047,0.3897
2020-01-02,1.0234,1.8613
2020-01-03,1.0253,0.1857
2020-01-06,1.0381,1.2484
2020-01-07,1.0555,1.6761
2020-01-08,1.0392,-1.5443
2020-01-09,1.0639,2.3768
2020-01-10,1.0595,-0.4136
2020-01-13,1.0748,1.4441
2020-01-14,1.0687,-0.5675
2020-01-15,1.0691,0.0374
2020-01-16,1.0716,0.2338
2020-01-17,1.0727,0.1027
2020-01-20,1.0971,2.2746
2020-01-21,1.0887,-0.7657
2020-01-22,1.1011,1.139
2020-01-23,1.0662,-3.1696
2020-02-03,0.9984,-6.359
2020-02-04,1.0446,4.6274
2020-02-05,1.0748,2.8911
2020-02-06,1.1128,3.5355
2020-02-07,1.1148,0.1797
2020-02-10,1.1285,1.2289
2020-02-11,1.1212,-0.6469
2020-02-12,1.1508,2.64
2020-02-13,1.1398,-0.9559
2020-02-14,1.1432,0.2983
2020-02-17,1.1832,3.499
2020-02-18,1.1963,1.1072
2020-02-19,1.1792,-1.4294
2020-02-20,1.2043,2.1286
2020-02-21,1.2251,1.7271
2020-02-24,1.2447,1.5999
2020-02-25,1.2561,0.9159
2020-02-26,1.2014,-4.3547
2020-02-27,1.2104,0.7491
2020-02-28,1.141,-5.7336
2020-03-02,1.1712,2.6468
2020-03-03,1.1878,1.4173
2020-03-04,1.1863,-0.1263
2020-03-05,1.2069,1.7365
2020-03-06,1.1982,-0.7209
2020-03-09,1.1471,-4.2647
2020-03-10,1.1761,2.5281
2020-03-11,1.1517,-2.0747
2020-03-12,1.1231,-2.4833
2020-03-13,1.1129,-0.9082
2020-03-16,1.0508,-5.58
2020-03-17,1.0545,0.3521
2020-03-18,1.0387,-1.4983
2020-03-19,1.0429,0.4044
2020-03-20,1.0532,0.9876
2020-03-23,1.0081,-4.2822
2020-03-24,1.0336,2.5295
2020-03-25,1.065,3.0379
2020-03-26,1.0596,-0.507
2020-03-27,1.0476,-1.1325
2020-03-30,1.0253,-2.1287
2020-03-31,1.0312,0.5754
2020-04-01,1.0275,-0.3588
2020-04-02,1.0544,2.618
2020-04-03,1.0492,-0.4932
2020-04-07,1.0815,3.0785
2020-04-08,1.0791,-0.2219
2020-04-09,1.0957,1.5383
2020-04-10,1.0712,-2.236
2020-04-13,1.0569,-1.335
2020-04-14,1.0892,3.0561
2020-04-15,1.0852,-0.3672
2020-04-16,1.1009,1.4467
2020-04-17,1.1074,0.5904
2020-04-20,1.1192,1.0656
2020-04-21,1.109,-0.9114
2020-04-22,1.1189,0.8927
2020-04-23,1.1118,-0.6346
2020-04-24,1.0987,-1.1783
2020-04-27,1.1065,0.7099
2020-04-28,1.1125,0.5423
2020-04-29,1.1125,0.0
2020-04-30,1.1329,1.8337
2020-05-06,1.1539,1.8536
2020-05-07,1.1523,-0.1387
2020-05-08,1.1618,0.8244
2020-05-11,1.1501,-1.0071
2020-05-12,1.1608,0.9304
2020-05-13,1.1694,0.7409
2020-05-14,1.1575,-1.0176
2020-05-15,1.1615,0.3456
2020-05-18,1.158,-0.3013
2020-05-19,1.1733,1.3212
2020-05-20,1.1599,-1.1421
2020-05-21,1.1505,-0.8104
2020-05-22,1.1237,-2.3294
2020-05-25,1.1269,0.2848
2020-05-26,1.1578,2.742
2020-05-27,1.1335,-2.0988
2020-05-28,1.1245,-0.794
2020-05-29,1.1416,1.5207
2020-06-01,1.1783,3.2148
2020-06-02,1.1717,-0.5601
2020-06-03,1.1705,-0.1024
2020-06-04,1.1749,0.3759
2020-06-05,1.1827,0.6639
2020-06-08,1.176,-0.5665
2020-06-09,1.1907,1.25
2020-06-10,1.2014,0.8986
2020-06-11,1.2004,-0.0832
2020-06-12,1.2061,0.4748
2020-06-15,1.2128,0.5555
2020-06-16,1.2342,1.7645
2020-06-17,1.236,0.1458
2020-06-18,1.2369,0.0728
2020-06-19,1.2644,2.2233
2020-06-22,1.2765,0.957
2020-06-23,1.2965,1.5668
2020-06-24,1.2968,0.0231
2020-06-29,1.2916,-0.401
2020-06-30,1.3249,2.5782
2020-07-01,1.3158,-0.6868
2020-07-02,1.3184,0.1976
2020-07-03,1.3378,1.4715
2020-07-06,1.3715,2.5191
2020-07-07,1.4022,2.2384
2020-07-08,1.4329,2.1894
2020-07-09,1.486,3.7058
2020-07-10,1.4962,0.6864
2020-07-13,1.5511,3.6693
2020-07-14,1.535,-1.038
2020-07-15,1.5123,-1.4788
2020-07-16,1.4279,-5.5809
2020-07-17,1.4364,0.5953
2020-07-20,1.4539,1.2183
2020-07-21,1.4734,1.3412
2020-07-22,1.4899,1.1199
2020-07-23,1.5053,1.0336
2020-07-24,1.4175,-5.8327
2020-07-27,1.4193,0.127
2020-07-28,1.4372,1.2612
2020-07-29,1.4879,3.5277
2020-07-30,1.4754,-0.8401
2020-07-31,1.5018,1.7893
2020-08-03,1.5391,2.4837
2020-08-04,1.5207,-1.1955
2020-08-05,1.5348,0.9272
2020-08-06,1.5121,-1.479
2020-08-07,1.4796,-2.1493
2020-08-10,1.4727,-0.4663
2020-08-11,1.4491,-1.6025
2020-08-12,1.4227,-1.8218
2020-08-13,1.4163,-0.4498
2020-08-14,1.4398,1.6593
2020-08-17,1.4538,0.9724
2020-08-18,1.4562,0.1651
2020-08-19,1.4113,-3.0834
2020-08-20,1.3987,-0.8928
2020-08-21,1.4216,1.6372
2020-08-24,1.4501,2.0
2020-08-25,1.4592,0.63
2020-08-26,1.429,-2.07
2020-08-27,1.452,1.61
2020-08-28,1.4865,2.38
2020-08-31,1.4717,-1.0
2020-09-01,1.4835,0.8
2020-09-02,1.4943,0.73
2020-09-03,1.4816,-0.85
2020-09-04,1.4741,-0.51
2020-09-07,1.4276,-3.15
2020-09-08,1.4322,0.32
2020-09-09,1.3676,-4.51
2020-09-10,1.3473,-1.48
2020-09-11,1.3747,2.03
2020-09-14,1.3931,1.34
2020-09-15,1.4046,0.83
2020-09-16,1.3845,-1.43
2020-09-17,1.3874,0.21
2020-09-18,1.4071,1.42
2020-09-21,1.3933,-0.98
2020-09-22,1.3867,-0.47
2020-09-23,1.4093,1.63
2020-09-24,1.3765,-2.33
2020-09-25,1.3787,0.16
